Date,Open,High,Low,Close,Adj Close,Volume
2025-09-16,378.0,378.9800109863281,369.6499938964844,371.19000244140625,368.0003356933594,2251100
2025-09-17,370.5899963378906,371.4599914550781,359.2799987792969,363.3500061035156,360.22772216796875,3481400
2025-09-18,366.9800109863281,374.05999755859375,364.45001220703125,371.2699890136719,368.07965087890625,1857900
2025-09-19,373.6000061035156,375.3599853515625,369.9800109863281,374.5,371.2818908691406,3483100
2025-09-22,374.0799865722656,382.9200134277344,371.9200134277344,378.30999755859375,375.0591735839844,2399300
2025-09-23,381.760009765625,382.0,366.05999755859375,368.5199890136719,365.353271484375,2776200
2025-09-24,369.82000732421875,373.6199951171875,368.2200012207031,372.2099914550781,369.0115661621094,2290800
2025-09-25,366.8599853515625,368.1600036621094,360.3399963378906,364.739990234375,361.60577392578125,2029100
2025-09-26,365.010009765625,366.510009765625,360.2699890136719,365.5799865722656,362.43853759765625,1625400
2025-09-29,370.010009765625,370.9800109863281,367.0199890136719,367.1499938964844,363.99505615234375,1466300
2025-09-30,366.45001220703125,374.989990234375,366.45001220703125,374.25,371.0340576171875,1805800
2025-10-01,369.6600036621094,378.0299987792969,369.0899963378906,373.8399963378906,370.6275634765625,1590400
2025-10-02,376.07000732421875,381.5799865722656,370.79998779296875,376.760009765625,373.5224914550781,1777800
2025-10-03,377.79998779296875,378.0400085449219,371.6099853515625,373.4599914550781,370.2508544921875,1372100
2025-10-06,380.0,385.6700134277344,377.55999755859375,380.0199890136719,376.7544250488281,1852100
2025-10-07,382.0,384.8599853515625,367.489990234375,370.94000244140625,367.75250244140625,2321600
2025-10-08,372.6300048828125,378.94000244140625,370.2200012207031,376.70001220703125,373.4630126953125,2168600
2025-10-09,381.5799865722656,381.8699951171875,373.2900085449219,377.19000244140625,373.94879150390625,1723200
2025-10-10,379.3599853515625,387.6199951171875,369.0799865722656,369.0799865722656,365.9084777832031,2164700
2025-10-13,374.7300109863281,379.19000244140625,372.8299865722656,375.3699951171875,372.1444091796875,2089900
2025-10-14,368.7300109863281,379.1499938964844,364.3599853515625,374.3500061035156,371.1332092285156,1669400
2025-10-15,379.739990234375,385.9599914550781,375.3999938964844,381.7200012207031,378.4398498535156,1589200
2025-10-16,385.8900146484375,386.6700134277344,372.1499938964844,375.5899963378906,372.362548828125,1597300
2025-10-17,373.3999938964844,379.010009765625,370.260009765625,373.29998779296875,370.0921936035156,1732900
2025-10-20,375.6199951171875,379.0199890136719,374.6000061035156,377.69000244140625,374.4444885253906,1331400
2025-10-21,377.6400146484375,378.4599914550781,371.44000244140625,373.4599914550781,370.2508544921875,2334700
2025-10-22,378.0899963378906,379.5799865722656,353.55999755859375,360.6000061035156,357.5013427734375,4029400
2025-10-23,361.3599853515625,373.82000732421875,361.3599853515625,372.3999938964844,369.199951171875,1601600
2025-10-24,379.1400146484375,381.30999755859375,376.1199951171875,376.2900085449219,373.0565185546875,1650200
2025-10-27,381.0,381.0,376.5299987792969,379.739990234375,376.4768371582031,1772200
2025-10-28,379.8599853515625,381.05999755859375,373.42999267578125,376.010009765625,372.7789306640625,1551400
2025-10-29,376.8800048828125,390.0,376.2799987792969,387.75,384.41802978515625,2245000
2025-10-30,384.489990234375,390.1099853515625,379.260009765625,383.0899963378906,379.798095703125,3112800
2025-10-31,386.0199890136719,393.5899963378906,379.2200012207031,381.55999755859375,378.2812194824219,2407300
2025-11-03,385.1099853515625,387.3900146484375,378.25,386.57000732421875,383.2481689453125,3254500
2025-11-04,360.6300048828125,382.6300048828125,352.1000061035156,377.7200012207031,374.4742431640625,7551400
2025-11-05,377.6099853515625,394.1400146484375,376.6600036621094,385.44000244140625,383.18292236328125,3075600
2025-11-06,384.07000732421875,386.6099853515625,373.8500061035156,377.3999938964844,375.19000244140625,2235800
2025-11-07,371.04998779296875,376.07000732421875,364.20001220703125,373.7699890136719,371.5812683105469,2604600
2025-11-10,380.9200134277344,382.55999755859375,372.3999938964844,379.57000732421875,377.3473205566406,1801700
2025-11-11,377.2300109863281,380.0,366.75,367.9100036621094,365.7555847167969,3103300
2025-11-12,368.010009765625,372.0,366.3699951171875,369.3999938964844,367.2368469238281,1962100
2025-11-13,367.0899963378906,368.4800109863281,352.3699951171875,354.07000732421875,351.99664306640625,2762400
2025-11-14,350.0,361.0,347.0,352.3900146484375,350.32647705078125,3385200
2025-11-17,351.9599914550781,353.489990234375,339.8399963378906,342.75,340.742919921875,3019500
2025-11-18,340.3299865722656,343.0,335.1000061035156,338.2900085449219,336.3090515136719,3158100
2025-11-19,339.9700012207031,346.2200012207031,338.67999267578125,345.6499938964844,343.62591552734375,2650800
2025-11-20,356.3800048828125,357.7799987792969,326.95001220703125,328.19000244140625,326.2681884765625,4550600
2025-11-21,329.0400085449219,332.2200012207031,320.20001220703125,331.7099914550781,329.7675476074219,4397400
2025-11-24,334.7300109863281,335.6400146484375,329.2699890136719,330.42999267578125,328.49505615234375,3672800
2025-11-25,329.989990234375,339.07000732421875,324.7099914550781,336.6499938964844,334.6786193847656,3968800
2025-11-26,338.54998779296875,344.6000061035156,337.17999267578125,341.69000244140625,339.68914794921875,2474500
2025-11-28,344.3999938964844,347.8900146484375,341.6400146484375,345.8900146484375,343.86456298828125,935100
2025-12-01,342.6499938964844,343.8900146484375,338.3999938964844,339.7099914550781,337.720703125,2248800
2025-12-02,343.5,343.7799987792969,332.8800048828125,333.1099853515625,331.15936279296875,3850000
2025-12-03,330.5,336.20001220703125,323.57000732421875,335.57000732421875,333.60498046875,3079400
2025-12-04,335.4800109863281,340.8999938964844,332.5,338.92999267578125,336.9452819824219,2351500
2025-12-05,338.8900146484375,341.4200134277344,336.0,337.6600036621094,335.6827392578125,1845400
2025-12-08,337.45001220703125,345.69000244140625,336.1300048828125,343.3900146484375,341.37921142578125,3734100
2025-12-09,344.0899963378906,348.6400146484375,341.54998779296875,341.760009765625,339.75872802734375,2149700
2025-12-10,343.8699951171875,354.3699951171875,342.2099914550781,353.45001220703125,351.3802795410156,2554100
2025-12-11,350.510009765625,351.1400146484375,341.55999755859375,350.3599853515625,348.308349609375,2405600
2025-12-12,349.1700134277344,349.9800109863281,329.3999938964844,331.9800109863281,330.0360107421875,3921900
2025-12-15,334.5,336.0400085449219,331.7200012207031,333.2099914550781,331.2587585449219,2569000
2025-12-16,333.2200012207031,334.30999755859375,326.7099914550781,329.92999267578125,327.99798583984375,2527100
2025-12-17,329.25,331.1199951171875,311.9200134277344,315.82000732421875,313.97064208984375,7694400
2025-12-18,322.0400085449219,323.0799865722656,314.0,315.95001220703125,314.0998840332031,3826600
2025-12-19,315.67999267578125,320.7099914550781,315.45001220703125,317.79998779296875,315.9389953613281,7357000
2025-12-22,322.6099853515625,322.7699890136719,318.2699890136719,320.3900146484375,318.51385498046875,2080400
2025-12-23,319.6600036621094,324.2099914550781,319.20001220703125,322.80999755859375,320.919677734375,2196900
2025-12-24,323.4200134277344,324.07000732421875,321.1499938964844,323.6700134277344,321.774658203125,766500
2025-12-26,323.2799987792969,323.5299987792969,321.32000732421875,322.1700134277344,320.283447265625,1100800
2025-12-29,322.3399963378906,325.42999267578125,320.6700134277344,321.45001220703125,319.5676574707031,1948700
2025-12-30,321.4800109863281,322.2799987792969,320.04998779296875,320.8599853515625,318.9810791015625,1727000
2025-12-31,322.0,322.0,318.1300048828125,318.510009765625,316.6448669433594,1553900
2026-01-02,323.2099914550781,328.2099914550781,321.2200012207031,327.30999755859375,325.393310546875,2559600
2026-01-05,324.4100036621094,330.94000244140625,321.92999267578125,322.260009765625,320.3729248046875,3381700
2026-01-06,322.3299865722656,333.07000732421875,315.760009765625,332.9700012207031,331.02020263671875,3246600
2026-01-07,333.0,333.2699890136719,320.57000732421875,322.6700134277344,320.780517578125,3166100
2026-01-08,320.1099853515625,320.8599853515625,315.7799987792969,320.5799865722656,318.7027282714844,4582300
2026-01-09,322.1499938964844,325.2200012207031,320.7900085449219,324.510009765625,322.6097412109375,2690000
2026-01-12,323.0899963378906,330.1700134277344,323.0899963378906,329.1000061035156,327.1728515625,2166600
2026-01-13,329.8699951171875,334.0,329.760009765625,332.3800048828125,330.43365478515625,2524500
2026-01-14,331.07000732421875,334.4700012207031,328.2300109863281,331.1400146484375,329.2008972167969,2148000
2026-01-15,336.5199890136719,341.1400146484375,332.5400085449219,333.4599914550781,331.50732421875,2127500
2026-01-16,343.45001220703125,349.6000061035156,340.57000732421875,343.75,341.737060546875,3768500
2026-01-20,337.7799987792969,344.70001220703125,336.5,337.5899963378906,335.6131286621094,2869500
2026-01-21,340.010009765625,342.5899963378906,334.44000244140625,337.9599914550781,335.98095703125,3426200
2026-01-22,342.1199951171875,343.0,331.6099853515625,334.0400085449219,332.08392333984375,2549000
2026-01-23,335.6199951171875,336.7699890136719,330.67999267578125,331.2200012207031,329.2804260253906,2235400
2026-01-26,331.2200012207031,333.6300048828125,327.5,332.2799987792969,330.334228515625,2812600
2026-01-27,332.70001220703125,341.9599914550781,329.2300109863281,341.19000244140625,339.19207763671875,2814700
2026-01-28,341.0400085449219,349.2300109863281,340.0,347.32000732421875,345.2861633300781,3072500
2026-01-29,355.17999267578125,360.6300048828125,350.3599853515625,354.3699951171875,352.29486083984375,4065400
2026-01-30,350.8599853515625,355.4100036621094,347.0299987792969,351.4200134277344,349.3621826171875,4260900
2026-02-02,351.17999267578125,361.3299865722656,350.3500061035156,359.44000244140625,357.335205078125,3867500
2026-02-03,349.510009765625,375.8900146484375,344.6400146484375,362.5299987792969,360.4071044921875,5853300
2026-02-04,365.6000061035156,377.1199951171875,355.0,365.0,362.86260986328125,5131600
2026-02-05,360.7799987792969,362.2099914550781,353.3500061035156,354.6700134277344,352.5931396484375,3303300
2026-02-06,359.30999755859375,374.8999938964844,357.69000244140625,373.82000732421875,371.6309814453125,3105600
2026-02-09,373.0,380.5199890136719,370.760009765625,377.05999755859375,374.8520202636719,2809400
2026-02-10,378.95001220703125,382.20001220703125,375.5299987792969,377.4700012207031,375.2596130371094,1795300
2026-02-11,394.0,401.0,390.6000061035156,396.0899963378906,393.77056884765625,3826600
2026-02-12,400.0,408.45001220703125,388.510009765625,390.3299865722656,388.0442810058594,4603600
2026-02-13,392.2099914550781,394.5,385.25,389.25,386.9706115722656,2253500
2026-02-17,386.7799987792969,393.2300109863281,384.3599853515625,391.489990234375,389.197509765625,2094500
2026-02-18,393.8900146484375,397.0,379.0199890136719,380.3800048828125,378.152587890625,2740000
2026-02-19,379.0,382.8999938964844,375.739990234375,377.32000732421875,375.1104736328125,2277400
2026-02-20,375.1700134277344,378.5,370.0199890136719,373.3800048828125,371.1935729980469,2600300
2026-02-23,367.1199951171875,368.5799865722656,359.8399963378906,362.04998779296875,359.9299011230469,2920800
2026-02-24,364.0,377.75,363.1700134277344,374.55999755859375,372.3666687011719,2387200
2026-02-25,374.17999267578125,377.05999755859375,368.8500061035156,373.5299987792969,371.3426513671875,2300100
2026-02-26,373.1499938964844,374.7200012207031,360.260009765625,374.5899963378906,372.3964538574219,2231100
2026-02-27,366.7799987792969,376.4599914550781,365.29998779296875,375.9200134277344,373.71868896484375,2169000
2026-03-02,369.8399963378906,378.07000732421875,367.6199951171875,377.3999938964844,375.19000244140625,1828400
2026-03-03,362.80999755859375,365.8299865722656,350.75,355.55999755859375,353.4779052734375,2864200
2026-03-04,357.9200134277344,360.989990234375,351.30999755859375,354.4599914550781,352.38433837890625,1793000
2026-03-05,351.2799987792969,356.29998779296875,345.7699890136719,354.7900085449219,352.71240234375,3219700
2026-03-06,346.29998779296875,353.8500061035156,340.6600036621094,347.75,345.713623046875,3795100
2026-03-09,343.32000732421875,355.55999755859375,338.25,353.8699951171875,351.79779052734375,3409100
2026-03-10,353.6700134277344,368.2900085449219,351.5799865722656,361.05999755859375,360.0649719238281,3646400
2026-03-11,361.010009765625,362.9700012207031,355.3999938964844,355.7900085449219,354.8094787597656,2807300
2026-03-12,352.1700134277344,355.1300048828125,345.44000244140625,348.6400146484375,347.67919921875,2429200
2026-03-13,351.20001220703125,360.989990234375,346.0,355.3999938964844,354.4205627441406,3581800
2026-03-16,360.9700012207031,368.0,359.3599853515625,361.0400085449219,360.0450134277344,3493900
2026-03-17,365.7300109863281,366.6300048828125,355.260009765625,363.95001220703125,362.947021484375,1942300
2026-03-18,365.0,370.3800048828125,359.8399963378906,360.5400085449219,359.5464172363281,2240200
2026-03-19,353.8800048828125,362.989990234375,348.8500061035156,360.2300109863281,359.2372741699219,2144800
2026-03-20,361.489990234375,367.04998779296875,353.6499938964844,356.79998779296875,355.8166809082031,4219100
2026-03-23,362.69000244140625,370.9700012207031,359.55999755859375,359.739990234375,358.74859619140625,2618100
2026-03-24,359.67999267578125,375.92999267578125,356.6400146484375,374.1000061035156,373.06903076171875,2666100
2026-03-25,378.4700012207031,380.45001220703125,372.7699890136719,375.0,373.966552734375,2527400
2026-03-26,370.75,373.3800048828125,356.6700134277344,357.1000061035156,356.1158752441406,2036900
2026-03-27,356.5799865722656,363.32000732421875,355.5400085449219,357.3599853515625,356.3751525878906,2152100
2026-03-30,359.8900146484375,363.9200134277344,342.0,343.5299987792969,342.5832824707031,3239200
2026-03-31,347.2900085449219,359.2799987792969,346.1000061035156,357.6700134277344,356.684326171875,2175100
2026-04-01,362.05999755859375,368.42999267578125,361.739990234375,365.55999755859375,364.55255126953125,1980500
2026-04-02,354.32000732421875,365.989990234375,351.6400146484375,361.1000061035156,360.1048583984375,1424600
2026-04-06,361.0,364.2099914550781,357.07000732421875,363.8900146484375,362.8871765136719,1360900
2026-04-07,363.0,369.1099853515625,359.7099914550781,368.8500061035156,367.83349609375,2185300
2026-04-08,388.5,390.9700012207031,381.1700134277344,385.5799865722656,384.5173645019531,2255100
2026-04-09,386.0,401.1099853515625,385.7099914550781,400.44000244140625,399.33642578125,2134100
2026-04-10,404.2200012207031,407.010009765625,401.1000061035156,403.0,401.8893737792969,2218700
2026-04-13,403.8500061035156,404.75,395.17999267578125,403.3599853515625,402.2483825683594,1818700
2026-04-14,402.760009765625,407.8299865722656,397.489990234375,401.8999938964844,400.79241943359375,1825900
2026-04-15,400.44000244140625,401.3399963378906,389.3999938964844,395.05999755859375,393.97125244140625,2266900
2026-04-16,394.010009765625,395.9599914550781,387.6600036621094,392.7300109863281,391.647705078125,1815700
2026-04-17,395.260009765625,410.9100036621094,394.2799987792969,406.2099914550781,405.09051513671875,2624700
2026-04-20,407.0,409.6600036621094,403.9200134277344,407.57000732421875,406.4468078613281,2416200
2026-04-21,410.6199951171875,418.3800048828125,409.1300048828125,409.70001220703125,408.5709228515625,2022300
2026-04-22,417.30999755859375,419.4700012207031,411.8900146484375,413.8699951171875,412.72943115234375,2683000
2026-04-23,417.2300109863281,429.30999755859375,416.260009765625,424.5,423.33013916015625,2912100
2026-04-24,430.04998779296875,432.3399963378906,422.0299987792969,423.9200134277344,422.7517395019531,2490300
2026-04-27,425.3999938964844,426.3800048828125,414.20001220703125,416.7699890136719,415.6214294433594,2463900
2026-04-28,408.0,416.4100036621094,401.6499938964844,413.07000732421875,411.931640625,2483900
2026-04-29,416.8599853515625,418.6300048828125,407.3599853515625,410.7699890136719,409.6379699707031,1932500
2026-04-30,417.6600036621094,434.29998779296875,417.6499938964844,433.010009765625,431.8166809082031,3251000
2026-05-01,435.0,435.42999267578125,422.8399963378906,425.54998779296875,424.3772277832031,2478400
2026-05-04,426.2300109863281,434.75,421.92999267578125,422.44000244140625,421.27581787109375,3298500
2026-05-05,397.7699890136719,415.92999267578125,388.260009765625,410.8599853515625,409.7276916503906,6876500
2026-05-06,423.9700012207031,423.9700012207031,409.0199890136719,421.3900146484375,420.2287292480469,3289700
2026-05-07,419.0,419.8999938964844,396.2099914550781,399.1499938964844,398.04998779296875,3590000
2026-05-08,400.55999755859375,406.8500061035156,399.0,401.510009765625,401.510009765625,2386900
2026-05-11,402.0400085449219,420.8800048828125,396.44000244140625,419.0,419.0,3724700
2026-05-12,415.4800109863281,415.9800109863281,396.19000244140625,401.5299987792969,401.5299987792969,2953100
2026-05-13,406.1700134277344,409.6000061035156,400.55999755859375,406.94000244140625,406.94000244140625,2316800
2026-05-14,409.989990234375,409.989990234375,403.0799865722656,408.1000061035156,408.1000061035156,2011900
2026-05-15,399.32000732421875,402.1199951171875,395.3500061035156,399.44000244140625,399.44000244140625,3253300
2026-05-18,398.2099914550781,398.2099914550781,375.55999755859375,381.8699951171875,381.8699951171875,2862900
2026-05-19,372.4100036621094,377.1700134277344,367.6400146484375,371.8800048828125,371.8800048828125,2951900
2026-05-20,373.7699890136719,382.4599914550781,371.4599914550781,379.69000244140625,379.69000244140625,2684600
2026-05-21,380.0,384.95001220703125,377.20001220703125,381.510009765625,381.510009765625,1933700
2026-05-22,385.3500061035156,395.2099914550781,380.55999755859375,391.3500061035156,391.3500061035156,2353500
2026-05-26,400.07000732421875,409.6499938964844,398.0,403.1300048828125,403.1300048828125,2855200
2026-05-27,402.7200012207031,406.8299865722656,395.29998779296875,406.3699951171875,406.3699951171875,2846000
2026-05-28,403.20001220703125,406.4800109863281,389.0,401.94000244140625,401.94000244140625,2318400
2026-05-29,402.3900146484375,404.2799987792969,397.5,400.6000061035156,400.6000061035156,3321300
2026-06-01,396.0799865722656,404.2300109863281,393.6000061035156,400.0799865722656,400.0799865722656,2339300
2026-06-02,405.6099853515625,419.67999267578125,404.75,417.6199951171875,417.6199951171875,2074500
2026-06-03,420.0,426.5899963378906,414.6600036621094,421.2099914550781,421.2099914550781,2181800
2026-06-04,416.739990234375,421.57000732421875,408.760009765625,418.6099853515625,418.6099853515625,1859800
2026-06-05,408.54998779296875,410.6099853515625,393.1700134277344,395.94000244140625,395.94000244140625,2538000
2026-06-08,400.1300048828125,406.510009765625,398.1000061035156,403.1400146484375,403.1400146484375,2100500
