Date,Open,High,Low,Close,Adj Close,Volume
2024-07-17,65.87999725341797,65.87999725341797,65.87999725341797,65.87999725341797,65.87999725341797,300
2024-07-18,64.58999633789062,64.58999633789062,64.58999633789062,64.58999633789062,64.58999633789062,148
2024-07-23,63.470001220703125,63.470001220703125,63.470001220703125,63.470001220703125,63.470001220703125,777
2024-07-24,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,62.38999938964844,2
2024-07-25,60.119998931884766,60.310001373291016,60.119998931884766,60.310001373291016,60.310001373291016,8
2024-07-30,60.66999816894531,60.66999816894531,60.66999816894531,60.66999816894531,60.66999816894531,2
2024-07-31,61.31999969482422,61.31999969482422,61.290000915527344,61.290000915527344,61.290000915527344,561
2024-08-01,61.75,61.75,61.75,61.75,61.75,1
2024-08-02,57.0,57.0,55.79999923706055,55.88999938964844,55.88999938964844,42
2024-08-05,52.86000061035156,54.119998931884766,51.689998626708984,54.119998931884766,54.119998931884766,2585
2024-08-06,55.34000015258789,55.34000015258789,55.25,55.25,55.25,12
2024-08-08,55.029998779296875,55.4900016784668,55.029998779296875,55.4900016784668,55.4900016784668,214
2024-08-15,60.90999984741211,60.90999984741211,60.90999984741211,60.90999984741211,60.90999984741211,2
2024-08-16,61.630001068115234,61.63999938964844,61.36000061035156,61.400001525878906,61.400001525878906,7266
2024-08-20,62.939998626708984,62.939998626708984,62.939998626708984,62.939998626708984,62.939998626708984,1
2024-08-21,62.25,62.25,62.25,62.25,62.25,565
2024-08-23,63.130001068115234,63.130001068115234,63.130001068115234,63.130001068115234,63.130001068115234,179
2024-08-29,61.7599983215332,61.7599983215332,61.7599983215332,61.7599983215332,61.7599983215332,317
2024-09-05,59.150001525878906,59.150001525878906,59.150001525878906,59.150001525878906,59.150001525878906,12
2024-09-12,59.619998931884766,59.619998931884766,59.619998931884766,59.619998931884766,59.619998931884766,350
2024-09-16,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,330
2024-09-18,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,5
2024-10-09,63.20000076293945,63.439998626708984,63.20000076293945,63.439998626708984,63.439998626708984,637
2024-10-11,64.2300033569336,64.2300033569336,64.16000366210938,64.16000366210938,64.16000366210938,237
2024-10-15,64.29000091552734,64.29000091552734,64.29000091552734,64.29000091552734,64.29000091552734,17
2024-10-24,63.91999816894531,64.05000305175781,63.7599983215332,63.7599983215332,63.7599983215332,823
2024-11-05,65.25,65.25,65.25,65.25,65.25,311
2024-11-07,68.5,68.5,68.5,68.5,68.5,21
2024-11-12,68.16000366210938,68.16999816894531,67.88999938964844,67.88999938964844,67.88999938964844,870
2024-11-14,67.33000183105469,67.33000183105469,67.33000183105469,67.33000183105469,67.33000183105469,290
2024-11-15,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,128
2024-11-21,66.66000366210938,67.0999984741211,66.66000366210938,67.0999984741211,67.0999984741211,153
2024-11-22,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,6
2024-11-25,69.48999786376953,69.48999786376953,69.48999786376953,69.48999786376953,69.48999786376953,7
2024-12-06,70.54000091552734,70.54000091552734,70.5199966430664,70.5199966430664,70.5199966430664,465
2024-12-10,71.88999938964844,71.88999938964844,71.88999938964844,71.88999938964844,71.88999938964844,448
2024-12-11,70.56999969482422,70.56999969482422,70.56999969482422,70.56999969482422,70.56999969482422,109
2024-12-13,71.77999877929688,71.77999877929688,71.77999877929688,71.77999877929688,71.77999877929688,125
2025-01-03,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,2
2025-01-08,69.97000122070312,69.97000122070312,69.97000122070312,69.97000122070312,69.97000122070312,273
2025-01-10,68.36000061035156,68.36000061035156,68.36000061035156,68.36000061035156,68.36000061035156,6
2025-01-21,71.80999755859375,71.80999755859375,71.80999755859375,71.80999755859375,71.80999755859375,37
2025-01-22,72.91999816894531,73.12999725341797,72.86000061035156,72.91999816894531,72.91999816894531,1327
2025-01-27,70.01000213623047,70.01000213623047,69.25,69.25,69.25,47
2025-01-28,68.62999725341797,68.62999725341797,68.62999725341797,68.62999725341797,68.62999725341797,27
2025-01-31,70.83999633789062,71.23999786376953,70.83999633789062,71.23999786376953,71.23999786376953,69
2025-02-03,68.0999984741211,68.68000030517578,67.80999755859375,68.68000030517578,68.68000030517578,146
2025-02-05,70.33000183105469,70.97000122070312,70.25,70.7699966430664,70.7699966430664,120
2025-02-13,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,444
2025-02-17,72.02999877929688,72.02999877929688,71.83000183105469,71.83000183105469,71.83000183105469,379
2025-02-18,72.23999786376953,72.23999786376953,72.13999938964844,72.13999938964844,72.13999938964844,286
2025-02-19,73.11000061035156,73.11000061035156,73.11000061035156,73.11000061035156,73.11000061035156,185
2025-02-20,72.27999877929688,72.27999877929688,72.12999725341797,72.25,72.25,354
2025-02-21,71.70999908447266,71.70999908447266,71.18000030517578,71.18000030517578,71.18000030517578,28
2025-02-24,69.16000366210938,69.16000366210938,69.16000366210938,69.16000366210938,69.16000366210938,28
2025-02-26,66.68000030517578,66.68000030517578,66.68000030517578,66.68000030517578,66.68000030517578,3
2025-02-27,67.51000213623047,67.51000213623047,67.51000213623047,67.51000213623047,67.51000213623047,283
2025-02-28,63.939998626708984,63.939998626708984,63.4900016784668,63.5099983215332,63.5099983215332,787
2025-03-03,64.30999755859375,64.91999816894531,63.7400016784668,63.7400016784668,63.7400016784668,100
2025-03-04,62.02000045776367,62.02000045776367,60.63999938964844,60.63999938964844,60.63999938964844,268
2025-03-05,62.900001525878906,63.09000015258789,61.900001525878906,62.0099983215332,62.0099983215332,626
2025-03-06,62.81999969482422,62.81999969482422,62.099998474121094,62.099998474121094,62.099998474121094,59
2025-03-07,61.5,61.5,61.5,61.5,61.5,86
2025-03-10,61.540000915527344,61.540000915527344,61.2599983215332,61.2599983215332,61.2599983215332,33
2025-03-11,59.11000061035156,59.11000061035156,58.970001220703125,58.970001220703125,58.970001220703125,62
2025-03-13,59.5,59.90999984741211,59.5,59.90999984741211,59.90999984741211,318
2025-03-14,60.66999816894531,61.029998779296875,60.66999816894531,60.849998474121094,60.849998474121094,481
2025-03-17,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,61.4900016784668,99
2025-03-18,60.810001373291016,60.810001373291016,60.810001373291016,60.810001373291016,60.810001373291016,150
2025-03-19,60.9900016784668,60.9900016784668,60.9900016784668,60.9900016784668,60.9900016784668,48
2025-03-20,61.060001373291016,61.560001373291016,61.060001373291016,61.560001373291016,61.560001373291016,47
2025-03-25,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,7
2025-03-28,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,327
2025-03-31,57.400001525878906,57.529998779296875,57.34000015258789,57.34000015258789,57.34000015258789,685
2025-04-01,57.83000183105469,57.83000183105469,57.7400016784668,57.7400016784668,57.7400016784668,83
2025-04-03,56.900001525878906,56.900001525878906,55.91999816894531,55.91999816894531,55.91999816894531,687
2025-04-04,52.45000076293945,52.650001525878906,50.90999984741211,51.150001525878906,51.150001525878906,765
2025-04-07,48.2599983215332,52.369998931884766,48.2599983215332,50.650001525878906,50.650001525878906,837
2025-04-08,53.47999954223633,53.47999954223633,53.47999954223633,53.47999954223633,53.47999954223633,6
2025-04-09,50.13999938964844,50.13999938964844,49.689998626708984,49.689998626708984,49.689998626708984,735
2025-04-10,55.5,55.65999984741211,55.310001373291016,55.310001373291016,55.310001373291016,37
2025-04-11,54.33000183105469,54.33000183105469,53.560001373291016,53.560001373291016,53.560001373291016,492
2025-04-17,54.58000183105469,54.58000183105469,54.470001220703125,54.470001220703125,54.470001220703125,858
2025-04-23,55.880001068115234,56.47999954223633,55.880001068115234,56.47999954223633,56.47999954223633,51
2025-04-24,56.060001373291016,56.060001373291016,56.060001373291016,56.060001373291016,56.060001373291016,51
2025-04-25,58.43000030517578,58.43000030517578,58.43000030517578,58.43000030517578,58.43000030517578,373
2025-04-28,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,132
2025-04-29,58.959999084472656,58.959999084472656,58.959999084472656,58.959999084472656,58.959999084472656,70
2025-04-30,58.34000015258789,58.34000015258789,58.34000015258789,58.34000015258789,58.34000015258789,11
2025-05-08,61.029998779296875,61.40999984741211,61.029998779296875,61.40999984741211,61.40999984741211,387
2025-05-09,61.900001525878906,61.95000076293945,61.58000183105469,61.58000183105469,61.58000183105469,378
2025-05-12,64.05000305175781,64.29000091552734,64.0199966430664,64.22000122070312,64.22000122070312,646
2025-05-13,65.12000274658203,65.44999694824219,65.12000274658203,65.44999694824219,65.44999694824219,23
2025-05-15,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,42
2025-05-19,65.19999694824219,65.19999694824219,64.88999938964844,65.05999755859375,65.05999755859375,139
2025-05-22,64.75,64.75,64.75,64.75,64.75,6
2025-05-23,64.91999816894531,64.98999786376953,64.77999877929688,64.77999877929688,64.77999877929688,1437
2025-05-28,66.0999984741211,66.11000061035156,65.61000061035156,65.61000061035156,65.61000061035156,551
2025-05-29,66.86000061035156,66.86000061035156,66.37000274658203,66.37000274658203,66.37000274658203,6
2025-05-30,65.12000274658203,65.12000274658203,64.69000244140625,64.69000244140625,64.69000244140625,246
2025-06-02,64.69000244140625,64.69000244140625,64.69000244140625,64.69000244140625,64.69000244140625,2
2025-06-04,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,4
2025-06-06,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,463
2025-06-11,69.36000061035156,69.36000061035156,69.06999969482422,69.06999969482422,69.06999969482422,160
2025-06-12,69.11000061035156,69.11000061035156,69.11000061035156,69.11000061035156,69.11000061035156,20
2025-06-20,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,291
2025-06-24,70.83999633789062,70.83999633789062,70.83999633789062,70.83999633789062,70.83999633789062,1
2025-06-26,71.87999725341797,71.87999725341797,71.87999725341797,71.87999725341797,71.87999725341797,277
2025-06-27,72.83999633789062,72.83999633789062,72.69000244140625,72.69000244140625,72.69000244140625,240
2025-06-30,72.81999969482422,72.81999969482422,72.81999969482422,72.81999969482422,72.81999969482422,87
2025-07-01,72.16999816894531,72.16999816894531,72.16999816894531,72.16999816894531,72.16999816894531,30
2025-07-02,72.22000122070312,72.23999786376953,72.22000122070312,72.23999786376953,72.23999786376953,670
2025-07-07,73.52999877929688,73.52999877929688,73.44999694824219,73.44999694824219,73.44999694824219,18
2025-07-09,73.83000183105469,73.83000183105469,73.83000183105469,73.83000183105469,73.83000183105469,120
2025-07-10,74.33999633789062,74.33999633789062,74.33999633789062,74.33999633789062,74.33999633789062,271
2025-07-14,72.76000213623047,72.76000213623047,72.76000213623047,72.76000213623047,72.76000213623047,40
2025-07-16,73.4800033569336,73.4800033569336,73.4800033569336,73.4800033569336,73.4800033569336,160
2025-07-17,74.12000274658203,74.12000274658203,74.12000274658203,74.12000274658203,74.12000274658203,12
2025-07-22,75.06999969482422,75.06999969482422,75.06999969482422,75.06999969482422,75.06999969482422,72
2025-07-25,75.79000091552734,75.79000091552734,75.72000122070312,75.72000122070312,75.72000122070312,296
2025-07-29,76.7699966430664,76.7699966430664,76.7699966430664,76.7699966430664,76.7699966430664,19
2025-07-31,77.5999984741211,77.5999984741211,77.55999755859375,77.55999755859375,77.55999755859375,235
2025-08-01,74.7699966430664,74.7699966430664,73.72000122070312,74.0,74.0,218
2025-08-04,74.47000122070312,74.5,74.47000122070312,74.5,74.5,43
2025-08-05,75.94999694824219,76.06999969482422,75.0199966430664,75.29000091552734,75.29000091552734,433
2025-08-06,75.79000091552734,76.0999984741211,75.79000091552734,76.0999984741211,76.0999984741211,129
2025-08-08,76.37000274658203,76.37000274658203,76.37000274658203,76.37000274658203,76.37000274658203,48
2025-08-12,75.62999725341797,75.88999938964844,75.62999725341797,75.88999938964844,75.88999938964844,34
2025-08-13,77.81999969482422,77.81999969482422,77.81999969482422,77.81999969482422,77.81999969482422,75
2025-08-18,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,25
2025-08-20,75.33999633789062,75.33999633789062,75.33999633789062,75.33999633789062,75.33999633789062,130
2025-08-21,74.97000122070312,74.97000122070312,74.97000122070312,74.97000122070312,74.97000122070312,25
2025-08-22,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,74.80000305175781,207
2025-08-26,75.62999725341797,76.33999633789062,75.62999725341797,76.33999633789062,76.33999633789062,35
2025-08-27,76.2300033569336,76.2300033569336,76.2300033569336,76.2300033569336,76.2300033569336,149
2025-09-02,76.2300033569336,76.2300033569336,75.83000183105469,75.83000183105469,75.83000183105469,454
2025-09-03,75.81999969482422,75.81999969482422,75.81999969482422,75.81999969482422,75.81999969482422,5
2025-09-05,77.04000091552734,77.12000274658203,77.02999877929688,77.02999877929688,77.02999877929688,29
2025-09-08,77.56999969482422,78.22000122070312,77.56999969482422,78.22000122070312,78.22000122070312,131
2025-09-09,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,78.87999725341797,42
2025-09-10,79.93000030517578,79.93000030517578,79.93000030517578,79.93000030517578,79.93000030517578,27
2025-09-11,79.80999755859375,79.94999694824219,79.80999755859375,79.94999694824219,79.94999694824219,75
2025-09-12,80.55000305175781,80.6500015258789,80.06999969482422,80.16999816894531,80.16999816894531,150
2025-09-15,80.29000091552734,80.29000091552734,80.18000030517578,80.18000030517578,80.18000030517578,24
2025-09-16,81.69999694824219,81.69999694824219,81.69999694824219,81.69999694824219,81.69999694824219,1
2025-09-17,81.54000091552734,81.63999938964844,81.37999725341797,81.43000030517578,81.43000030517578,862
2025-09-18,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,83.05999755859375,385
2025-09-22,83.4800033569336,83.4800033569336,83.4800033569336,83.4800033569336,83.4800033569336,127
2025-09-23,85.05999755859375,85.45999908447266,85.05999755859375,85.43000030517578,85.43000030517578,42
2025-09-25,84.05000305175781,84.05000305175781,83.66000366210938,83.66000366210938,83.66000366210938,52
2025-09-26,82.72000122070312,82.81999969482422,82.16000366210938,82.55000305175781,82.55000305175781,308
2025-09-30,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219,83.19999694824219,10
2025-10-01,82.5,83.38999938964844,82.5,83.38999938964844,83.38999938964844,190
2025-10-02,85.30999755859375,85.30999755859375,85.30999755859375,85.30999755859375,85.30999755859375,27
2025-10-03,86.94999694824219,86.94999694824219,86.61000061035156,86.61000061035156,86.61000061035156,243
2025-10-06,88.08999633789062,88.08999633789062,88.08999633789062,88.08999633789062,88.08999633789062,1
2025-10-07,88.41999816894531,88.61000061035156,88.41999816894531,88.61000061035156,88.61000061035156,8
2025-10-09,88.51000213623047,88.51000213623047,88.11000061035156,88.11000061035156,88.11000061035156,3
2025-10-10,88.8499984741211,89.33999633789062,87.97000122070312,87.97000122070312,87.97000122070312,49
2025-10-13,86.8499984741211,86.8499984741211,86.5,86.5999984741211,86.5999984741211,158
2025-10-14,85.9800033569336,85.9800033569336,85.55999755859375,85.6500015258789,85.6500015258789,98
2025-10-15,88.11000061035156,88.11000061035156,88.11000061035156,88.11000061035156,88.11000061035156,27
2025-10-16,88.47000122070312,89.08000183105469,88.47000122070312,89.08000183105469,89.08000183105469,230
2025-10-17,85.06999969482422,87.0,84.62999725341797,86.80000305175781,86.80000305175781,273
2025-10-20,87.58999633789062,87.62999725341797,87.58999633789062,87.62999725341797,87.62999725341797,88
