Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,52.439998626708984,52.650001525878906,51.5099983215332,51.5099983215332,51.5099983215332,4282
2023-10-04,50.790000915527344,51.58000183105469,50.439998626708984,51.54499816894531,51.54499816894531,9395
2023-10-05,51.900001525878906,52.150001525878906,51.29999923706055,51.279998779296875,51.279998779296875,2661
2023-10-06,51.560001373291016,52.20000076293945,50.93000030517578,52.23500061035156,52.23500061035156,2335
2023-10-09,51.95000076293945,52.470001220703125,51.79999923706055,52.04999923706055,52.04999923706055,2992
2023-10-10,52.47999954223633,53.470001220703125,52.47999954223633,53.470001220703125,53.470001220703125,6371
2023-10-11,53.22999954223633,53.5099983215332,52.939998626708984,53.25,53.25,2786
2023-10-12,53.720001220703125,53.720001220703125,53.0099983215332,53.2400016784668,53.2400016784668,18337
2023-10-13,53.189998626708984,53.189998626708984,51.959999084472656,51.959999084472656,51.959999084472656,7767
2023-10-16,52.36000061035156,52.560001373291016,51.720001220703125,52.53499984741211,52.53499984741211,14053
2023-10-17,52.439998626708984,52.77000045776367,51.93000030517578,52.77000045776367,52.77000045776367,7292
2023-10-18,52.279998779296875,52.58000183105469,51.83000183105469,51.89500045776367,51.89500045776367,2022
2023-10-19,51.560001373291016,51.88999938964844,51.38999938964844,51.65999984741211,51.65999984741211,5905
2023-10-20,50.959999084472656,51.040000915527344,50.13999938964844,50.220001220703125,50.220001220703125,7877
2023-10-23,50.349998474121094,50.349998474121094,49.345001220703125,50.20500183105469,50.20500183105469,4973
2023-10-24,50.38999938964844,50.70000076293945,50.2599983215332,50.349998474121094,50.349998474121094,10815
2023-10-25,50.45000076293945,50.45000076293945,49.79499816894531,49.942501068115234,49.942501068115234,3321
2023-10-26,48.5,49.564998626708984,48.23500061035156,48.977500915527344,48.977500915527344,4949
2023-10-27,49.20000076293945,49.48500061035156,48.91999816894531,49.095001220703125,49.095001220703125,57501
2023-10-30,49.380001068115234,49.540000915527344,48.67499923706055,48.625,48.625,5760
2023-10-31,48.915000915527344,49.244998931884766,48.435001373291016,49.099998474121094,49.099998474121094,2197
2023-11-01,49.165000915527344,49.59000015258789,48.93000030517578,49.314998626708984,49.314998626708984,6786
2023-11-02,50.0,51.099998474121094,49.917999267578125,50.95500183105469,50.95500183105469,5613
2023-11-03,51.310001373291016,52.470001220703125,51.09000015258789,52.43000030517578,52.43000030517578,3237
2023-11-06,52.5,52.93000030517578,52.27000045776367,52.27000045776367,52.27000045776367,23314
2023-11-07,52.279998779296875,53.06999969482422,51.83000183105469,52.974998474121094,52.974998474121094,3253
2023-11-08,52.79999923706055,52.79999923706055,52.2599983215332,52.439998626708984,52.439998626708984,6523
2023-11-09,52.75,52.7599983215332,52.02000045776367,52.7599983215332,52.7599983215332,4559
2023-11-10,52.08000183105469,52.27000045776367,51.529998779296875,52.25,52.25,5449
2023-11-13,52.689998626708984,52.709999084472656,52.25,52.630001068115234,52.630001068115234,15580
2023-11-14,52.95000076293945,54.86000061035156,52.79999923706055,54.86000061035156,54.86000061035156,34800
2023-11-15,55.150001525878906,55.88999938964844,55.150001525878906,55.7599983215332,55.7599983215332,9116
2023-11-16,55.279998779296875,55.41999816894531,54.7400016784668,54.65999984741211,54.65999984741211,5948
2023-11-17,55.15999984741211,55.45000076293945,54.97999954223633,55.36000061035156,55.36000061035156,12617
2023-11-20,55.65999984741211,56.33000183105469,55.25,56.33000183105469,56.33000183105469,8007
2023-11-21,56.45000076293945,59.70000076293945,55.65999984741211,55.685001373291016,55.685001373291016,16580
2023-11-22,55.849998474121094,56.4900016784668,55.779998779296875,56.11000061035156,56.11000061035156,7039
2023-11-23,55.84000015258789,56.37030029296875,55.75,55.904998779296875,55.904998779296875,8758
2023-11-24,56.0,56.04999923706055,55.720001220703125,56.0099983215332,56.0099983215332,227
2023-11-27,56.04999923706055,56.150001525878906,55.75,56.01499938964844,56.01499938964844,8596
2023-11-28,55.9900016784668,56.27000045776367,55.709999084472656,56.27000045776367,56.27000045776367,7770
2023-11-29,56.630001068115234,57.7599983215332,56.599998474121094,57.27000045776367,57.27000045776367,11512
2023-11-30,57.400001525878906,57.7400016784668,56.65999984741211,56.72999954223633,56.72999954223633,4067
2023-12-01,57.16999816894531,57.54999923706055,56.97999954223633,57.70500183105469,57.70500183105469,3570
2023-12-04,57.77000045776367,57.970001220703125,57.0,57.29999923706055,57.29999923706055,26661
2023-12-05,57.13999938964844,57.36000061035156,57.040000915527344,57.040000915527344,57.040000915527344,2535
2023-12-06,57.70000076293945,58.11000061035156,57.65879821777344,57.84000015258789,57.84000015258789,13550
2023-12-07,57.130001068115234,57.369998931884766,56.97100067138672,57.25,57.25,9817
2023-12-08,57.619998931884766,58.27000045776367,57.380001068115234,58.11000061035156,58.11000061035156,1858
2023-12-11,58.18000030517578,58.7599983215332,58.099998474121094,58.560001373291016,58.560001373291016,4937
2023-12-12,59.27000045776367,59.349998474121094,58.93000030517578,59.18000030517578,59.18000030517578,21832
2023-12-13,59.540000915527344,59.599998474121094,59.08000183105469,59.099998474121094,59.099998474121094,25651
2023-12-14,60.70000076293945,61.970001220703125,60.70000076293945,61.369998931884766,61.369998931884766,23036
2023-12-15,62.06999969482422,62.06999969482422,61.41999816894531,61.95000076293945,61.95000076293945,18119
2023-12-18,61.70000076293945,61.849998474121094,61.27000045776367,61.5,61.5,4173
2023-12-19,61.59000015258789,62.27000045776367,61.59000015258789,62.0099983215332,62.0099983215332,6222
2023-12-20,62.08000183105469,62.380001068115234,61.68000030517578,62.02000045776367,62.02000045776367,8751
2023-12-21,61.16999816894531,61.650001525878906,61.029998779296875,61.459999084472656,61.459999084472656,7960
2023-12-22,61.84000015258789,61.84000015258789,61.2400016784668,61.81999969482422,61.81999969482422,2535
2023-12-27,62.689998626708984,62.9900016784668,62.459999084472656,62.79999923706055,62.79999923706055,14376
2023-12-28,63.060001373291016,63.220001220703125,62.689998626708984,62.689998626708984,62.689998626708984,7688
2023-12-29,62.88999938964844,62.9900016784668,62.61000061035156,62.755001068115234,62.755001068115234,5681
2024-01-02,62.369998931884766,62.369998931884766,60.22999954223633,60.52000045776367,60.52000045776367,13379
2024-01-03,60.060001373291016,60.2400016784668,58.70000076293945,58.91999816894531,58.91999816894531,9034
2024-01-04,58.849998474121094,58.9900016784668,57.56999969482422,58.29999923706055,58.29999923706055,31354
2024-01-05,57.869998931884766,58.45859909057617,57.43000030517578,58.2400016784668,58.2400016784668,9345
2024-01-08,58.08000183105469,59.2400016784668,57.68000030517578,59.150001525878906,59.150001525878906,4340
2024-01-09,59.290000915527344,59.38999938964844,58.70709991455078,59.349998474121094,59.349998474121094,181760
2024-01-10,59.52000045776367,59.689998626708984,58.970001220703125,59.4900016784668,59.4900016784668,7150
2024-01-11,60.0,60.349998474121094,59.06999969482422,59.11000061035156,59.11000061035156,7713
2024-01-12,59.689998626708984,60.209999084472656,59.4900016784668,59.7400016784668,59.7400016784668,7367
2024-01-15,59.4900016784668,59.90999984741211,59.369998931884766,59.54999923706055,59.54999923706055,5409
2024-01-16,59.099998474121094,59.66999816894531,58.7599983215332,59.59000015258789,59.59000015258789,14972
2024-01-17,58.65999984741211,58.91999816894531,58.0,58.39500045776367,58.39500045776367,3691
2024-01-18,59.150001525878906,59.939998626708984,59.150001525878906,59.88999938964844,59.88999938964844,13235
2024-01-19,60.20000076293945,60.689998626708984,60.18000030517578,60.474998474121094,60.474998474121094,15630
2024-01-22,61.790000915527344,62.439998626708984,61.66999816894531,62.2599983215332,62.2599983215332,16951
2024-01-23,62.27000045776367,62.4900016784668,61.97999954223633,62.099998474121094,62.099998474121094,21690
2024-01-24,62.849998474121094,63.130001068115234,62.369998931884766,62.97999954223633,62.97999954223633,36906
2024-01-25,62.58000183105469,62.83000183105469,62.150001525878906,62.59000015258789,62.59000015258789,10767
2024-01-26,61.459999084472656,62.0,60.9900016784668,61.91999816894531,61.91999816894531,6700
2024-01-29,61.41999816894531,61.63999938964844,61.220001220703125,61.6349983215332,61.6349983215332,7696
2024-01-30,62.7400016784668,62.7400016784668,61.90999984741211,62.04999923706055,62.04999923706055,14356
2024-01-31,61.349998474121094,61.47999954223633,60.650001525878906,60.83000183105469,60.83000183105469,7563
2024-02-01,61.040000915527344,61.04999923706055,59.88999938964844,60.060001373291016,60.060001373291016,6289
2024-02-02,61.43000030517578,61.43000030517578,60.380001068115234,60.959999084472656,60.959999084472656,16341
2024-02-05,60.97999954223633,61.09000015258789,60.34000015258789,60.77000045776367,60.77000045776367,6612
2024-02-06,61.41999816894531,61.599998474121094,60.95000076293945,61.15999984741211,61.15999984741211,11858
2024-02-07,61.119998931884766,61.64939880371094,60.9900016784668,61.33000183105469,61.33000183105469,5463
2024-02-08,61.97999954223633,62.599998474121094,61.560001373291016,62.599998474121094,62.599998474121094,2780
2024-02-09,62.5,63.31999969482422,62.459999084472656,63.04999923706055,63.04999923706055,8168
2024-02-12,63.43000030517578,64.2300033569336,63.33000183105469,64.2300033569336,64.2300033569336,7127
2024-02-13,63.81999969482422,63.81999969482422,61.27000045776367,62.18000030517578,62.18000030517578,34024
2024-02-14,61.93000030517578,62.83000183105469,61.7400016784668,62.59000015258789,62.59000015258789,22387
2024-02-15,64.05000305175781,64.05000305175781,63.209999084472656,63.599998474121094,63.599998474121094,17283
2024-02-16,64.44999694824219,64.44999694824219,62.880001068115234,63.474998474121094,63.474998474121094,16527
2024-02-19,63.220001220703125,63.33000183105469,63.13999938964844,63.21500015258789,63.21500015258789,7828
2024-02-20,63.15999984741211,63.33000183105469,61.939998626708984,62.31999969482422,62.31999969482422,16854
2024-02-21,62.02000045776367,62.11000061035156,60.959999084472656,61.20000076293945,61.20000076293945,14441
2024-02-22,63.029998779296875,63.60749816894531,62.52000045776367,63.45000076293945,63.45000076293945,7252
2024-02-23,63.439998626708984,63.779998779296875,62.91999816894531,63.220001220703125,63.220001220703125,17884
2024-02-26,63.369998931884766,64.33999633789062,63.310001373291016,64.30999755859375,64.30999755859375,10495
2024-02-27,64.30999755859375,64.83999633789062,64.19000244140625,64.76000213623047,64.76000213623047,9388
2024-02-28,64.63999938964844,64.80000305175781,63.900001525878906,64.4000015258789,64.4000015258789,9596
2024-02-29,64.5,65.05130004882812,64.06999969482422,64.70999908447266,64.70999908447266,29623
2024-03-01,65.30000305175781,65.83999633789062,64.87000274658203,65.76000213623047,65.76000213623047,16921
2024-03-04,66.5,66.79000091552734,66.29000091552734,66.37999725341797,66.37999725341797,23631
2024-03-05,66.06999969482422,66.19000244140625,64.76000213623047,65.04000091552734,65.04000091552734,10857
2024-03-06,65.5999984741211,66.13999938964844,65.05000305175781,66.05999755859375,66.05999755859375,12134
2024-03-07,66.0,67.02999877929688,65.5,67.0,67.0,6367
2024-03-08,67.19999694824219,67.80000305175781,66.9000015258789,66.58499908447266,66.58499908447266,32346
2024-03-11,65.87000274658203,66.11000061035156,65.02999877929688,65.58999633789062,65.58999633789062,15259
2024-03-12,66.12999725341797,66.31999969482422,65.12999725341797,65.98999786376953,65.98999786376953,16923
2024-03-13,66.1500015258789,66.37999725341797,65.33999633789062,65.41999816894531,65.41999816894531,8908
2024-03-14,65.44999694824219,65.48999786376953,63.90999984741211,64.12000274658203,64.12000274658203,27276
2024-03-15,63.77000045776367,64.01000213623047,63.08000183105469,63.13999938964844,63.13999938964844,9756
2024-03-18,63.86000061035156,64.05000305175781,63.25,63.599998474121094,63.599998474121094,6463
2024-03-19,63.209999084472656,63.279998779296875,62.310001373291016,63.040000915527344,63.040000915527344,25532
2024-03-20,63.13999938964844,63.279998779296875,62.790000915527344,63.119998931884766,63.119998931884766,11652
2024-03-21,65.01000213623047,65.73999786376953,65.0,65.58000183105469,65.58000183105469,27178
2024-03-22,65.25,65.41000366210938,64.29000091552734,64.56999969482422,64.56999969482422,12806
2024-03-25,64.47000122070312,64.62000274658203,64.12999725341797,64.41999816894531,64.41999816894531,20253
2024-03-26,64.66999816894531,65.02999877929688,64.62000274658203,65.0,65.0,3053
2024-03-27,64.51000213623047,64.95999908447266,64.15579986572266,64.69000244140625,64.69000244140625,19344
2024-03-28,64.9000015258789,65.31999969482422,64.5999984741211,65.31999969482422,65.31999969482422,26198
2024-04-02,64.7300033569336,65.20999908447266,63.45000076293945,63.7599983215332,63.7599983215332,10036
2024-04-03,63.77000045776367,64.4800033569336,63.540000915527344,64.4000015258789,64.4000015258789,8292
2024-04-04,64.5,65.17130279541016,64.37000274658203,64.95999908447266,64.95999908447266,5908
2024-04-05,63.33000183105469,63.47489929199219,63.02000045776367,63.400001525878906,63.400001525878906,11730
2024-04-08,63.349998474121094,64.01000213623047,63.31999969482422,63.95000076293945,63.95000076293945,9555
2024-04-09,63.959999084472656,64.6500015258789,63.779998779296875,64.12999725341797,64.12999725341797,3338
2024-04-10,64.9000015258789,65.05000305175781,63.310001373291016,63.369998931884766,63.369998931884766,7812
2024-04-11,63.93000030517578,63.93000030517578,62.93000030517578,63.2400016784668,63.2400016784668,12443
2024-04-12,64.02999877929688,64.0999984741211,62.63999938964844,62.79999923706055,62.79999923706055,6177
2024-04-15,62.630001068115234,62.81999969482422,61.689998626708984,61.939998626708984,61.939998626708984,15227
2024-04-16,60.45000076293945,60.540000915527344,59.86000061035156,60.38999938964844,60.38999938964844,31085
2024-04-17,60.13999938964844,60.7400016784668,60.040000915527344,60.040000915527344,60.040000915527344,7035
2024-04-18,60.25,60.38999938964844,59.099998474121094,59.869998931884766,59.869998931884766,7251
2024-04-19,58.709999084472656,59.02000045776367,58.33000183105469,58.39500045776367,58.39500045776367,18249
2024-04-22,58.0099983215332,58.13999938964844,57.439998626708984,57.630001068115234,57.630001068115234,11839
2024-04-23,58.099998474121094,59.40999984741211,58.029998779296875,59.31999969482422,59.31999969482422,8453
2024-04-24,59.95000076293945,60.63999938964844,59.939998626708984,59.93000030517578,59.93000030517578,7701
2024-04-25,59.65999984741211,60.119998931884766,59.0099983215332,59.36000061035156,59.36000061035156,8706
2024-04-26,60.18000030517578,61.06999969482422,60.09749984741211,60.869998931884766,60.869998931884766,6258
2024-04-29,61.22999954223633,61.47999954223633,61.0099983215332,61.06999969482422,61.06999969482422,3314
2024-04-30,61.2400016784668,61.290000915527344,60.343101501464844,60.73500061035156,60.73500061035156,4726
2024-05-01,60.0,60.099998474121094,59.439998626708984,59.439998626708984,59.439998626708984,3888
2024-05-02,60.189998626708984,60.380001068115234,59.2599983215332,59.939998626708984,59.939998626708984,9452
2024-05-03,60.79999923706055,61.79999923706055,60.380001068115234,61.20000076293945,61.20000076293945,12013
2024-05-07,62.0099983215332,62.43000030517578,61.81999969482422,62.40999984741211,62.40999984741211,8470
2024-05-08,61.81999969482422,61.90999984741211,61.2400016784668,61.33000183105469,61.33000183105469,7895
2024-05-09,61.29999923706055,61.54999923706055,61.119998931884766,61.47999954223633,61.47999954223633,10718
2024-05-10,61.5,61.900001525878906,61.2776985168457,61.255001068115234,61.255001068115234,5287
2024-05-13,61.72999954223633,62.41999816894531,61.439998626708984,62.20500183105469,62.20500183105469,8402
2024-05-14,62.45000076293945,63.09000015258789,62.380001068115234,63.040000915527344,63.040000915527344,22279
2024-05-15,63.099998474121094,63.849998474121094,62.90999984741211,63.63999938964844,63.63999938964844,7117
2024-05-16,64.19000244140625,64.30000305175781,63.66999816894531,63.86000061035156,63.86000061035156,5829
2024-05-17,63.43000030517578,63.529998779296875,63.16999816894531,63.400001525878906,63.400001525878906,8105
2024-05-20,63.27000045776367,63.720001220703125,63.25,63.720001220703125,63.720001220703125,3670
2024-05-21,63.63999938964844,63.849998474121094,63.119998931884766,63.380001068115234,63.380001068115234,3801
2024-05-22,63.52000045776367,64.0199966430664,63.31999969482422,63.93000030517578,63.93000030517578,3272
2024-05-23,64.47000122070312,64.98999786376953,63.560001373291016,63.875,63.875,2715
2024-05-24,63.209999084472656,63.84000015258789,63.209999084472656,63.810001373291016,63.810001373291016,8358
2024-05-28,64.12999725341797,64.5999984741211,63.79999923706055,64.20999908447266,64.20999908447266,11157
2024-05-29,64.1500015258789,64.1500015258789,63.04999923706055,63.04999923706055,63.04999923706055,16241
2024-05-30,62.209999084472656,62.869998931884766,61.84000015258789,62.619998931884766,62.619998931884766,10290
2024-05-31,61.86000061035156,62.310001373291016,61.08000183105469,61.08000183105469,61.08000183105469,1404
2024-06-03,62.470001220703125,62.88999938964844,61.869998931884766,62.029998779296875,62.029998779296875,6659
2024-06-04,61.77000045776367,61.95000076293945,61.40999984741211,61.5,61.5,46895
2024-06-05,61.84000015258789,62.790000915527344,61.59000015258789,62.790000915527344,62.790000915527344,19645
2024-06-06,63.5,63.72999954223633,63.09000015258789,63.25,63.25,23225
2024-06-07,63.54999923706055,63.939998626708984,62.880001068115234,63.130001068115234,63.130001068115234,9594
2024-06-10,63.0,63.29999923706055,62.4900016784668,63.29999923706055,63.29999923706055,12193
2024-06-11,63.5,63.65999984741211,62.90999984741211,63.16999816894531,63.16999816894531,3949
2024-06-12,63.58000183105469,65.1500015258789,63.310001373291016,64.96499633789062,64.96499633789062,7219
2024-06-13,65.44000244140625,65.44000244140625,64.3499984741211,64.41999816894531,64.41999816894531,12277
2024-06-14,64.26000213623047,64.38999938964844,63.5,63.67499923706055,63.67499923706055,4955
2024-06-17,63.93000030517578,64.05999755859375,63.439998626708984,63.63999938964844,63.63999938964844,9605
2024-06-18,64.44999694824219,64.62999725341797,64.16999816894531,64.45500183105469,64.45500183105469,1940
2024-06-19,64.77999877929688,65.06999969482422,64.4697036743164,64.58999633789062,64.58999633789062,7089
2024-06-20,64.93000030517578,65.08999633789062,64.08000183105469,64.36000061035156,64.36000061035156,12994
2024-06-21,63.91999816894531,64.08999633789062,63.040000915527344,63.38999938964844,63.38999938964844,7155
2024-06-24,63.380001068115234,63.54999923706055,62.88999938964844,63.040000915527344,63.040000915527344,4110
2024-06-25,63.029998779296875,63.029998779296875,62.16999816894531,62.7599983215332,62.7599983215332,7964
2024-06-26,62.97999954223633,63.27000045776367,62.599998474121094,62.63999938964844,62.63999938964844,6278
2024-06-27,62.63999938964844,63.15999984741211,62.63999938964844,62.915000915527344,62.915000915527344,78892
2024-06-28,63.54999923706055,64.16000366210938,63.369998931884766,63.849998474121094,63.849998474121094,2454
2024-07-01,63.86000061035156,63.97999954223633,62.61000061035156,63.029998779296875,63.029998779296875,4159
2024-07-02,62.900001525878906,63.54999923706055,62.720001220703125,63.36000061035156,63.36000061035156,1694
2024-07-03,63.849998474121094,64.40119934082031,63.7400016784668,64.3499984741211,64.3499984741211,22923
2024-07-04,64.5,64.5,64.3363037109375,64.3499984741211,64.3499984741211,6923
2024-07-05,64.52999877929688,64.91000366210938,64.36000061035156,64.83000183105469,64.83000183105469,1629
2024-07-08,65.05000305175781,65.63999938964844,65.0,65.58999633789062,65.58999633789062,17171
2024-07-09,65.88999938964844,66.05999755859375,64.9800033569336,64.90499877929688,64.90499877929688,2896
2024-07-10,65.11000061035156,65.58000183105469,65.06999969482422,65.58000183105469,65.58000183105469,3225
2024-07-11,65.88999938964844,66.61000061035156,65.68000030517578,65.68000030517578,65.68000030517578,2886
2024-07-12,65.44999694824219,66.33999633789062,64.80999755859375,66.2249984741211,66.2249984741211,21588
2024-07-15,66.0999984741211,66.66999816894531,65.91000366210938,66.56999969482422,66.56999969482422,8422
2024-07-16,66.37999725341797,66.73999786376953,65.87999725341797,66.30999755859375,66.30999755859375,7670
2024-07-17,66.25,66.37999725341797,64.86620330810547,64.91999816894531,64.91999816894531,15508
2024-07-18,64.98999786376953,65.04000091552734,63.380001068115234,63.380001068115234,63.380001068115234,6506
2024-07-19,63.400001525878906,63.650001525878906,62.59000015258789,62.59000015258789,62.59000015258789,6228
2024-07-22,62.70000076293945,63.529998779296875,62.59000015258789,62.959999084472656,62.959999084472656,10359
2024-07-23,63.29999923706055,63.77000045776367,62.959999084472656,63.720001220703125,63.720001220703125,3000
