Date,Open,High,Low,Close,Adj Close,Volume
2023-07-31,59.779998779296875,60.220001220703125,59.5099983215332,60.220001220703125,60.220001220703125,1617
2023-08-02,59.439998626708984,59.439998626708984,59.11000061035156,59.11000061035156,59.11000061035156,7020
2023-08-03,57.72999954223633,57.72999954223633,57.72999954223633,57.72999954223633,57.72999954223633,0
2023-08-04,57.369998931884766,57.369998931884766,57.369998931884766,57.369998931884766,57.369998931884766,0
2023-08-07,57.45000076293945,57.650001525878906,56.79999923706055,56.79999923706055,56.79999923706055,1600
2023-08-08,55.970001220703125,55.970001220703125,55.25,55.25,55.25,1502
2023-08-09,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,55.70000076293945,60
2023-08-10,54.4900016784668,54.4900016784668,54.4900016784668,54.4900016784668,54.4900016784668,0
2023-08-11,53.5099983215332,53.5099983215332,52.93000030517578,53.290000915527344,53.290000915527344,732
2023-08-14,53.2599983215332,54.040000915527344,53.2599983215332,53.95000076293945,53.95000076293945,341
2023-08-15,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,0
2023-08-16,53.380001068115234,53.380001068115234,53.380001068115234,53.380001068115234,53.380001068115234,0
2023-08-17,52.810001373291016,52.810001373291016,52.189998626708984,52.189998626708984,52.189998626708984,2900
2023-08-18,51.84000015258789,51.84000015258789,51.29999923706055,51.29999923706055,51.29999923706055,1039
2023-08-21,52.84000015258789,52.84000015258789,52.7599983215332,52.7599983215332,52.7599983215332,85
2023-08-22,53.84000015258789,53.84000015258789,52.93000030517578,52.93000030517578,52.93000030517578,191
2023-08-23,53.540000915527344,53.540000915527344,53.150001525878906,53.5099983215332,53.5099983215332,314
2023-08-24,55.0,55.0,54.939998626708984,54.939998626708984,54.939998626708984,6010
2023-08-25,52.689998626708984,52.689998626708984,52.689998626708984,52.689998626708984,52.689998626708984,606
2023-08-28,53.88999938964844,53.91999816894531,53.5,53.779998779296875,53.779998779296875,2490
2023-08-29,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,1200
2023-08-30,55.16999816894531,55.16999816894531,55.16999816894531,55.16999816894531,55.16999816894531,0
2023-08-31,55.540000915527344,55.540000915527344,55.540000915527344,55.540000915527344,55.540000915527344,0
2023-09-01,56.0099983215332,56.0099983215332,55.619998931884766,55.619998931884766,55.619998931884766,718
2023-09-04,56.13999938964844,56.13999938964844,56.13999938964844,56.13999938964844,56.13999938964844,269
2023-09-05,55.119998931884766,55.40999984741211,55.119998931884766,55.40999984741211,55.40999984741211,167
2023-09-06,55.88999938964844,55.95000076293945,55.88999938964844,55.95000076293945,55.95000076293945,25
2023-09-07,55.04999923706055,55.20000076293945,55.04999923706055,55.20000076293945,55.20000076293945,380
2023-09-08,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,100
2023-09-11,54.7400016784668,54.7400016784668,54.34000015258789,54.34000015258789,54.34000015258789,64
2023-09-12,54.209999084472656,54.209999084472656,54.209999084472656,54.209999084472656,54.209999084472656,0
2023-09-13,54.5099983215332,54.5099983215332,53.970001220703125,54.36000061035156,54.36000061035156,1961
2023-09-14,54.5099983215332,54.5099983215332,54.5099983215332,54.5099983215332,54.5099983215332,80
2023-09-15,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,53.86000061035156,0
2023-09-18,54.43000030517578,54.43000030517578,54.02000045776367,54.029998779296875,54.029998779296875,4309
2023-09-19,53.470001220703125,53.470001220703125,53.029998779296875,53.029998779296875,53.029998779296875,679
2023-09-20,53.560001373291016,53.560001373291016,53.560001373291016,53.560001373291016,53.560001373291016,244
2023-09-21,52.2400016784668,52.380001068115234,52.2400016784668,52.36000061035156,52.36000061035156,2943
2023-09-22,51.72999954223633,52.27000045776367,51.72999954223633,52.27000045776367,52.27000045776367,166
2023-09-25,52.29999923706055,52.29999923706055,51.7599983215332,51.7599983215332,51.7599983215332,16428
2023-09-26,51.560001373291016,51.560001373291016,51.540000915527344,51.540000915527344,51.540000915527344,10
2023-09-27,51.72999954223633,51.72999954223633,51.70000076293945,51.70000076293945,51.70000076293945,410
2023-09-28,52.0099983215332,52.0099983215332,52.0099983215332,52.0099983215332,52.0099983215332,106
2023-09-29,52.779998779296875,52.9900016784668,52.779998779296875,52.939998626708984,52.939998626708984,130
2023-10-02,53.0,53.18000030517578,52.5,52.630001068115234,52.630001068115234,975
2023-10-03,52.0,52.0,52.0,52.0,52.0,710
2023-10-04,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,51.56999969482422,0
2023-10-05,52.02000045776367,52.13999938964844,52.02000045776367,52.13999938964844,52.13999938964844,202
2023-10-06,51.880001068115234,52.2400016784668,51.880001068115234,52.2400016784668,52.2400016784668,601
2023-10-09,52.4900016784668,52.4900016784668,51.72999954223633,51.959999084472656,51.959999084472656,746
2023-10-10,53.40999984741211,53.40999984741211,53.40999984741211,53.40999984741211,53.40999984741211,0
2023-10-11,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,53.20000076293945,0
2023-10-12,53.599998474121094,53.7400016784668,53.599998474121094,53.7400016784668,53.7400016784668,1001
2023-10-13,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,52.779998779296875,5
2023-10-16,52.369998931884766,52.369998931884766,51.95000076293945,51.95000076293945,51.95000076293945,143
2023-10-17,52.81999969482422,52.81999969482422,52.81999969482422,52.81999969482422,52.81999969482422,0
2023-10-18,52.09000015258789,52.09000015258789,51.77000045776367,52.09000015258789,52.09000015258789,1814
2023-10-19,51.459999084472656,51.900001525878906,51.459999084472656,51.900001525878906,51.900001525878906,530
2023-10-20,50.959999084472656,50.959999084472656,50.11000061035156,50.11000061035156,50.11000061035156,65
2023-10-23,50.0,50.25,49.75,50.25,50.25,270
2023-10-24,50.459999084472656,50.5,50.459999084472656,50.5,50.5,1561
2023-10-25,50.33000183105469,50.400001525878906,50.33000183105469,50.400001525878906,50.400001525878906,16
2023-10-26,48.91999816894531,48.91999816894531,48.279998779296875,48.32500076293945,48.32500076293945,789
2023-10-27,48.97999954223633,48.97999954223633,48.97999954223633,48.97999954223633,48.97999954223633,200
2023-10-30,49.345001220703125,49.345001220703125,48.52000045776367,48.86000061035156,48.86000061035156,1322
2023-10-31,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,48.880001068115234,10
2023-11-01,49.01499938964844,49.349998474121094,48.91999816894531,49.349998474121094,49.349998474121094,341
2023-11-02,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,0
2023-11-03,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,3360
2023-11-06,52.220001220703125,52.220001220703125,52.220001220703125,52.220001220703125,52.220001220703125,0
2023-11-07,52.959999084472656,52.959999084472656,52.959999084472656,52.959999084472656,52.959999084472656,0
2023-11-08,52.709999084472656,52.709999084472656,52.70000076293945,52.70000076293945,52.70000076293945,401
2023-11-09,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1
2023-11-10,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,300
2023-11-13,52.709999084472656,52.709999084472656,52.29999923706055,52.29999923706055,52.29999923706055,349
2023-11-14,52.75,54.93000030517578,52.75,54.93000030517578,54.93000030517578,240
2023-11-15,55.08000183105469,55.7400016784668,55.08000183105469,55.16999816894531,55.16999816894531,435
2023-11-16,55.0099983215332,55.0099983215332,55.0,55.0,55.0,510
2023-11-17,55.040000915527344,55.040000915527344,55.040000915527344,55.040000915527344,55.040000915527344,75
2023-11-20,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,55.45000076293945,21
2023-11-21,56.619998931884766,56.720001220703125,56.619998931884766,56.720001220703125,56.720001220703125,110
2023-11-22,56.22999954223633,56.22999954223633,56.22999954223633,56.22999954223633,56.22999954223633,100
2023-11-23,55.97999954223633,55.97999954223633,55.97999954223633,55.97999954223633,55.97999954223633,0
2023-11-24,56.29999923706055,56.29999923706055,55.91999816894531,56.08000183105469,56.08000183105469,97
2023-11-27,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,89
2023-11-28,55.93000030517578,55.93000030517578,55.93000030517578,55.93000030517578,55.93000030517578,5
2023-11-29,57.0,57.119998931884766,57.0,57.119998931884766,57.119998931884766,906
2023-11-30,57.5,57.5,56.709999084472656,56.709999084472656,56.709999084472656,200
2023-12-01,57.310001373291016,57.310001373291016,56.88999938964844,56.88999938964844,56.88999938964844,1335
2023-12-04,57.63999938964844,58.119998931884766,57.63999938964844,58.04999923706055,58.04999923706055,415
2023-12-05,57.25,57.25,57.25,57.25,57.25,0
2023-12-06,57.97999954223633,58.209999084472656,57.97999954223633,58.209999084472656,58.209999084472656,55
2023-12-07,57.41999816894531,57.41999816894531,57.41999816894531,57.41999816894531,57.41999816894531,0
2023-12-08,57.43000030517578,58.08000183105469,57.36000061035156,57.36000061035156,57.36000061035156,750
2023-12-11,57.95000076293945,58.29999923706055,57.95000076293945,58.02000045776367,58.02000045776367,211
2023-12-12,59.43000030517578,59.43000030517578,59.43000030517578,59.43000030517578,59.43000030517578,180
2023-12-13,59.380001068115234,59.380001068115234,59.369998931884766,59.369998931884766,59.369998931884766,462
2023-12-14,60.689998626708984,61.7400016784668,60.689998626708984,61.7400016784668,61.7400016784668,560
2023-12-15,61.22999954223633,61.68000030517578,61.15999984741211,61.61000061035156,61.61000061035156,1560
2023-12-18,61.33000183105469,61.900001525878906,61.189998626708984,61.25,61.25,11005
2023-12-19,61.119998931884766,62.0,61.119998931884766,62.0,62.0,1925
2023-12-20,62.209999084472656,62.209999084472656,62.0,62.099998474121094,62.099998474121094,992
2023-12-21,60.959999084472656,61.2599983215332,60.959999084472656,61.0,61.0,520
2023-12-22,61.209999084472656,61.779998779296875,61.189998626708984,61.779998779296875,61.779998779296875,1915
2023-12-27,63.060001373291016,63.060001373291016,63.04999923706055,63.04999923706055,63.04999923706055,180
2023-12-28,63.0,63.15999984741211,63.0,63.0,63.0,36365
2023-12-29,63.209999084472656,63.209999084472656,62.5099983215332,62.70000076293945,62.70000076293945,379
2024-01-03,60.45000076293945,60.45000076293945,58.93000030517578,59.029998779296875,59.029998779296875,605
2024-01-04,58.38999938964844,58.38999938964844,57.79999923706055,57.79999923706055,57.79999923706055,157
2024-01-05,57.790000915527344,58.45000076293945,57.790000915527344,58.040000915527344,58.040000915527344,393
2024-01-08,58.11000061035156,59.060001373291016,58.11000061035156,59.060001373291016,59.060001373291016,806
2024-01-09,59.720001220703125,59.720001220703125,59.0,59.0,59.0,214
2024-01-10,59.099998474121094,59.099998474121094,59.04999923706055,59.04999923706055,59.04999923706055,360
2024-01-11,60.20000076293945,60.25,59.380001068115234,59.380001068115234,59.380001068115234,1840
2024-01-12,59.86000061035156,60.08000183105469,59.849998474121094,59.849998474121094,59.849998474121094,107
2024-01-15,59.619998931884766,59.619998931884766,59.5,59.5,59.5,1360
2024-01-16,58.75,58.75,58.689998626708984,58.689998626708984,58.689998626708984,27
2024-01-17,58.79999923706055,58.959999084472656,58.4900016784668,58.959999084472656,58.959999084472656,562
2024-01-18,58.9900016784668,59.93000030517578,58.9900016784668,59.790000915527344,59.790000915527344,640
2024-01-19,60.099998474121094,60.68000030517578,60.099998474121094,60.4900016784668,60.4900016784668,1037
2024-01-22,62.130001068115234,62.45000076293945,61.959999084472656,61.97999954223633,61.97999954223633,1700
2024-01-23,62.33000183105469,62.400001525878906,62.2400016784668,62.2400016784668,62.2400016784668,394
2024-01-24,62.869998931884766,63.04999923706055,62.849998474121094,63.0099983215332,63.0099983215332,8874
2024-01-25,61.900001525878906,62.79999923706055,61.900001525878906,62.5099983215332,62.5099983215332,1800
2024-01-26,61.439998626708984,62.0,61.2400016784668,62.0,62.0,6430
2024-01-29,61.5,61.779998779296875,61.38999938964844,61.779998779296875,61.779998779296875,1560
2024-01-30,62.63999938964844,62.63999938964844,62.060001373291016,62.060001373291016,62.060001373291016,1692
2024-01-31,61.4900016784668,61.4900016784668,60.720001220703125,60.720001220703125,60.720001220703125,1768
2024-02-01,60.790000915527344,60.81999969482422,60.25,60.52000045776367,60.52000045776367,1296
2024-02-02,61.16999816894531,61.16999816894531,60.75,60.939998626708984,60.939998626708984,411
2024-02-05,61.38999938964844,61.38999938964844,61.0,61.189998626708984,61.189998626708984,683
2024-02-06,61.0099983215332,61.16999816894531,61.0099983215332,61.16999816894531,61.16999816894531,1665
2024-02-07,60.790000915527344,61.619998931884766,60.790000915527344,61.619998931884766,61.619998931884766,306
2024-02-08,62.27000045776367,62.27000045776367,62.27000045776367,62.27000045776367,62.27000045776367,0
2024-02-09,62.959999084472656,63.04999923706055,62.70000076293945,63.04999923706055,63.04999923706055,604
2024-02-12,63.83000183105469,64.2699966430664,63.83000183105469,64.2699966430664,64.2699966430664,545
2024-02-13,63.7400016784668,63.7400016784668,62.040000915527344,62.040000915527344,62.040000915527344,15
2024-02-14,62.13999938964844,62.779998779296875,61.97999954223633,62.779998779296875,62.779998779296875,632
2024-02-15,63.2400016784668,63.900001525878906,63.2400016784668,63.900001525878906,63.900001525878906,335
2024-02-16,63.72999954223633,64.3499984741211,63.099998474121094,63.099998474121094,63.099998474121094,188
2024-02-19,63.02000045776367,63.29999923706055,63.02000045776367,63.29999923706055,63.29999923706055,83
2024-02-20,63.09000015258789,63.09000015258789,61.79999923706055,62.59000015258789,62.59000015258789,438
2024-02-21,61.279998779296875,61.279998779296875,61.279998779296875,61.279998779296875,61.279998779296875,8
2024-02-22,63.61000061035156,63.7400016784668,63.61000061035156,63.7400016784668,63.7400016784668,476
2024-02-23,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,63.900001525878906,400
2024-02-26,63.540000915527344,63.77000045776367,63.189998626708984,63.77000045776367,63.77000045776367,14309
2024-02-27,64.69999694824219,64.94000244140625,64.37000274658203,64.94000244140625,64.94000244140625,3755
2024-02-28,63.90999984741211,64.66000366210938,63.90999984741211,64.47000122070312,64.47000122070312,2078
2024-02-29,65.05999755859375,65.05999755859375,65.0,65.0,65.0,290
2024-03-01,65.0,66.04000091552734,64.91999816894531,66.04000091552734,66.04000091552734,17160
2024-03-04,66.66000366210938,66.94999694824219,66.5999984741211,66.94999694824219,66.94999694824219,1056
2024-03-05,65.48999786376953,66.08999633789062,64.72000122070312,65.29000091552734,65.29000091552734,3890
2024-03-06,65.44000244140625,65.77999877929688,65.38999938964844,65.77999877929688,65.77999877929688,655
2024-03-07,66.02999877929688,67.13999938964844,66.02999877929688,67.04000091552734,67.04000091552734,1066
2024-03-08,67.45999908447266,67.69999694824219,66.94000244140625,67.6500015258789,67.6500015258789,9995
2024-03-11,65.55999755859375,65.91999816894531,65.5,65.58000183105469,65.58000183105469,1148
2024-03-12,66.18000030517578,66.19000244140625,65.56999969482422,66.0199966430664,66.0199966430664,2198
2024-03-13,66.37999725341797,66.37999725341797,65.95999908447266,65.95999908447266,65.95999908447266,4785
2024-03-14,65.58999633789062,65.58999633789062,64.0,64.22000122070312,64.22000122070312,1873
2024-03-15,64.2300033569336,64.2300033569336,63.5099983215332,63.70000076293945,63.70000076293945,1469
2024-03-18,63.91999816894531,64.12000274658203,63.33000183105469,63.68000030517578,63.68000030517578,1401
2024-03-19,63.380001068115234,63.380001068115234,62.56999969482422,62.630001068115234,62.630001068115234,881
2024-03-20,63.040000915527344,63.22999954223633,62.65999984741211,63.22999954223633,63.22999954223633,154
2024-03-21,65.13999938964844,65.58000183105469,65.13999938964844,65.44000244140625,65.44000244140625,11725
2024-03-22,65.43000030517578,65.43000030517578,64.41999816894531,64.41999816894531,64.41999816894531,6320
2024-03-25,64.58999633789062,64.58999633789062,64.43000030517578,64.43000030517578,64.43000030517578,146
2024-03-26,64.9800033569336,65.08000183105469,64.66999816894531,64.66999816894531,64.66999816894531,6489
2024-03-27,64.94000244140625,64.94000244140625,64.43000030517578,64.43000030517578,64.43000030517578,2662
2024-03-28,64.56999969482422,65.33999633789062,64.55000305175781,65.25,65.25,1544
2024-04-02,65.06999969482422,65.08000183105469,63.58000183105469,63.58000183105469,63.58000183105469,2998
2024-04-03,63.59000015258789,63.84000015258789,63.529998779296875,63.529998779296875,63.529998779296875,68
2024-04-04,64.45999908447266,65.06999969482422,64.44000244140625,65.06999969482422,65.06999969482422,1442
2024-04-05,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,363
2024-04-08,63.7400016784668,63.7400016784668,63.5,63.5,63.5,725
2024-04-09,64.12000274658203,64.29000091552734,64.12000274658203,64.29000091552734,64.29000091552734,474
2024-04-10,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,37
2024-04-11,63.33000183105469,63.33000183105469,63.33000183105469,63.33000183105469,63.33000183105469,0
2024-04-12,64.12999725341797,64.12999725341797,63.349998474121094,63.349998474121094,63.349998474121094,190
2024-04-15,62.90999984741211,62.90999984741211,62.369998931884766,62.400001525878906,62.400001525878906,157
2024-04-16,60.59000015258789,60.7599983215332,59.66999816894531,60.09000015258789,60.09000015258789,4871
2024-04-17,60.2400016784668,60.65999984741211,60.22999954223633,60.65999984741211,60.65999984741211,2402
2024-04-18,60.25,60.25,59.79999923706055,59.79999923706055,59.79999923706055,485
2024-04-19,58.380001068115234,59.119998931884766,58.380001068115234,58.54999923706055,58.54999923706055,2413
2024-04-22,57.93000030517578,58.27000045776367,57.599998474121094,57.599998474121094,57.599998474121094,4719
2024-04-23,58.11000061035156,58.439998626708984,58.11000061035156,58.439998626708984,58.439998626708984,287
2024-04-24,60.630001068115234,60.630001068115234,60.5099983215332,60.5099983215332,60.5099983215332,235
2024-04-25,60.06999969482422,60.22999954223633,59.900001525878906,59.900001525878906,59.900001525878906,932
2024-04-26,60.47999954223633,60.59000015258789,60.2400016784668,60.2400016784668,60.2400016784668,8700
2024-04-29,61.459999084472656,61.459999084472656,61.02000045776367,61.02000045776367,61.02000045776367,50
2024-04-30,61.029998779296875,61.029998779296875,61.02000045776367,61.02000045776367,61.02000045776367,183
2024-05-02,60.31999969482422,60.45000076293945,60.040000915527344,60.040000915527344,60.040000915527344,4661
2024-05-03,60.599998474121094,61.27000045776367,60.599998474121094,61.27000045776367,61.27000045776367,1062
2024-05-06,61.790000915527344,61.790000915527344,61.790000915527344,61.790000915527344,61.790000915527344,2017
2024-05-07,62.5099983215332,62.5099983215332,62.27000045776367,62.27000045776367,62.27000045776367,992
2024-05-08,61.41999816894531,61.90999984741211,61.130001068115234,61.45000076293945,61.45000076293945,1626
2024-05-10,61.689998626708984,61.810001373291016,61.2599983215332,61.2599983215332,61.2599983215332,260
2024-05-13,61.849998474121094,62.08000183105469,61.7599983215332,62.08000183105469,62.08000183105469,172
2024-05-14,62.650001525878906,62.900001525878906,62.540000915527344,62.900001525878906,62.900001525878906,9034
2024-05-15,63.29999923706055,63.7400016784668,62.810001373291016,63.7400016784668,63.7400016784668,429
2024-05-16,63.779998779296875,63.779998779296875,63.779998779296875,63.779998779296875,63.779998779296875,40
2024-05-17,63.70000076293945,63.70000076293945,63.45000076293945,63.45000076293945,63.45000076293945,322
2024-05-21,63.79999923706055,63.79999923706055,63.34000015258789,63.34000015258789,63.34000015258789,527
2024-05-22,63.290000915527344,64.01000213623047,63.290000915527344,63.97999954223633,63.97999954223633,1403
2024-05-23,64.66000366210938,64.66000366210938,63.7400016784668,63.7400016784668,63.7400016784668,71
2024-05-24,62.90999984741211,63.630001068115234,62.90999984741211,63.630001068115234,63.630001068115234,800
2024-05-27,64.11000061035156,64.11000061035156,64.05000305175781,64.0999984741211,64.0999984741211,978
2024-05-28,64.43000030517578,64.43000030517578,64.43000030517578,64.43000030517578,64.43000030517578,400
2024-05-29,64.0,64.0,63.400001525878906,63.58000183105469,63.58000183105469,1605
2024-05-30,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,62.66999816894531,10
2024-05-31,62.029998779296875,62.029998779296875,62.029998779296875,62.029998779296875,62.029998779296875,185
2024-06-03,62.13999938964844,62.880001068115234,61.52000045776367,62.22999954223633,62.22999954223633,198
2024-06-04,61.790000915527344,61.790000915527344,61.189998626708984,61.72999954223633,61.72999954223633,1557
2024-06-05,61.470001220703125,62.9900016784668,61.470001220703125,62.9900016784668,62.9900016784668,1754
2024-06-06,63.72999954223633,63.72999954223633,62.91999816894531,63.18000030517578,63.18000030517578,3594
2024-06-07,63.790000915527344,63.790000915527344,63.41999816894531,63.41999816894531,63.41999816894531,29
2024-06-10,63.099998474121094,63.150001525878906,62.36000061035156,63.150001525878906,63.150001525878906,744
2024-06-11,63.959999084472656,63.959999084472656,63.959999084472656,63.959999084472656,63.959999084472656,259
2024-06-12,63.66999816894531,65.12999725341797,63.66999816894531,65.12999725341797,65.12999725341797,12695
2024-06-13,64.97000122070312,64.97000122070312,64.41999816894531,64.48999786376953,64.48999786376953,46525
2024-06-14,63.790000915527344,63.790000915527344,63.790000915527344,63.790000915527344,63.790000915527344,0
2024-06-17,63.709999084472656,63.709999084472656,63.709999084472656,63.709999084472656,63.709999084472656,0
2024-06-18,64.55999755859375,64.55999755859375,64.55999755859375,64.55999755859375,64.55999755859375,23
2024-06-19,64.76000213623047,64.76000213623047,64.76000213623047,64.76000213623047,64.76000213623047,7
2024-06-20,65.1500015258789,65.1500015258789,65.1500015258789,65.1500015258789,65.1500015258789,616
2024-06-21,63.5,63.560001373291016,63.150001525878906,63.560001373291016,63.560001373291016,13020
2024-06-24,63.04999923706055,63.5099983215332,62.869998931884766,62.869998931884766,62.869998931884766,12215
2024-06-25,63.040000915527344,63.040000915527344,62.560001373291016,62.869998931884766,62.869998931884766,144
2024-06-26,63.15999984741211,63.369998931884766,62.41999816894531,62.70000076293945,62.70000076293945,1551
2024-06-27,62.779998779296875,63.189998626708984,62.47999954223633,63.189998626708984,63.189998626708984,2404
2024-06-28,63.09000015258789,63.9900016784668,63.09000015258789,63.9900016784668,63.9900016784668,356
2024-07-01,63.869998931884766,63.869998931884766,63.209999084472656,63.47999954223633,63.47999954223633,3406
2024-07-02,62.97999954223633,63.13999938964844,62.97999954223633,63.13999938964844,63.13999938964844,161
2024-07-03,64.0,64.25,63.70000076293945,63.9900016784668,63.9900016784668,2772
2024-07-04,64.69000244140625,64.69000244140625,64.18000030517578,64.18000030517578,64.18000030517578,1452
2024-07-05,64.7300033569336,64.7300033569336,64.7300033569336,64.7300033569336,64.7300033569336,0
2024-07-08,65.0,65.4000015258789,64.77999877929688,65.20999908447266,65.20999908447266,792
2024-07-09,65.51000213623047,65.55999755859375,65.51000213623047,65.55999755859375,65.55999755859375,37
2024-07-10,64.9000015258789,65.80999755859375,64.9000015258789,65.16999816894531,65.16999816894531,1799
2024-07-11,65.63999938964844,66.93000030517578,65.63999938964844,66.93000030517578,66.93000030517578,3895
2024-07-12,66.0,66.05000305175781,66.0,66.05000305175781,66.05000305175781,1200
2024-07-15,65.56999969482422,66.0,65.56999969482422,66.0,66.0,490
2024-07-16,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,534
2024-07-17,66.01000213623047,66.01000213623047,66.01000213623047,66.01000213623047,66.01000213623047,800
2024-07-18,64.72000122070312,64.72000122070312,63.529998779296875,63.529998779296875,63.529998779296875,526
2024-07-19,63.220001220703125,63.220001220703125,63.0,63.0,63.0,243
2024-07-22,62.689998626708984,63.2400016784668,62.599998474121094,63.2400016784668,63.2400016784668,1341
2024-07-23,63.52000045776367,63.52000045776367,63.52000045776367,63.52000045776367,63.52000045776367,1450
2024-07-24,63.150001525878906,63.150001525878906,62.5,62.5,62.5,9025
2024-07-25,60.43000030517578,60.56999969482422,60.38999938964844,60.56999969482422,60.56999969482422,14
2024-07-26,61.09000015258789,61.529998779296875,61.09000015258789,61.529998779296875,61.529998779296875,253
2024-07-29,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,0
2024-07-30,60.83000183105469,60.83000183105469,60.5099983215332,60.5099983215332,60.5099983215332,1475
2024-07-31,60.93000030517578,61.09000015258789,60.91999816894531,61.09000015258789,61.09000015258789,7978
2024-08-02,57.54999923706055,57.54999923706055,56.0,56.0,56.0,9524
2024-08-05,53.15999984741211,54.150001525878906,51.790000915527344,53.900001525878906,53.900001525878906,5535
2024-08-06,55.849998474121094,56.04999923706055,54.959999084472656,55.400001525878906,55.400001525878906,3447
