Date,Open,High,Low,Close,Adj Close,Volume
2024-07-22,68.12999725341797,69.16000366210938,66.33999633789062,69.01000213623047,68.65410614013672,10653300
2024-07-23,68.02999877929688,69.91000366210938,68.02999877929688,68.38999938964844,68.03730773925781,5956600
2024-07-24,67.05000305175781,67.8499984741211,64.25,64.3499984741211,64.01815032958984,10741400
2024-07-25,63.849998474121094,66.61000061035156,62.119998931884766,63.9900016784668,63.65999984741211,13634700
2024-07-26,65.91000366210938,66.30000305175781,64.66999816894531,65.72000122070312,65.3810806274414,8626600
2024-07-29,65.9000015258789,66.75,64.08999633789062,64.4800033569336,64.14746856689453,8623400
2024-07-30,64.87999725341797,65.47000122070312,62.290000915527344,62.79999923706055,62.47613525390625,10623700
2024-07-31,66.5199966430664,67.38999938964844,64.91999816894531,66.9800033569336,66.63459777832031,14508100
2024-08-01,65.55000305175781,66.9000015258789,62.13999938964844,63.060001373291016,62.73479461669922,14189300
2024-08-02,60.560001373291016,60.81999969482422,57.97999954223633,59.25,58.94444274902344,20178800
2024-08-05,53.43000030517578,58.81999969482422,53.189998626708984,57.66999816894531,57.37259292602539,14025800
2024-08-06,58.959999084472656,59.93000030517578,56.880001068115234,58.220001220703125,57.91975402832031,11107100
2024-08-07,60.349998474121094,61.52000045776367,56.029998779296875,56.150001525878906,55.86043167114258,11349500
2024-08-08,58.29999923706055,61.22999954223633,57.29999923706055,61.15999984741211,60.8445930480957,13045500
2024-08-09,60.63999938964844,61.36000061035156,59.72999954223633,60.560001373291016,60.24768829345703,7720100
2024-08-12,60.939998626708984,61.619998931884766,59.959999084472656,60.5099983215332,60.197940826416016,8332500
2024-08-13,62.0,64.58000183105469,60.7400016784668,64.05000305175781,63.71969223022461,11852500
2024-08-14,64.3499984741211,65.05000305175781,62.88999938964844,63.790000915527344,63.461029052734375,7701300
2024-08-15,66.7699966430664,69.80000305175781,65.94999694824219,69.33000183105469,68.97245788574219,17091400
2024-08-16,68.12000274658203,70.3499984741211,68.0199966430664,69.31999969482422,68.96250915527344,11575800
2024-08-19,68.91999816894531,71.16000366210938,67.56999969482422,71.04000091552734,70.67363739013672,9607200
2024-08-20,70.0,71.01000213623047,68.86000061035156,69.41000366210938,69.05205535888672,10304300
2024-08-21,70.30000305175781,71.5,69.48999786376953,71.33999633789062,70.97208404541016,9332700
2024-08-22,71.5,71.77999877929688,68.38999938964844,68.66000366210938,68.305908203125,9705600
2024-08-23,70.45999908447266,72.58000183105469,70.01000213623047,71.83999633789062,71.4695053100586,12982800
2024-08-26,70.97000122070312,71.8499984741211,68.58000183105469,68.81999969482422,68.465087890625,10382000
2024-08-27,68.33000183105469,70.19000244140625,67.04000091552734,69.70999908447266,69.35050201416016,6699300
2024-08-28,69.0999984741211,69.97000122070312,67.62999725341797,68.44000244140625,68.08705139160156,8661000
2024-08-29,69.13999938964844,71.76000213623047,68.83000183105469,69.83999633789062,69.47982788085938,16527000
2024-08-30,78.30000305175781,79.0,72.70999908447266,76.23999786376953,75.84681701660156,32029800
2024-09-03,74.58000183105469,75.0,69.54000091552734,70.0199966430664,69.65889739990234,22273200
2024-09-04,69.08000183105469,72.16000366210938,68.55999755859375,70.87000274658203,70.50452423095703,11815400
2024-09-05,69.72000122070312,71.98999786376953,69.36000061035156,69.88999938964844,69.5295639038086,8823800
2024-09-06,69.5,69.58999633789062,65.52999877929688,66.19999694824219,65.85859680175781,17130900
2024-09-09,67.83999633789062,69.02999877929688,67.51000213623047,68.93000030517578,68.57451629638672,11622600
2024-09-10,68.55999755859375,71.87000274658203,68.4800033569336,71.5999984741211,71.23074340820312,12203700
2024-09-11,72.87000274658203,75.1500015258789,70.94999694824219,74.88999938964844,74.50377655029297,14571600
2024-09-12,74.06999969482422,75.62000274658203,73.30999755859375,74.30000305175781,73.91683959960938,10595400
2024-09-13,75.01000213623047,75.91000366210938,73.27999877929688,74.4800033569336,74.09590148925781,8863600
2024-09-16,73.87000274658203,74.41999816894531,72.44000244140625,73.4000015258789,73.02147674560547,7666700
2024-09-17,74.0,74.2300033569336,71.97000122070312,72.7699966430664,72.39471435546875,6346700
2024-09-18,73.0,74.05999755859375,71.41000366210938,71.55000305175781,71.18101501464844,8449200
2024-09-19,74.83000183105469,76.0199966430664,73.51000213623047,74.87999725341797,74.49383544921875,12149600
2024-09-20,74.4800033569336,74.75,72.44000244140625,73.87000274658203,73.48905181884766,14307500
2024-09-23,73.87000274658203,74.11000061035156,70.06999969482422,71.80999755859375,71.43966674804688,14430600
2024-09-24,72.41000366210938,72.66000366210938,70.8499984741211,71.19999694824219,70.83281707763672,7702100
2024-09-25,70.69999694824219,71.98999786376953,70.30999755859375,71.18000030517578,70.81291961669922,9341100
2024-09-26,73.79000091552734,74.83000183105469,71.47000122070312,73.44999694824219,73.07120513916016,11715300
2024-09-27,73.19999694824219,73.3499984741211,70.05999755859375,70.98999786376953,70.6239013671875,12366900
2024-09-30,70.52999877929688,72.19000244140625,70.23999786376953,72.12000274658203,71.7480697631836,9082900
2024-10-01,72.02999877929688,72.77999877929688,69.98999786376953,70.30999755859375,69.9474105834961,12896400
2024-10-02,70.5,72.9800033569336,70.0199966430664,72.04000091552734,71.66848754882812,10872900
2024-10-03,71.02999877929688,73.83999633789062,70.86000061035156,72.23999786376953,71.86744689941406,8344400
2024-10-04,73.72000122070312,74.25,72.61000061035156,73.41000366210938,73.03142547607422,10249200
2024-10-07,72.16000366210938,74.45999908447266,71.9000015258789,73.72000122070312,73.3398208618164,8227200
2024-10-08,72.6500015258789,73.77999877929688,71.80999755859375,73.11000061035156,72.73296356201172,9750100
2024-10-09,72.83000183105469,73.69999694824219,71.55999755859375,72.83999633789062,72.46435546875,8105200
2024-10-10,72.01000213623047,72.87999725341797,71.4800033569336,72.54000091552734,72.16590881347656,7658400
2024-10-11,71.94999694824219,74.51000213623047,71.7699966430664,74.01000213623047,73.68928527832031,7650700
2024-10-14,75.0,77.91999816894531,74.55000305175781,77.68000030517578,77.34336853027344,12347900
2024-10-15,80.44000244140625,82.6500015258789,77.97000122070312,79.41000366210938,79.06587219238281,25056300
2024-10-16,79.41000366210938,82.41000366210938,78.25,81.68000030517578,81.32603454589844,16355600
2024-10-17,84.12999725341797,84.19000244140625,79.88999938964844,79.91000366210938,79.56370544433594,12989700
2024-10-18,80.47000122070312,81.06999969482422,79.5199966430664,79.8499984741211,79.50396728515625,5996000
2024-10-21,80.7699966430664,82.94000244140625,80.58000183105469,81.83000183105469,81.47539520263672,8408700
2024-10-22,81.19999694824219,83.6500015258789,81.19999694824219,83.3499984741211,82.98880004882812,8795100
2024-10-23,82.9000015258789,83.33000183105469,79.77999877929688,81.83000183105469,81.47539520263672,8366400
2024-10-24,82.87000274658203,82.87999725341797,81.22000122070312,81.93000030517578,81.574951171875,6226300
2024-10-25,82.30000305175781,83.41999816894531,81.58999633789062,81.61000061035156,81.25633239746094,6970400
2024-10-28,82.5999984741211,83.91999816894531,81.87999725341797,83.44000244140625,83.07840728759766,6652500
2024-10-29,83.44000244140625,85.37999725341797,83.06999969482422,84.87000274658203,84.5022201538086,9883700
2024-10-30,83.43000030517578,84.25,82.48999786376953,82.80000305175781,82.4411849975586,8417700
2024-10-31,82.30000305175781,82.44999694824219,79.05000305175781,80.11000061035156,79.7628402709961,11273000
2024-11-01,84.19999694824219,87.27999877929688,83.44000244140625,84.7699966430664,84.40264129638672,20330500
2024-11-04,83.87000274658203,85.91000366210938,83.11000061035156,84.37999725341797,84.01433563232422,7935900
2024-11-05,86.27999877929688,87.98999786376953,85.06999969482422,87.19000244140625,86.8121566772461,10233700
2024-11-06,89.41999816894531,91.70999908447266,88.4800033569336,90.62999725341797,90.23724365234375,14695200
2024-11-07,91.72000122070312,94.06999969482422,91.69999694824219,93.94000244140625,93.53290557861328,11491100
2024-11-08,93.58000183105469,95.08999633789062,92.94000244140625,93.80000305175781,93.39351654052734,8340000
2024-11-11,93.5,94.2300033569336,90.3499984741211,92.25,91.85023498535156,10626600
2024-11-12,92.25,93.80999755859375,91.55999755859375,92.77999877929688,92.3779296875,8482400
2024-11-13,91.44999694824219,92.8499984741211,89.75,90.06999969482422,89.67967987060547,9163000
2024-11-14,91.87000274658203,92.44000244140625,90.16999816894531,90.69999694824219,90.30694580078125,7631900
2024-11-15,89.13999938964844,89.79000091552734,87.4800033569336,87.83000183105469,87.44938659667969,10001300
2024-11-18,88.0,89.77999877929688,87.36000061035156,88.70999908447266,88.32557678222656,7073200
2024-11-19,87.70999908447266,89.66999816894531,87.58000183105469,89.33999633789062,88.95283508300781,6784700
2024-11-20,89.20999908447266,89.95999908447266,87.70999908447266,89.86000061035156,89.47059631347656,6532100
2024-11-21,91.7699966430664,93.48999786376953,90.06999969482422,92.94000244140625,92.53723907470703,9535100
2024-11-22,94.05999755859375,94.77999877929688,92.01000213623047,92.51000213623047,92.1091079711914,7455200
2024-11-25,93.8499984741211,94.36000061035156,91.83000183105469,92.23999786376953,91.84027099609375,9986300
2024-11-26,94.0,95.55000305175781,92.02999877929688,93.13999938964844,92.73636627197266,9016200
2024-11-27,92.70999908447266,92.70999908447266,88.01000213623047,90.0999984741211,89.70954895019531,8787900
2024-11-29,91.18000030517578,93.77999877929688,90.41999816894531,92.69000244140625,92.288330078125,7131600
2024-12-02,97.37000274658203,97.62999725341797,94.94999694824219,96.86000061035156,96.44025421142578,17482000
2024-12-03,97.79000091552734,98.72000122070312,94.5999984741211,95.91000366210938,95.49436950683594,25015400
2024-12-04,112.33000183105469,119.87999725341797,109.56999969482422,118.1500015258789,117.63799285888672,59995900
2024-12-05,116.5999984741211,116.5999984741211,112.0999984741211,113.37000274658203,112.87870788574219,23963500
2024-12-06,113.4800033569336,114.75,111.62999725341797,113.51000213623047,113.01811218261719,13782500
2024-12-09,111.72000122070312,112.87999725341797,106.33000183105469,107.02999877929688,106.56617736816406,17640800
2024-12-10,107.86000061035156,108.70999908447266,105.0,106.68000030517578,106.21769714355469,13901600
2024-12-11,109.88999938964844,111.9800033569336,108.4800033569336,111.36000061035156,110.8774185180664,14798800
2024-12-12,110.52999877929688,110.94000244140625,107.91999816894531,109.01000213623047,108.53759765625,10190400
2024-12-13,117.98999786376953,121.86000061035156,115.0999984741211,120.7699966430664,120.24662780761719,36722500
2024-12-16,122.5,126.1500015258789,119.12999725341797,124.77999877929688,124.23925018310547,23750700
2024-12-17,122.37000274658203,122.93000030517578,111.9000015258789,112.25,111.76355743408203,32166200
2024-12-18,112.5,113.51000213623047,104.37999725341797,105.27999877929688,104.82376861572266,24146000
2024-12-19,107.72000122070312,110.37999725341797,106.66999816894531,109.11000061035156,108.63717651367188,21497800
2024-12-20,107.9800033569336,114.37000274658203,107.37000274658203,111.9000015258789,111.41506958007812,28801600
2024-12-23,112.6500015258789,114.41999816894531,111.31999969482422,113.76000213623047,113.26701354980469,8629800
2024-12-24,115.44000244140625,116.0,113.4000015258789,115.94999694824219,115.4475326538086,5660900
2024-12-26,115.16000366210938,116.51000213623047,114.11000061035156,115.70999908447266,115.20857238769531,6480200
2024-12-27,114.62999725341797,114.98999786376953,111.38999938964844,113.62000274658203,113.12761688232422,6199900
2024-12-30,110.72000122070312,113.11000061035156,109.77999877929688,111.66000366210938,111.1761245727539,6271800
2024-12-31,111.5199966430664,112.25,109.80000305175781,110.44999694824219,109.97135162353516,4659600
2025-01-02,110.6500015258789,114.98999786376953,110.25,113.55999755859375,113.06788635253906,9071500
2025-01-03,115.11000061035156,118.33000183105469,114.73999786376953,118.18000030517578,117.66785430908203,11781200
2025-01-06,122.29000091552734,123.41000366210938,117.81999969482422,119.01000213623047,118.4942626953125,15261600
2025-01-07,120.38999938964844,120.44999694824219,115.0,116.2300033569336,115.72631072998047,10686900
2025-01-08,115.5,118.41000366210938,114.81999969482422,118.2300033569336,117.71765899658203,8372800
2025-01-10,116.16000366210938,116.55000305175781,113.63999938964844,114.31999969482422,113.88237762451172,10782000
2025-01-13,112.0,115.33000183105469,111.55000305175781,115.1500015258789,114.7092056274414,9615400
2025-01-14,116.73999786376953,117.69999694824219,113.87999725341797,115.19999694824219,114.7590103149414,6889700
2025-01-15,118.33000183105469,119.08999633789062,115.75,116.0,115.55594635009766,10579600
2025-01-16,118.43000030517578,120.87000274658203,116.33999633789062,117.58000183105469,117.1299057006836,12181900
2025-01-17,119.91999816894531,125.37000274658203,119.4000015258789,124.76000213623047,124.28241729736328,14869600
2025-01-21,125.8499984741211,126.11000061035156,122.0999984741211,123.77999877929688,123.3061752319336,12770700
2025-01-22,124.80000305175781,126.44999694824219,124.23999786376953,125.20999908447266,124.7306900024414,10126700
2025-01-23,123.36000061035156,127.4800033569336,121.7300033569336,126.05999755859375,125.57743835449219,9530800
2025-01-24,126.68000030517578,127.19999694824219,123.66999816894531,124.0199966430664,123.54524230957031,9605600
2025-01-27,108.02999877929688,108.1500015258789,99.5199966430664,100.33000183105469,99.94593811035156,38462500
2025-01-28,103.30000305175781,105.05000305175781,100.05000305175781,103.87999725341797,103.48233795166016,20322300
2025-01-29,104.61000061035156,107.26000213623047,103.11000061035156,106.79000091552734,106.3812026977539,16052900
2025-01-30,111.37000274658203,112.0,109.04000091552734,110.33000183105469,109.90765380859375,14568200
2025-01-31,112.44999694824219,115.79000091552734,111.19999694824219,112.86000061035156,112.42796325683594,15197400
2025-02-03,108.73999786376953,115.3499984741211,108.4000015258789,113.55999755859375,113.12529754638672,11389500
2025-02-04,107.87999725341797,111.58000183105469,105.69000244140625,109.69000244140625,109.27011108398438,14220100
2025-02-05,112.0,116.8499984741211,110.76000213623047,116.45999908447266,116.01419067382812,13532200
2025-02-06,116.45999908447266,119.4800033569336,115.5,119.23999786376953,118.7835464477539,10687300
2025-02-07,121.41000366210938,121.80999755859375,110.43000030517578,110.62000274658203,110.19654846191406,20991700
2025-02-10,111.79000091552734,113.54000091552734,111.0,112.80000305175781,112.36819458007812,10214300
2025-02-11,110.62000274658203,112.45999908447266,108.81999969482422,109.12000274658203,108.7022933959961,9059600
2025-02-12,106.75,108.0199966430664,105.08000183105469,105.41999816894531,105.0164566040039,11998700
2025-02-13,105.3499984741211,106.7699966430664,103.16999816894531,103.5,103.10379791259766,12686400
2025-02-14,102.97000122070312,107.0199966430664,100.22000122070312,106.51000213623047,106.10227966308594,13539800
2025-02-18,106.98999786376953,107.91000366210938,104.94000244140625,107.29000091552734,106.8792953491211,9737500
2025-02-19,110.1500015258789,112.5,109.13999938964844,111.04000091552734,110.61493682861328,13244200
2025-02-20,110.62999725341797,111.0,106.81999969482422,108.70999908447266,108.29386138916016,9391900
2025-02-21,109.11000061035156,109.75,102.36000061035156,103.80999755859375,103.41261291503906,11019000
2025-02-24,104.22000122070312,104.66999816894531,97.41000366210938,97.91000366210938,97.53520202636719,17235100
2025-02-25,97.0,97.04000091552734,91.7300033569336,93.0,92.64399719238281,24331400
2025-02-26,95.8499984741211,96.6500015258789,93.95999908447266,94.9000015258789,94.5367202758789,13955200
2025-02-27,98.0,98.05999755859375,87.27999877929688,87.6500015258789,87.3144760131836,22770300
2025-02-28,87.16999816894531,92.08000183105469,86.12999725341797,91.81999969482422,91.46852111816406,22345400
2025-03-03,91.98999786376953,92.87999725341797,84.87000274658203,85.83000183105469,85.5014419555664,20882200
2025-03-04,85.31999969482422,91.81999969482422,83.23999786376953,88.33000183105469,87.99187469482422,21475400
2025-03-05,88.76000213623047,90.73999786376953,85.18000030517578,90.13999938964844,89.79493713378906,33773800
2025-03-06,74.08000183105469,75.7699966430664,71.6500015258789,72.27999877929688,72.00331115722656,60967000
2025-03-07,71.95999908447266,72.33000183105469,67.27999877929688,70.83999633789062,70.5688247680664,38853100
2025-03-10,68.3499984741211,68.55000305175781,63.650001525878906,65.66999816894531,65.41861724853516,32136400
2025-03-11,66.43000030517578,69.0,65.33999633789062,67.16000366210938,66.90291595458984,23333000
2025-03-12,69.72000122070312,71.33000183105469,68.62999725341797,69.8499984741211,69.58261108398438,20642600
2025-03-13,69.7300033569336,71.58000183105469,67.6500015258789,68.76000213623047,68.49678802490234,14947800
2025-03-14,70.16999816894531,70.76000213623047,67.9800033569336,68.73999786376953,68.47686004638672,15613100
2025-03-17,68.75,70.56999969482422,68.51000213623047,70.4000015258789,70.1305160522461,13419400
2025-03-18,69.62000274658203,69.94000244140625,67.76000213623047,68.27999877929688,68.01862335205078,11613600
2025-03-19,68.52999877929688,71.37000274658203,67.98999786376953,69.80999755859375,69.54276275634766,12228800
2025-03-20,69.16999816894531,71.12999725341797,68.8499984741211,70.48999786376953,70.22016143798828,9083000
2025-03-21,68.5999984741211,70.79000091552734,68.44000244140625,70.38999938964844,70.12054443359375,11942300
2025-03-24,71.4000015258789,72.91999816894531,71.05999755859375,72.76000213623047,72.48147583007812,12185900
2025-03-25,72.5,73.2300033569336,71.08999633789062,71.66999816894531,71.3956527709961,9443100
2025-03-26,71.0,71.19999694824219,65.83999633789062,66.76000213623047,66.50444793701172,19777100
2025-03-27,66.05999755859375,66.62999725341797,63.91999816894531,64.86000061035156,64.6117172241211,14956100
2025-03-28,64.62999725341797,64.88999938964844,61.25,62.040000915527344,61.80250930786133,18790400
2025-03-31,60.380001068115234,61.65999984741211,59.2400016784668,61.56999969482422,61.33430862426758,16032400
2025-04-01,61.45000076293945,62.720001220703125,60.779998779296875,62.66999816894531,62.43009948730469,12613300
2025-04-02,61.5,64.7300033569336,61.459999084472656,63.22999954223633,62.98795700073242,13138200
2025-04-03,58.63999938964844,59.29999923706055,55.41999816894531,55.63999938964844,55.4270133972168,25213200
2025-04-04,52.689998626708984,52.86000061035156,47.310001373291016,49.43000030517578,49.24078369140625,37313400
2025-04-07,47.459999084472656,55.02000045776367,47.09000015258789,51.0,50.804771423339844,30875500
2025-04-08,54.2400016784668,56.25,48.540000915527344,50.029998779296875,49.83848190307617,32326200
2025-04-09,50.290000915527344,61.29999923706055,49.709999084472656,60.959999084472656,60.72664260864258,38033700
2025-04-10,58.20000076293945,58.41999816894531,50.310001373291016,52.869998931884766,52.66761016845703,34622100
2025-04-11,52.59000015258789,53.38999938964844,51.439998626708984,53.38999938964844,53.24605178833008,17726800
2025-04-14,55.849998474121094,56.029998779296875,51.34000015258789,52.2599983215332,52.11909484863281,19413000
2025-04-15,52.5099983215332,54.13999938964844,52.43000030517578,53.31999969482422,53.176239013671875,11297400
2025-04-16,50.47999954223633,52.439998626708984,49.70000076293945,51.93000030517578,51.78998565673828,19820200
2025-04-17,52.0099983215332,52.4900016784668,50.790000915527344,51.70000076293945,51.560604095458984,12283700
2025-04-21,50.29999923706055,50.709999084472656,48.09000015258789,49.380001068115234,49.246864318847656,14038000
2025-04-22,50.11000061035156,51.470001220703125,49.779998779296875,50.619998931884766,50.483516693115234,15732400
2025-04-23,54.849998474121094,55.95000076293945,53.36000061035156,53.77000045776367,53.62502670288086,18934600
2025-04-24,54.79999923706055,57.970001220703125,54.459999084472656,57.33000183105469,57.1754264831543,21404800
2025-04-25,56.97999954223633,59.2599983215332,56.7599983215332,58.91999816894531,58.761138916015625,11929600
2025-04-28,58.290000915527344,58.869998931884766,56.70000076293945,58.70000076293945,58.54173278808594,13840000
2025-04-29,58.209999084472656,59.75,58.0099983215332,58.68000030517578,58.52178955078125,14831900
2025-04-30,56.279998779296875,58.439998626708984,55.86000061035156,58.369998931884766,58.21261978149414,14316600
2025-05-01,60.150001525878906,61.779998779296875,59.27000045776367,60.95000076293945,60.785667419433594,17638200
2025-05-02,62.20000076293945,63.43000030517578,61.970001220703125,62.33000183105469,62.161949157714844,15638600
2025-05-05,61.689998626708984,62.95000076293945,61.08000183105469,61.97999954223633,61.81289291381836,9098900
2025-05-06,60.369998931884766,61.84000015258789,59.970001220703125,61.220001220703125,61.05493927001953,9818100
2025-05-07,55.15999984741211,56.439998626708984,53.779998779296875,56.310001373291016,56.15817642211914,40342900
2025-05-08,58.060001373291016,59.029998779296875,56.689998626708984,57.630001068115234,57.4746208190918,18868800
2025-05-09,59.849998474121094,60.869998931884766,59.13999938964844,59.650001525878906,59.489173889160156,14698300
2025-05-12,64.72000122070312,65.11000061035156,63.18000030517578,64.5,64.32609558105469,20383100
2025-05-13,65.05000305175781,67.04000091552734,64.4000015258789,65.4800033569336,65.30345153808594,19733700
2025-05-14,66.6500015258789,66.91999816894531,64.94999694824219,65.9000015258789,65.72232055664062,11472600
2025-05-15,65.0999984741211,65.95999908447266,63.939998626708984,65.19999694824219,65.02420043945312,9962500
2025-05-16,65.0999984741211,65.13999938964844,63.5,63.7599983215332,63.58808898925781,18712900
2025-05-19,61.099998474121094,62.970001220703125,60.63999938964844,62.560001373291016,62.39132308959961,20323500
2025-05-20,60.95000076293945,61.41999816894531,59.79999923706055,61.41999816894531,61.254398345947266,22326200
2025-05-21,60.95000076293945,62.45000076293945,59.68000030517578,60.11000061035156,59.947933197021484,14022800
2025-05-22,59.40999984741211,62.86000061035156,59.31999969482422,61.849998474121094,61.6832389831543,16653100
2025-05-23,60.150001525878906,61.29999923706055,60.0,60.689998626708984,60.5263671875,17443200
2025-05-27,62.939998626708984,65.5199966430664,62.459999084472656,63.81999969482422,63.647926330566406,25511700
2025-05-28,64.80000305175781,65.9000015258789,64.5,64.58999633789062,64.41585540771484,23421200
2025-05-29,67.36000061035156,67.58999633789062,63.33000183105469,63.72999954223633,63.55817413330078,38742400
2025-05-30,60.79999923706055,60.97999954223633,58.61000061035156,60.189998626708984,60.027713775634766,48347500
2025-06-02,59.75,62.29999923706055,59.529998779296875,61.470001220703125,61.30426788330078,18270300
2025-06-03,62.029998779296875,63.5099983215332,61.150001525878906,62.36000061035156,62.191864013671875,19286600
2025-06-04,63.040000915527344,67.02999877929688,61.86000061035156,66.30000305175781,66.12125396728516,26990200
2025-06-05,67.2699966430664,67.58999633789062,64.80999755859375,65.16000366210938,64.98432159423828,23426600
2025-06-06,66.97000122070312,69.77999877929688,66.30999755859375,68.3499984741211,68.16571807861328,22926300
2025-06-09,69.47000122070312,71.23999786376953,68.95999908447266,69.13999938964844,68.95358276367188,19351800
2025-06-10,69.93000030517578,70.58000183105469,68.05999755859375,68.83999633789062,68.65438842773438,14948700
2025-06-11,69.38999938964844,70.23999786376953,67.63999938964844,68.23999786376953,68.05601501464844,13885500
2025-06-12,67.94000244140625,70.05999755859375,67.7699966430664,69.63999938964844,69.45223999023438,11862600
2025-06-13,68.05999755859375,68.97000122070312,66.97000122070312,67.19000244140625,67.00884246826172,14159800
2025-06-16,68.5199966430664,71.27999877929688,68.04000091552734,70.41999816894531,70.2301254272461,19706100
2025-06-17,70.22000122070312,72.75,69.16999816894531,69.98999786376953,69.80128479003906,25313400
2025-06-18,74.52999877929688,77.6500015258789,73.7300033569336,74.94999694824219,74.7479248046875,55359800
2025-06-20,77.05999755859375,77.31999969482422,73.30000305175781,73.51000213623047,73.31180572509766,46009100
2025-06-23,72.98999786376953,73.18000030517578,69.18000030517578,70.77999877929688,70.58917236328125,26862100
2025-06-24,72.38999938964844,75.44000244140625,71.91000366210938,75.20999908447266,75.00721740722656,26999800
2025-06-25,76.37000274658203,76.48999786376953,74.5999984741211,75.93000030517578,75.72528076171875,19426700
2025-06-26,79.02999877929688,81.12000274658203,77.44999694824219,79.97000122070312,79.75437927246094,37440600
2025-06-27,78.8499984741211,79.0,76.41000366210938,77.16000366210938,76.95195770263672,27254000
2025-06-30,78.4000015258789,78.44000244140625,76.70999908447266,77.4000015258789,77.19131469726562,17072900
2025-07-01,76.7300033569336,77.77999877929688,75.04000091552734,76.23999786376953,76.03443908691406,16702100
2025-07-02,76.19000244140625,79.08999633789062,73.77999877929688,74.25,74.04981231689453,39388500
2025-07-03,74.83000183105469,75.33999633789062,74.12999725341797,75.18000030517578,74.97730255126953,10218000
2025-07-07,74.43000030517578,74.80999755859375,71.44999694824219,71.55000305175781,71.35708618164062,22050900
2025-07-08,72.33000183105469,73.5,71.80000305175781,71.94999694824219,71.7560043334961,16356800
2025-07-09,72.51000213623047,73.48999786376953,71.30000305175781,72.26000213623047,72.06517791748047,18453500
2025-07-10,72.4000015258789,73.55999755859375,71.38999938964844,73.36000061035156,73.1622085571289,11542400
2025-07-11,72.56999969482422,73.18000030517578,72.12000274658203,72.70999908447266,72.57331848144531,10136000
2025-07-14,72.11000061035156,72.94999694824219,70.4800033569336,72.51000213623047,72.37368774414062,12029400
2025-07-15,73.75,74.01000213623047,72.12000274658203,72.41000366210938,72.27388763427734,15683100
2025-07-16,70.12999725341797,71.0199966430664,68.0,70.8499984741211,70.71681213378906,26477200
2025-07-17,71.0999984741211,73.12999725341797,70.12000274658203,72.01000213623047,71.8746337890625,15030000
2025-07-18,72.3499984741211,75.26000213623047,71.1500015258789,74.6500015258789,74.50967407226562,16914800
2025-07-21,73.48999786376953,73.55000305175781,72.19999694824219,73.05999755859375,72.92265319824219,15595300
2025-07-22,72.97000122070312,73.1500015258789,70.30000305175781,71.98999786376953,71.85467529296875,12192300
2025-07-23,72.56999969482422,73.70999908447266,72.23999786376953,73.2699966430664,73.13226318359375,11239000
2025-07-24,73.66999816894531,74.12000274658203,72.38999938964844,74.04000091552734,73.90081024169922,10641400
2025-07-25,74.0,74.55000305175781,73.0999984741211,74.20999908447266,74.07049560546875,9830300
2025-07-28,75.1500015258789,76.58000183105469,74.66000366210938,75.91000366210938,75.76730346679688,13267400
2025-07-29,76.4000015258789,78.76000213623047,75.97000122070312,76.33999633789062,76.19649505615234,14717200
2025-07-30,83.11000061035156,85.2699966430664,80.56999969482422,81.73999786376953,81.58634185791016,45527600
2025-07-31,82.75,83.25,79.62000274658203,80.37000274658203,80.21892547607422,26433200
2025-08-01,77.06999969482422,77.16000366210938,73.41999816894531,74.44999694824219,74.31004333496094,28877000
2025-08-04,75.69999694824219,76.88999938964844,74.81999969482422,76.52999877929688,76.38613891601562,11882900
2025-08-05,76.91000366210938,78.0,74.95999908447266,76.62999725341797,76.48594665527344,11920800
2025-08-06,76.08000183105469,76.44999694824219,73.9800033569336,75.31999969482422,75.17840576171875,14469700
2025-08-07,76.5,77.25,74.19000244140625,75.8499984741211,75.7074203491211,14628000
2025-08-08,76.19999694824219,77.38999938964844,75.61000061035156,77.33999633789062,77.1946029663086,9971300
2025-08-11,77.94999694824219,80.01000213623047,77.19000244140625,77.27999877929688,77.13472747802734,11843600
2025-08-12,76.3499984741211,77.97000122070312,74.83999633789062,77.80999755859375,77.66372680664062,15547900
2025-08-13,78.4000015258789,80.05999755859375,78.02999877929688,79.31999969482422,79.1708984375,11740200
2025-08-14,78.02999877929688,79.62999725341797,77.33999633789062,79.04000091552734,78.89141845703125,10127800
2025-08-15,79.41999816894531,79.41999816894531,76.16999816894531,76.19000244140625,76.0467758178711,13212900
2025-08-18,76.08000183105469,77.08000183105469,75.29000091552734,76.73999786376953,76.59573364257812,10192500
2025-08-19,76.4000015258789,76.44000244140625,71.80000305175781,72.06999969482422,71.93451690673828,16963400
2025-08-20,71.7300033569336,71.83000183105469,68.54000091552734,71.22000122070312,71.08612060546875,19895200
2025-08-21,70.45999908447266,72.0,70.05000305175781,71.20999908447266,71.07614135742188,9854100
2025-08-22,71.33999633789062,74.7300033569336,70.68000030517578,73.0,72.8627700805664,14435900
2025-08-25,72.98999786376953,73.87999725341797,72.26000213623047,72.94999694824219,72.8128662109375,10057700
2025-08-26,72.98999786376953,75.13999938964844,72.98999786376953,74.26000213623047,74.12040710449219,12302300
2025-08-27,74.19999694824219,75.02999877929688,73.81999969482422,74.79000091552734,74.64940643310547,11373500
2025-08-28,75.91999816894531,78.08000183105469,75.05999755859375,77.2300033569336,77.08482360839844,36895300
2025-08-29,64.52999877929688,65.48999786376953,62.619998931884766,62.869998931884766,62.75181579589844,96830800
2025-09-02,61.959999084472656,64.66000366210938,61.810001373291016,64.5999984741211,64.47856140136719,36275600
