Date,Open,High,Low,Close,Adj Close,Volume
2024-07-26,117.0,118.01000213623047,116.81999969482422,117.63999938964844,115.78739929199219,104400
2024-07-29,117.51000213623047,117.6500015258789,116.55000305175781,117.02999877929688,115.18701171875,56800
2024-07-30,117.55000305175781,117.72000122070312,115.5,115.97000122070312,114.1436996459961,79300
2024-07-31,118.36000061035156,120.06999969482422,118.2699966430664,119.20999908447266,117.33267974853516,76200
2024-08-01,118.8499984741211,119.29000091552734,115.19999694824219,115.98999786376953,114.16338348388672,106000
2024-08-02,114.38999938964844,114.4800033569336,112.41000366210938,113.12000274658203,111.33859252929688,133300
2024-08-05,108.55000305175781,111.2699966430664,107.51000213623047,110.05999755859375,108.32677459716797,332700
2024-08-06,110.0999984741211,112.04000091552734,109.4800033569336,110.8499984741211,109.10433197021484,99900
2024-08-07,112.7300033569336,113.25,110.47000122070312,110.68000030517578,108.93700408935547,173500
2024-08-08,111.5199966430664,113.41000366210938,111.02999877929688,113.31999969482422,111.53543853759766,203700
2024-08-09,113.37999725341797,114.01000213623047,112.5999984741211,113.9000015258789,112.10630798339844,157400
2024-08-12,113.80999755859375,114.16000366210938,113.0999984741211,113.55000305175781,111.7618179321289,53700
2024-08-13,114.62999725341797,115.9800033569336,114.30000305175781,115.9800033569336,114.15353393554688,70700
2024-08-14,116.16999816894531,116.47000122070312,115.61000061035156,116.43000030517578,114.5964584350586,101200
2024-08-15,117.22000122070312,118.27999877929688,117.22000122070312,118.0199966430664,116.16140747070312,60400
2024-08-16,118.06999969482422,118.19000244140625,117.51000213623047,118.16999816894531,116.3090591430664,65300
2024-08-19,118.41999816894531,119.70999908447266,118.0,119.70999908447266,117.82479858398438,69600
2024-08-20,119.75,119.81999969482422,118.94000244140625,119.2300033569336,117.35237121582031,92700
2024-08-21,119.80999755859375,120.73999786376953,119.7300033569336,120.48999786376953,118.59251403808594,37300
2024-08-22,120.76000213623047,120.83000183105469,119.08000183105469,119.36000061035156,117.4803237915039,115300
2024-08-23,120.2300033569336,121.80000305175781,120.0,121.79000091552734,119.87205505371094,72200
2024-08-26,121.79000091552734,121.79000091552734,120.76000213623047,120.94000244140625,119.03543090820312,92800
2024-08-27,120.83999633789062,121.19999694824219,120.19999694824219,121.11000061035156,119.20276641845703,74800
2024-08-28,121.12000274658203,121.19999694824219,119.87999725341797,120.30000305175781,118.405517578125,73400
2024-08-29,120.9000015258789,121.87000274658203,120.55999755859375,120.7300033569336,118.8287353515625,90500
2024-08-30,121.44000244140625,122.0999984741211,120.68000030517578,122.0,120.07874298095703,39700
2024-09-03,121.63999938964844,121.63999938964844,118.2300033569336,118.33999633789062,116.47637939453125,82700
2024-09-04,118.06999969482422,118.9800033569336,117.44000244140625,118.23999786376953,116.37796020507812,84900
2024-09-05,118.41999816894531,118.62000274658203,117.55999755859375,118.3499984741211,116.48622131347656,80700
2024-09-06,118.2300033569336,118.43000030517578,115.20999908447266,115.58000183105469,113.75985717773438,66900
2024-09-09,116.94999694824219,117.48999786376953,116.44000244140625,117.1500015258789,115.30512237548828,78700
2024-09-10,117.48999786376953,117.62999725341797,116.38999938964844,117.5,115.64960479736328,56200
2024-09-11,118.08999633789062,119.80000305175781,116.47000122070312,119.62999725341797,117.74606323242188,103000
2024-09-12,119.30000305175781,120.81999969482422,119.12999725341797,120.7699966430664,118.86810302734375,166700
2024-09-13,121.27999877929688,122.06999969482422,120.91000366210938,121.76000213623047,119.842529296875,79700
2024-09-16,122.0,122.5999984741211,121.43000030517578,122.5999984741211,120.6692886352539,49700
2024-09-17,123.26000213623047,123.72000122070312,122.81999969482422,123.41999816894531,121.47637939453125,71500
2024-09-18,123.52999877929688,125.19999694824219,123.0,123.3499984741211,121.407470703125,87800
2024-09-19,125.36000061035156,126.19000244140625,124.47000122070312,125.9000015258789,123.9173355102539,153000
2024-09-20,125.5199966430664,125.62999725341797,124.73999786376953,125.44999694824219,123.47440338134766,88600
2024-09-23,125.56999969482422,126.58999633789062,125.56999969482422,126.3499984741211,124.36023712158203,129600
2024-09-24,126.87999725341797,127.3499984741211,126.1500015258789,127.3499984741211,125.34449768066406,125300
2024-09-25,127.4800033569336,127.51000213623047,126.61000061035156,126.7300033569336,124.7342529296875,244700
2024-09-26,128.72000122070312,129.02000427246094,127.56999969482422,128.5399932861328,126.76680755615234,135200
2024-09-27,128.22999572753906,128.44000244140625,127.43000030517578,127.72000122070312,125.95813751220703,311100
2024-09-30,127.29000091552734,127.3499984741211,126.06999969482422,127.25,125.49462127685547,100800
2024-10-01,127.5999984741211,127.5999984741211,125.5199966430664,126.33999633789062,124.59717559814453,151200
2024-10-02,125.75,126.16000366210938,125.0,125.79000091552734,124.05476379394531,79700
2024-10-03,124.94000244140625,124.97000122070312,123.80000305175781,124.37999725341797,122.6642074584961,98400
2024-10-04,124.7300033569336,125.20999908447266,124.05999755859375,125.20999908447266,123.48275756835938,70600
2024-10-07,124.81999969482422,125.3499984741211,124.45999908447266,125.02999877929688,123.30524444580078,60500
2024-10-08,125.52999877929688,125.8499984741211,125.0199966430664,125.58000183105469,123.84766387939453,121600
2024-10-09,125.62000274658203,126.76000213623047,125.44999694824219,126.62999725341797,124.88317108154297,150300
2024-10-10,125.91000366210938,125.91000366210938,124.76000213623047,125.4800033569336,123.74905395507812,108200
2024-10-11,125.23999786376953,126.41999816894531,125.05000305175781,126.33000183105469,124.58731079101562,78600
2024-10-14,126.66000366210938,127.44000244140625,126.33000183105469,127.29000091552734,125.53406524658203,124900
2024-10-15,127.43000030517578,127.43000030517578,124.86000061035156,125.30000305175781,123.5715103149414,324200
2024-10-16,125.5199966430664,125.70999908447266,125.22000122070312,125.4800033569336,123.74905395507812,176300
2024-10-17,127.25,127.25,126.37000274658203,126.4000015258789,124.65635681152344,85000
2024-10-18,126.62000274658203,126.81999969482422,126.13999938964844,126.58999633789062,124.84371948242188,57700
2024-10-21,126.41999816894531,126.68000030517578,125.48999786376953,126.02999877929688,124.29145050048828,63200
2024-10-22,125.0999984741211,125.18000030517578,124.41999816894531,124.94000244140625,123.21648406982422,73200
2024-10-23,124.01000213623047,124.52999877929688,123.0199966430664,123.73999786376953,122.03304290771484,78900
2024-10-24,124.70999908447266,124.94000244140625,124.12000274658203,124.94000244140625,123.21648406982422,96700
2024-10-25,125.45999908447266,125.76000213623047,124.44999694824219,124.62000274658203,122.90090942382812,65900
2024-10-28,125.87999725341797,126.41999816894531,125.08000183105469,126.20999908447266,124.46895599365234,284300
2024-10-29,125.16999816894531,125.33000183105469,124.37999725341797,125.19000244140625,123.4630355834961,83200
2024-10-30,124.7300033569336,124.95999908447266,124.0,124.0,122.28944396972656,81500
2024-10-31,122.48999786376953,122.5,120.66999816894531,121.66999816894531,119.99159240722656,86900
2024-11-01,122.3499984741211,122.56999969482422,121.70999908447266,122.02999877929688,120.34662628173828,71200
2024-11-04,122.37999725341797,122.7699966430664,121.54000091552734,121.73999786376953,120.06062316894531,69800
2024-11-05,122.38999938964844,123.81999969482422,122.13999938964844,123.75,122.04290771484375,72900
2024-11-06,123.95999908447266,125.68000030517578,123.31999969482422,125.33000183105469,123.60110473632812,158500
2024-11-07,125.95999908447266,126.51000213623047,125.55999755859375,126.30999755859375,124.56758880615234,143900
2024-11-08,125.91999816894531,126.72000122070312,125.4800033569336,126.58000183105469,124.8338623046875,123600
2024-11-11,127.80999755859375,127.83999633789062,127.12999725341797,127.77999877929688,126.0173110961914,154000
2024-11-12,126.81999969482422,126.81999969482422,124.19000244140625,124.88999938964844,123.16717529296875,151700
2024-11-13,125.18000030517578,125.41999816894531,124.23999786376953,124.77999877929688,123.05868530273438,117200
2024-11-14,125.33999633789062,125.33999633789062,123.87999725341797,124.05999755859375,122.34862518310547,121700
2024-11-15,123.4800033569336,123.79000091552734,122.66999816894531,123.12000274658203,121.42158508300781,87500
2024-11-18,123.08000183105469,123.62000274658203,122.48999786376953,123.31999969482422,121.61883544921875,117700
2024-11-19,122.44999694824219,124.19000244140625,122.0999984741211,124.12000274658203,122.40780639648438,124900
2024-11-20,123.4000015258789,123.87000274658203,122.5199966430664,123.48999786376953,121.78648376464844,117600
2024-11-21,123.7699966430664,125.05000305175781,123.19999694824219,124.55999755859375,122.84172821044922,217100
2024-11-22,125.0199966430664,125.72000122070312,124.73999786376953,125.45999908447266,123.72930908203125,145400
2024-11-25,126.94000244140625,126.94000244140625,125.70999908447266,126.08999633789062,124.35062408447266,122600
2024-11-26,126.1500015258789,126.1500015258789,125.45999908447266,125.73999786376953,124.00543975830078,149700
2024-11-27,125.9800033569336,126.02999877929688,124.83000183105469,125.22000122070312,123.49263000488281,112000
2024-11-29,125.41000366210938,126.1500015258789,125.33999633789062,126.02999877929688,124.29145050048828,86800
2024-12-02,126.30999755859375,126.43000030517578,125.62000274658203,126.06999969482422,124.33089447021484,187600
2024-12-03,126.05000305175781,126.12000274658203,125.38999938964844,125.80000305175781,124.06462860107422,237600
2024-12-04,126.5999984741211,127.08999633789062,126.22000122070312,126.95999908447266,125.2086181640625,270300
2024-12-05,126.88999938964844,127.58999633789062,126.63999938964844,126.72000122070312,124.97193908691406,214700
2024-12-06,127.16000366210938,127.16999816894531,126.29000091552734,126.81999969482422,125.07054901123047,187800
2024-12-09,127.22000122070312,127.22000122070312,125.43000030517578,125.55000305175781,123.81806945800781,272600
2024-12-10,125.18000030517578,125.18000030517578,124.19000244140625,124.33999633789062,122.624755859375,155300
2024-12-11,125.52999877929688,126.1500015258789,124.73999786376953,125.88999938964844,124.15338134765625,168600
2024-12-12,125.55000305175781,125.55999755859375,124.56999969482422,124.61000061035156,122.89105224609375,72700
2024-12-13,124.6500015258789,124.70999908447266,123.79000091552734,124.20999908447266,122.76551055908203,73000
2024-12-16,124.44999694824219,124.87999725341797,123.9000015258789,124.58000183105469,123.13121032714844,120700
2024-12-17,124.51000213623047,124.51000213623047,123.41000366210938,123.56999969482422,122.1329574584961,139100
2024-12-18,123.93000030517578,124.25,119.5199966430664,119.5199966430664,118.13005828857422,215300
2024-12-19,120.08000183105469,120.68000030517578,119.13999938964844,119.3499984741211,117.96202850341797,212300
2024-12-20,118.69999694824219,121.44999694824219,118.61000061035156,120.51000213623047,119.10855102539062,106200
2024-12-23,120.25,120.80999755859375,119.88999938964844,120.79000091552734,119.38529205322266,526400
2024-12-24,120.79000091552734,121.94999694824219,120.62000274658203,121.94999694824219,120.53179931640625,58600
2024-12-26,120.88999938964844,122.0,120.7699966430664,121.61000061035156,120.19575500488281,68900
2024-12-27,120.81999969482422,121.13999938964844,119.9000015258789,120.54000091552734,119.13819122314453,96600
2024-12-30,119.4000015258789,120.06999969482422,118.58999633789062,119.61000061035156,118.2190170288086,120600
2024-12-31,119.7300033569336,120.18000030517578,118.97000122070312,119.33999633789062,117.9521484375,122500
2025-01-02,120.18000030517578,120.19000244140625,118.69000244140625,119.1500015258789,117.76435089111328,315300
2025-01-03,119.58999633789062,121.05000305175781,119.37000274658203,120.98999786376953,119.58296203613281,165700
2025-01-06,122.45999908447266,123.41000366210938,122.12999725341797,122.3499984741211,120.92713928222656,146100
2025-01-07,122.73999786376953,123.30000305175781,121.05000305175781,121.44000244140625,120.02772521972656,142600
2025-01-08,121.04000091552734,121.04000091552734,119.7699966430664,120.87000274658203,119.46435546875,238300
2025-01-10,119.52999877929688,119.54000091552734,118.23999786376953,118.7300033569336,117.34925079345703,141400
2025-01-13,117.2699966430664,118.41999816894531,116.77999877929688,118.41999816894531,117.0428466796875,134300
2025-01-14,119.30999755859375,119.62999725341797,118.55000305175781,119.20999908447266,117.82366943359375,196600
2025-01-15,121.55000305175781,121.55000305175781,120.44000244140625,120.9000015258789,119.49401092529297,194600
2025-01-16,121.29000091552734,121.8499984741211,120.6500015258789,121.52999877929688,120.11668395996094,214600
2025-01-17,122.69000244140625,123.26000213623047,122.5999984741211,122.86000061035156,121.43120574951172,115600
2025-01-21,124.44000244140625,125.7699966430664,123.79000091552734,125.7699966430664,124.307373046875,370600
2025-01-22,127.4800033569336,128.0399932861328,126.9800033569336,127.0199966430664,125.54283905029297,298300
2025-01-23,126.9800033569336,127.88999938964844,126.47000122070312,127.79000091552734,126.30387878417969,181800
2025-01-24,128.14999389648438,128.42999267578125,127.11000061035156,127.31999969482422,125.83934783935547,247100
2025-01-27,121.94999694824219,122.0,119.44000244140625,120.16000366210938,118.76261901855469,276600
2025-01-28,120.06999969482422,120.06999969482422,117.41000366210938,118.86000061035156,117.47772216796875,424100
2025-01-29,119.33000183105469,119.94999694824219,118.88999938964844,119.3499984741211,117.96202850341797,187200
2025-01-30,120.91999816894531,122.11000061035156,120.58000183105469,121.55999755859375,120.14632415771484,127400
2025-01-31,121.25,122.3499984741211,120.62000274658203,120.73999786376953,119.33586883544922,131900
2025-02-03,117.58999633789062,119.31999969482422,117.19999694824219,118.56999969482422,117.19110107421875,239000
2025-02-04,119.16000366210938,119.55999755859375,118.83999633789062,119.30999755859375,117.92249298095703,141000
2025-02-05,120.66999816894531,121.02999877929688,120.0,120.61000061035156,119.20738220214844,112800
2025-02-06,121.12000274658203,121.5,120.58999633789062,121.47000122070312,120.05738067626953,196400
2025-02-07,121.2300033569336,122.19000244140625,120.44999694824219,120.7300033569336,119.32599639892578,144000
2025-02-10,121.44000244140625,121.73999786376953,121.12000274658203,121.72000122070312,120.3044662475586,75900
2025-02-11,121.66000366210938,121.76000213623047,121.0,121.48999786376953,120.07714080810547,129100
2025-02-12,119.72000122070312,121.12999725341797,119.54000091552734,120.75,119.34575653076172,210400
2025-02-13,121.9800033569336,122.22000122070312,121.12000274658203,122.12000274658203,120.69981384277344,162600
2025-02-14,122.9000015258789,123.0199966430664,122.54000091552734,122.91999816894531,121.49051666259766,183400
2025-02-18,123.94999694824219,124.3499984741211,123.73999786376953,124.19999694824219,122.75563049316406,236600
2025-02-19,124.01000213623047,124.33000183105469,123.69000244140625,124.0999984741211,122.65679168701172,135200
2025-02-20,125.5,125.5,123.77999877929688,124.6500015258789,123.20038604736328,167100
2025-02-21,124.56999969482422,125.0,121.87999725341797,122.16999816894531,120.74923706054688,138900
2025-02-24,122.2699966430664,122.2699966430664,120.0,120.12999725341797,118.73295593261719,95700
2025-02-25,120.0,120.20999908447266,118.69000244140625,119.54000091552734,118.14981842041016,117200
2025-02-26,120.66000366210938,121.5,120.08000183105469,120.38999938964844,118.98994445800781,161100
2025-02-27,119.98999786376953,119.98999786376953,117.18000030517578,117.22000122070312,115.85680389404297,167100
2025-02-28,117.04000091552734,117.43000030517578,115.77999877929688,117.36000061035156,115.99517059326172,176100
2025-03-03,118.63999938964844,118.63999938964844,114.41000366210938,115.1500015258789,113.81087493896484,149000
2025-03-04,114.04000091552734,116.5199966430664,112.30000305175781,114.76000213623047,113.4254150390625,244000
2025-03-05,115.91999816894531,117.41999816894531,115.62000274658203,117.22000122070312,115.85680389404297,183100
2025-03-06,115.55000305175781,116.47000122070312,114.87000274658203,115.13999938964844,113.80099487304688,196200
2025-03-07,115.30000305175781,117.41000366210938,115.2300033569336,117.30999755859375,115.94575500488281,105500
2025-03-10,115.31999969482422,115.69000244140625,113.05999755859375,114.0999984741211,112.77308654785156,268100
2025-03-11,114.94000244140625,115.7699966430664,113.55999755859375,114.7300033569336,113.39576721191406,184300
2025-03-12,116.3499984741211,116.6500015258789,115.05000305175781,115.98999786376953,114.64110565185547,132400
2025-03-13,115.37000274658203,115.37000274658203,114.11000061035156,114.5,113.1684341430664,149200
2025-03-14,116.25,117.19999694824219,115.80000305175781,117.12000274658203,115.75796508789062,151300
2025-03-17,117.27999877929688,119.25,117.18000030517578,118.81999969482422,117.43820190429688,94700
2025-03-18,118.79000091552734,118.79000091552734,117.55000305175781,118.19999694824219,116.82540893554688,1379200
2025-03-19,118.62000274658203,120.38999938964844,118.30000305175781,119.75,118.35738372802734,188700
2025-03-20,118.62000274658203,119.66000366210938,118.2300033569336,119.18000030517578,117.79401397705078,131200
2025-03-21,117.66000366210938,118.22000122070312,117.44999694824219,117.9800033569336,116.60797882080078,73000
2025-03-24,119.18000030517578,119.69000244140625,118.83000183105469,119.44000244140625,118.05099487304688,95300
2025-03-25,119.73999786376953,119.80000305175781,119.0,119.55000305175781,118.15972137451172,53800
2025-03-26,119.05000305175781,119.05000305175781,116.43000030517578,116.81999969482422,115.46146392822266,118400
2025-03-27,116.55000305175781,116.62000274658203,115.27999877929688,115.87999725341797,114.6688232421875,112000
2025-03-28,115.12000274658203,115.30000305175781,113.83999633789062,114.1500015258789,112.9569091796875,98500
2025-03-31,112.19000244140625,113.38999938964844,111.13999938964844,113.12999725341797,111.94756317138672,101400
2025-04-01,112.72000122070312,114.12999725341797,112.19999694824219,113.91000366210938,112.71942138671875,72100
2025-04-02,112.33000183105469,115.4000015258789,112.33000183105469,115.02999877929688,113.82771301269531,109500
2025-04-03,112.41000366210938,113.41000366210938,110.94000244140625,111.26000213623047,110.09711456298828,135300
2025-04-04,107.08999633789062,107.58000183105469,103.80999755859375,104.56999969482422,103.47704315185547,206200
2025-04-07,100.69999694824219,107.72000122070312,99.77999877929688,103.16000366210938,102.081787109375,238800
2025-04-08,106.4000015258789,107.12999725341797,100.52999877929688,101.69000244140625,100.62715148925781,254200
2025-04-09,102.04000091552734,112.1500015258789,101.54000091552734,111.55999755859375,110.39398193359375,323300
2025-04-10,109.30999755859375,109.58999633789062,106.0,108.73999786376953,107.60346221923828,98400
2025-04-11,109.18000030517578,111.4800033569336,108.3499984741211,111.3499984741211,110.1861801147461,159700
2025-04-14,112.55999755859375,112.93000030517578,111.08000183105469,112.29000091552734,111.1163558959961,97800
2025-04-15,113.0,113.72000122070312,112.79000091552734,112.83999633789062,111.66059875488281,91700
2025-04-16,111.79000091552734,112.83999633789062,110.5,111.36000061035156,110.19607543945312,60500
2025-04-17,112.08999633789062,113.20999908447266,111.87999725341797,112.43000030517578,111.2548828125,97600
2025-04-21,111.69000244140625,111.72000122070312,109.4800033569336,110.51000213623047,109.3549575805664,129700
2025-04-22,110.94000244140625,112.76000213623047,110.94000244140625,112.4800033569336,111.30436706542969,61400
2025-04-23,115.05000305175781,115.55999755859375,113.37999725341797,113.47000122070312,112.28401947021484,96300
2025-04-24,114.27999877929688,116.55000305175781,114.27999877929688,116.44000244140625,115.22298431396484,58100
2025-04-25,117.04000091552734,118.13999938964844,116.58000183105469,118.13999938964844,116.90520477294922,59500
2025-04-28,117.80999755859375,118.61000061035156,116.80999755859375,117.81999969482422,116.58855438232422,73200
2025-04-29,117.29000091552734,118.44000244140625,117.23999786376953,118.27999877929688,117.04373931884766,80900
2025-04-30,117.06999969482422,118.83000183105469,116.23999786376953,118.62000274658203,117.38019561767578,96600
2025-05-01,119.86000061035156,120.69000244140625,119.30000305175781,119.55000305175781,118.30047607421875,73700
2025-05-02,121.83000183105469,122.5,120.76000213623047,122.19000244140625,120.91287994384766,97700
2025-05-05,121.80000305175781,122.66999816894531,121.80000305175781,122.16000366210938,120.88319396972656,60700
2025-05-06,122.0,122.0199966430664,121.30999755859375,121.76000213623047,120.48737335205078,72400
2025-05-07,121.83000183105469,122.55999755859375,121.47000122070312,121.98999786376953,120.7149658203125,92000
2025-05-08,123.48999786376953,124.05999755859375,122.98999786376953,123.16000366210938,121.87274169921875,118100
2025-05-09,123.6500015258789,123.83000183105469,123.1500015258789,123.62999725341797,122.33782958984375,68200
2025-05-12,125.80999755859375,126.29000091552734,125.0,125.72000122070312,124.40597534179688,100300
2025-05-13,126.19999694824219,128.02999877929688,126.16999816894531,127.52999877929688,126.19706726074219,62500
2025-05-14,128.16000366210938,128.44000244140625,127.55999755859375,127.9800033569336,126.64236450195312,170000
2025-05-15,128.4499969482422,128.92999267578125,128.00999450683594,128.91000366210938,127.5626449584961,108400
2025-05-16,128.77999877929688,129.38999938964844,128.07000732421875,129.30999755859375,127.95844268798828,96600
2025-05-19,128.0,129.83999633789062,127.80999755859375,129.75,128.39385986328125,155900
2025-05-20,129.77000427246094,130.57000732421875,129.77000427246094,130.57000732421875,129.20529174804688,87500
2025-05-21,129.6199951171875,130.6999969482422,128.72000122070312,128.99000549316406,127.64180755615234,89300
2025-05-22,128.41000366210938,129.52000427246094,127.75,128.77000427246094,127.42410278320312,116500
2025-05-23,127.30000305175781,129.44000244140625,127.0999984741211,128.97999572753906,127.63190460205078,155700
2025-05-27,131.22999572753906,131.66000366210938,130.5800018310547,131.66000366210938,130.2838897705078,73200
2025-05-28,131.1699981689453,131.1699981689453,130.39999389648438,130.39999389648438,129.0370635986328,134600
2025-05-29,131.6199951171875,131.6199951171875,130.25999450683594,130.77000427246094,129.4031982421875,375600
2025-05-30,130.3699951171875,130.3699951171875,129.02000427246094,129.92999267578125,128.57199096679688,89100
2025-06-02,130.05999755859375,130.61000061035156,128.7899932861328,130.36000061035156,128.9974822998047,90200
2025-06-03,129.99000549316406,131.49000549316406,129.9199981689453,131.4600067138672,130.0860137939453,73400
2025-06-04,132.0399932861328,132.5800018310547,131.67999267578125,132.19000244140625,130.80838012695312,157000
2025-06-05,132.4499969482422,132.4499969482422,130.88999938964844,131.3800048828125,130.0068359375,96700
2025-06-06,132.39999389648438,132.67999267578125,132.10000610351562,132.6300048828125,131.2437744140625,67200
2025-06-09,132.3800048828125,133.05999755859375,132.0500030517578,132.52000427246094,131.13491821289062,87000
2025-06-10,133.39999389648438,133.47000122070312,132.30999755859375,133.33999633789062,131.9463348388672,65300
2025-06-11,133.3699951171875,133.86000061035156,132.8800048828125,133.27000427246094,131.8770751953125,92200
2025-06-12,133.66000366210938,134.80999755859375,133.52000427246094,134.77999877929688,133.37130737304688,101000
2025-06-13,133.25999450683594,134.16000366210938,132.74000549316406,133.41000366210938,132.01559448242188,179700
2025-06-16,135.02999877929688,136.16000366210938,135.02999877929688,135.42999267578125,134.0144805908203,144900
2025-06-17,134.50999450683594,134.8300018310547,133.25,133.44000244140625,132.0452880859375,121500
2025-06-18,134.0,134.6699981689453,133.3000030517578,133.4499969482422,132.05519104003906,175200
2025-06-20,134.36000061035156,134.36000061035156,132.5800018310547,132.72999572753906,131.34271240234375,144400
2025-06-23,132.44000244140625,134.14999389648438,131.86000061035156,133.9199981689453,132.52027893066406,191900
2025-06-24,135.58999633789062,136.7899932861328,135.0500030517578,136.47999572753906,135.05349731445312,98400
2025-06-25,136.5500030517578,136.5500030517578,135.47000122070312,135.9600067138672,134.53897094726562,97900
2025-06-26,135.80999755859375,137.33999633789062,135.58999633789062,137.02000427246094,136.4257354736328,147700
2025-06-27,138.55999755859375,139.13999938964844,137.63999938964844,138.5,137.89930725097656,141100
2025-06-30,138.6699981689453,139.25999450683594,138.0,139.02000427246094,138.4170684814453,682500
2025-07-01,138.6300048828125,138.8000030517578,137.5399932861328,138.5,137.89930725097656,187400
2025-07-02,137.69000244140625,139.13999938964844,137.5500030517578,139.13999938964844,138.53652954101562,149900
2025-07-03,139.2899932861328,140.24000549316406,139.2899932861328,139.86000061035156,139.25341796875,75600
2025-07-07,138.89999389648438,139.27999877929688,137.3699951171875,138.0800018310547,137.48114013671875,153600
2025-07-08,138.2100067138672,138.52999877929688,137.55999755859375,138.22000122070312,137.6205291748047,173100
2025-07-09,139.1199951171875,139.47000122070312,138.4600067138672,139.41000366210938,138.8053741455078,258500
2025-07-10,139.38999938964844,139.50999450683594,137.8000030517578,139.10000610351562,138.49671936035156,177800
2025-07-11,138.2899932861328,138.92999267578125,138.1699981689453,138.25999450683594,137.66033935546875,98700
2025-07-14,138.22999572753906,138.89999389648438,138.0,138.8000030517578,138.19801330566406,110100
2025-07-15,140.27000427246094,140.35000610351562,138.6699981689453,138.8300018310547,138.22787475585938,164200
2025-07-16,138.97999572753906,139.5500030517578,137.85000610351562,139.4600067138672,138.85516357421875,726200
2025-07-17,141.3800048828125,143.00999450683594,141.1999969482422,142.99000549316406,142.36985778808594,366500
2025-07-18,143.6999969482422,143.6999969482422,142.50999450683594,142.67999267578125,142.06118774414062,149400
2025-07-21,143.77999877929688,143.8000030517578,142.80999755859375,142.8699951171875,142.25035095214844,146500
2025-07-22,143.10000610351562,143.10000610351562,140.89999389648438,142.8699951171875,142.25035095214844,216700
2025-07-23,143.72999572753906,145.44000244140625,143.5500030517578,145.25999450683594,144.62997436523438,207700
2025-07-24,144.67999267578125,144.83999633789062,144.1199951171875,144.3800048828125,143.75381469726562,162700
2025-07-25,144.1999969482422,145.2899932861328,144.02999877929688,144.7899932861328,144.1620330810547,185400
2025-07-28,145.02000427246094,145.02000427246094,143.72000122070312,144.1300048828125,143.50489807128906,142800
2025-07-29,144.30999755859375,144.30999755859375,142.6699981689453,142.99000549316406,142.36985778808594,183600
2025-07-30,143.3800048828125,144.07000732421875,142.57000732421875,143.3300018310547,142.70835876464844,187800
2025-07-31,143.25,144.02000427246094,141.9199981689453,142.22000122070312,141.60317993164062,313200
2025-08-01,141.24000549316406,141.35000610351562,139.64999389648438,141.14999389648438,140.53782653808594,243100
2025-08-04,142.5500030517578,143.0399932861328,142.27999877929688,142.82000732421875,142.20057678222656,134900
2025-08-05,142.6199951171875,142.6199951171875,140.3300018310547,141.3800048828125,140.76683044433594,223700
2025-08-06,141.42999267578125,142.1300048828125,140.60000610351562,141.8800048828125,141.26466369628906,164600
2025-08-07,143.74000549316406,143.74000549316406,142.17999267578125,142.8300018310547,142.21054077148438,134600
2025-08-08,143.1999969482422,143.58999633789062,142.9199981689453,143.41000366210938,142.7880096435547,147600
2025-08-11,143.14999389648438,143.14999389648438,142.39999389648438,142.72000122070312,142.1009979248047,145400
2025-08-12,143.47000122070312,145.02000427246094,142.99000549316406,144.8800048828125,144.2516326904297,141500
2025-08-13,145.36000061035156,145.36000061035156,143.3800048828125,144.30999755859375,143.68409729003906,226800
2025-08-14,143.55999755859375,144.27999877929688,142.74000549316406,143.8800048828125,143.2559814453125,246700
2025-08-15,144.00999450683594,144.00999450683594,143.2100067138672,143.4600067138672,142.83779907226562,129600
2025-08-18,143.25,143.9600067138672,142.97999572753906,143.88999938964844,143.2659454345703,193400
2025-08-19,143.97999572753906,144.02000427246094,142.6199951171875,142.91000366210938,142.29019165039062,259100
2025-08-20,142.42999267578125,142.47000122070312,140.8699951171875,142.24000549316406,141.62310791015625,348600
2025-08-21,141.75999450683594,142.07000732421875,141.22999572753906,141.50999450683594,140.896240234375,220400
2025-08-22,142.67999267578125,144.97000122070312,142.25999450683594,144.55999755859375,143.9330291748047,283800
2025-08-25,144.1300048828125,144.16000366210938,143.02999877929688,143.0500030517578,142.4295654296875,283900
2025-08-26,143.1699981689453,144.3800048828125,143.10000610351562,144.1699981689453,143.5447235107422,271500
2025-08-27,143.86000061035156,144.50999450683594,143.72000122070312,144.3000030517578,143.67416381835938,225300
2025-08-28,144.89999389648438,145.49000549316406,144.75999450683594,145.25999450683594,144.62997436523438,182500
2025-08-29,145.07000732421875,145.07000732421875,142.5800018310547,142.91000366210938,142.29019165039062,160800
2025-09-02,139.9199981689453,140.50999450683594,139.17999267578125,140.42999267578125,139.82093811035156,273600
2025-09-03,141.36000061035156,141.4499969482422,140.38999938964844,140.94000244140625,140.32872009277344,181600
2025-09-04,141.52000427246094,143.0,141.1199951171875,142.6300048828125,142.01141357421875,345500
2025-09-05,143.97999572753906,144.25,141.92999267578125,143.25999450683594,142.638671875,166400
2025-09-08,144.47999572753906,144.92999267578125,143.92999267578125,144.64999389648438,144.0226287841797,228000
2025-09-09,144.44000244140625,144.5399932861328,143.3000030517578,144.32000732421875,143.69407653808594,1566200
2025-09-10,146.99000549316406,148.4499969482422,146.94000244140625,147.38999938964844,146.75076293945312,290100
2025-09-11,148.60000610351562,148.6699981689453,147.83999633789062,148.2899932861328,147.6468505859375,192200
2025-09-12,148.22999572753906,148.72999572753906,147.92999267578125,148.32000732421875,147.67672729492188,404000
