Date,Open,High,Low,Close,Adj Close,Volume
2025-04-14,3.378999948501587,3.4170000553131104,3.3550000190734863,3.3550000190734863,3.3550000190734863,14794
2025-04-15,3.3529999256134033,3.390500068664551,3.3424999713897705,3.384000062942505,3.384000062942505,12524
2025-04-16,3.263000011444092,3.304500102996826,3.263000011444092,3.304500102996826,3.304500102996826,10431
2025-04-17,3.315500020980835,3.322000026702881,3.239500045776367,3.241499900817871,3.241499900817871,15439
2025-04-22,3.1484999656677246,3.1735000610351562,3.134000062942505,3.1735000610351562,3.1735000610351562,31034
2025-04-23,3.30049991607666,3.4240000247955322,3.2990000247955322,3.36299991607666,3.36299991607666,52495
2025-04-24,3.3394999504089355,3.4554998874664307,3.3320000171661377,3.4554998874664307,3.4554998874664307,18479
2025-04-25,3.5274999141693115,3.5274999141693115,3.484999895095825,3.506500005722046,3.506500005722046,20252
2025-04-28,3.5480000972747803,3.55049991607666,3.5,3.502500057220459,3.502500057220459,14910
2025-04-29,3.5455000400543213,3.558000087738037,3.5409998893737793,3.5460000038146973,3.5460000038146973,3189
2025-04-30,3.556999921798706,3.559999942779541,3.496500015258789,3.5244998931884766,3.5244998931884766,7110
2025-05-02,3.6989998817443848,3.746000051498413,3.678999900817871,3.746000051498413,3.746000051498413,26981
2025-05-05,3.734499931335449,3.765500068664551,3.7119998931884766,3.750999927520752,3.750999927520752,22617
2025-05-06,3.7179999351501465,3.7179999351501465,3.674999952316284,3.7160000801086426,3.7160000801086426,20878
2025-05-07,3.7155001163482666,3.7179999351501465,3.6760001182556152,3.691999912261963,3.691999912261963,24161
2025-05-08,3.7899999618530273,3.809000015258789,3.7639999389648438,3.7964999675750732,3.7964999675750732,2918
2025-05-09,3.815999984741211,3.8289999961853027,3.7904999256134033,3.7904999256134033,3.7904999256134033,22060
2025-05-12,3.987499952316284,4.036499977111816,3.9744999408721924,3.994499921798706,3.994499921798706,2127
2025-05-13,4.002999782562256,4.110000133514404,4.002999782562256,4.1020002365112305,4.1020002365112305,47493
2025-05-14,4.117499828338623,4.117499828338623,4.071000099182129,4.117000102996826,4.117000102996826,16308
2025-05-15,4.115499973297119,4.115499973297119,4.077000141143799,4.099999904632568,4.099999904632568,32799
2025-05-16,4.0954999923706055,4.125,4.0954999923706055,4.11899995803833,4.11899995803833,41492
2025-05-19,4.0395002365112305,4.077000141143799,3.994999885559082,4.060999870300293,4.060999870300293,32510
2025-05-20,4.070499897003174,4.085000038146973,4.060999870300293,4.079500198364258,4.079500198364258,11863
2025-05-21,4.052000045776367,4.084000110626221,4.021500110626221,4.078999996185303,4.078999996185303,3812
2025-05-22,4.043000221252441,4.0879998207092285,4.019999980926514,4.085000038146973,4.085000038146973,27403
2025-05-23,4.067999839782715,4.070499897003174,3.9560000896453857,4.028500080108643,4.028500080108643,53433
2025-05-26,4.072000026702881,4.083499908447266,4.069499969482422,4.077499866485596,4.077499866485596,28545
2025-05-27,4.0980000495910645,4.125,4.0980000495910645,4.125,4.125,16099
2025-05-28,4.139500141143799,4.149499893188477,4.118500232696533,4.128499984741211,4.128499984741211,15462
2025-05-29,4.203499794006348,4.23199987411499,4.0920000076293945,4.107500076293945,4.107500076293945,69021
2025-05-30,4.071499824523926,4.105000019073486,4.057000160217285,4.074999809265137,4.074999809265137,2347
2025-06-02,4.03000020980835,4.085000038146973,4.019999980926514,4.085000038146973,4.085000038146973,5645
2025-06-03,4.113500118255615,4.175000190734863,4.099999904632568,4.175000190734863,4.175000190734863,15052
2025-06-04,4.188000202178955,4.208000183105469,4.183000087738037,4.192500114440918,4.192500114440918,20110
2025-06-05,4.201000213623047,4.2220001220703125,4.182499885559082,4.2220001220703125,4.2220001220703125,21351
2025-06-06,4.179999828338623,4.226500034332275,4.177499771118164,4.204999923706055,4.204999923706055,17570
2025-06-09,4.202499866485596,4.218500137329102,4.190999984741211,4.202000141143799,4.202000141143799,29578
2025-06-10,4.21750020980835,4.21750020980835,4.161499977111816,4.161499977111816,4.161499977111816,3581
2025-06-11,4.208499908447266,4.2230000495910645,4.188000202178955,4.21750020980835,4.21750020980835,27184
2025-06-12,4.191500186920166,4.208000183105469,4.136499881744385,4.203999996185303,4.203999996185303,15381
2025-06-13,4.152500152587891,4.19350004196167,4.131999969482422,4.183000087738037,4.183000087738037,45159
2025-06-16,4.168000221252441,4.232500076293945,4.168000221252441,4.232500076293945,4.232500076293945,17238
2025-06-17,4.218999862670898,4.244500160217285,4.204999923706055,4.233500003814697,4.233500003814697,12455
2025-06-18,4.243000030517578,4.266499996185303,4.233500003814697,4.244500160217285,4.244500160217285,82725
2025-06-19,4.236999988555908,4.236999988555908,4.188499927520752,4.197000026702881,4.197000026702881,4565
2025-06-20,4.234499931335449,4.264999866485596,4.176000118255615,4.201000213623047,4.201000213623047,4598
2025-06-23,4.166999816894531,4.210000038146973,4.166999816894531,4.19950008392334,4.19950008392334,9805
2025-06-24,4.273499965667725,4.2895002365112305,4.252500057220459,4.2895002365112305,4.2895002365112305,12076
2025-06-25,4.311999797821045,4.3520002365112305,4.310500144958496,4.315000057220459,4.315000057220459,22465
2025-06-26,4.328499794006348,4.3454999923706055,4.311999797821045,4.3454999923706055,4.3454999923706055,13230
2025-06-27,4.378499984741211,4.395999908447266,4.367499828338623,4.392000198364258,4.392000198364258,18014
2025-06-30,4.401500225067139,4.409999847412109,4.387499809265137,4.397500038146973,4.397500038146973,41037
2025-07-01,4.388999938964844,4.388999938964844,4.2835001945495605,4.2835001945495605,4.2835001945495605,29156
2025-07-02,4.303500175476074,4.324999809265137,4.258500099182129,4.309000015258789,4.309000015258789,26810
2025-07-03,4.31850004196167,4.3979997634887695,4.31850004196167,4.397500038146973,4.397500038146973,11830
2025-07-04,4.375,4.375,4.3520002365112305,4.357999801635742,4.357999801635742,18348
2025-07-07,4.372000217437744,4.391499996185303,4.367499828338623,4.382500171661377,4.382500171661377,58928
2025-07-08,4.396500110626221,4.42549991607666,4.394000053405762,4.394000053405762,4.394000053405762,15099
2025-07-09,4.406000137329102,4.460000038146973,4.401000022888184,4.442999839782715,4.442999839782715,17384
2025-07-10,4.447999954223633,4.478499889373779,4.415999889373779,4.426499843597412,4.426499843597412,15497
2025-07-11,4.423999786376953,4.429500102996826,4.392499923706055,4.4105000495910645,4.4105000495910645,55430
2025-07-14,4.390999794006348,4.434500217437744,4.374499797821045,4.427999973297119,4.427999973297119,41419
2025-07-15,4.4770002365112305,4.517000198364258,4.4704999923706055,4.517000198364258,4.517000198364258,35408
2025-07-16,4.497499942779541,4.537499904632568,4.441999912261963,4.441999912261963,4.441999912261963,31069
2025-07-17,4.571499824523926,4.614500045776367,4.559999942779541,4.614500045776367,4.614500045776367,27835
2025-07-18,4.633500099182129,4.633500099182129,4.573500156402588,4.5914998054504395,4.5914998054504395,42915
2025-07-21,4.626500129699707,4.636000156402588,4.60699987411499,4.626500129699707,4.626500129699707,40830
2025-07-22,4.607500076293945,4.609000205993652,4.497000217437744,4.5304999351501465,4.5304999351501465,56448
2025-07-23,4.543499946594238,4.559999942779541,4.533999919891357,4.559999942779541,4.559999942779541,24947
2025-07-24,4.586999893188477,4.608500003814697,4.559999942779541,4.581500053405762,4.581500053405762,81465
2025-07-25,4.607999801635742,4.632999897003174,4.5980000495910645,4.630499839782715,4.630499839782715,29995
2025-07-28,4.6529998779296875,4.679500102996826,4.650000095367432,4.6605000495910645,4.6605000495910645,28800
2025-07-29,4.755000114440918,4.802999973297119,4.728000164031982,4.739500045776367,4.739500045776367,112232
2025-07-30,4.759500026702881,4.818999767303467,4.745500087738037,4.808499813079834,4.808499813079834,234219
2025-07-31,4.952000141143799,4.964000225067139,4.892000198364258,4.906000137329102,4.906000137329102,80654
2025-08-01,4.826499938964844,4.826499938964844,4.630000114440918,4.672999858856201,4.672999858856201,181899
2025-08-04,4.697000026702881,4.76800012588501,4.691999912261963,4.76200008392334,4.76200008392334,118537
2025-08-05,4.826000213623047,4.833000183105469,4.714000225067139,4.714000225067139,4.714000225067139,56930
2025-08-06,4.796500205993652,4.797500133514404,4.75,4.772500038146973,4.772500038146973,29142
2025-08-07,4.815499782562256,4.866000175476074,4.808499813079834,4.828499794006348,4.828499794006348,93557
2025-08-08,4.830999851226807,4.846499919891357,4.816999912261963,4.816999912261963,4.816999912261963,26321
2025-08-11,4.830999851226807,4.870999813079834,4.822000026702881,4.860499858856201,4.860499858856201,33479
2025-08-12,4.84499979019165,4.877500057220459,4.829999923706055,4.877500057220459,4.877500057220459,46149
2025-08-13,4.918000221252441,4.940000057220459,4.839000225067139,4.848499774932861,4.848499774932861,85655
2025-08-14,4.870500087738037,4.876500129699707,4.829999923706055,4.853000164031982,4.853000164031982,25134
2025-08-15,4.874000072479248,4.874000072479248,4.800000190734863,4.831500053405762,4.831500053405762,12071
2025-08-18,4.85099983215332,4.855500221252441,4.816500186920166,4.824999809265137,4.824999809265137,10774
2025-08-19,4.825500011444092,4.826000213623047,4.709000110626221,4.723499774932861,4.723499774932861,37569
2025-08-20,4.636499881744385,4.644999980926514,4.511000156402588,4.575500011444092,4.575500011444092,100704
2025-08-21,4.63700008392334,4.6605000495910645,4.5954999923706055,4.651500225067139,4.651500225067139,97126
2025-08-22,4.631999969482422,4.7164998054504395,4.620999813079834,4.7164998054504395,4.7164998054504395,71535
2025-08-25,4.692999839782715,4.7270002365112305,4.679999828338623,4.7270002365112305,4.7270002365112305,11416
2025-08-26,4.726500034332275,4.76800012588501,4.715000152587891,4.756499767303467,4.756499767303467,16591
2025-08-27,4.804500102996826,4.815499782562256,4.769999980926514,4.796999931335449,4.796999931335449,20049
2025-08-28,4.831999778747559,4.909999847412109,4.8125,4.90749979019165,4.90749979019165,38048
2025-08-29,4.928999900817871,4.928999900817871,4.7870001792907715,4.7870001792907715,4.7870001792907715,103652
2025-09-01,4.760499954223633,4.776500225067139,4.75600004196167,4.776500225067139,4.776500225067139,11353
2025-09-02,4.767000198364258,4.767000198364258,4.644999980926514,4.679999828338623,4.679999828338623,59695
2025-09-03,4.753499984741211,4.798500061035156,4.753499984741211,4.764999866485596,4.764999866485596,176278
2025-09-04,4.790500164031982,4.819499969482422,4.773499965667725,4.81850004196167,4.81850004196167,24836
2025-09-05,4.889999866485596,4.940999984741211,4.824999809265137,4.850500106811523,4.850500106811523,128036
2025-09-08,4.926499843597412,5.007999897003174,4.922999858856201,5.004000186920166,5.004000186920166,87226
2025-09-09,5.001999855041504,5.01800012588501,4.991000175476074,4.991000175476074,4.991000175476074,28287
2025-09-10,5.166999816894531,5.229000091552734,5.150000095367432,5.215000152587891,5.215000152587891,80591
2025-09-11,5.258999824523926,5.2729997634887695,5.215000152587891,5.232999801635742,5.232999801635742,56802
2025-09-12,5.197999954223633,5.210999965667725,5.170000076293945,5.176000118255615,5.176000118255615,68463
2025-09-15,5.181000232696533,5.216000080108643,5.150000095367432,5.216000080108643,5.216000080108643,93629
2025-09-16,5.236000061035156,5.248000144958496,5.170000076293945,5.170000076293945,5.170000076293945,26789
2025-09-17,5.186999797821045,5.190000057220459,5.117000102996826,5.11899995803833,5.11899995803833,21237
2025-09-18,5.214000225067139,5.269999980926514,5.204999923706055,5.26200008392334,5.26200008392334,99771
2025-09-19,5.256999969482422,5.296000003814697,5.244999885559082,5.250999927520752,5.250999927520752,49606
2025-09-22,5.303999900817871,5.306000232696533,5.251999855041504,5.285999774932861,5.285999774932861,81989
2025-09-23,5.315000057220459,5.321000099182129,5.258999824523926,5.289999961853027,5.289999961853027,87533
2025-09-24,5.265999794006348,5.290999889373779,5.210000038146973,5.2210001945495605,5.2210001945495605,70656
2025-09-25,5.184999942779541,5.186999797821045,5.059999942779541,5.170000076293945,5.170000076293945,137911
2025-09-26,5.14300012588501,5.176000118255615,5.0920000076293945,5.10099983215332,5.10099983215332,228095
2025-09-29,5.170000076293945,5.216000080108643,5.169000148773193,5.183000087738037,5.183000087738037,55688
2025-09-30,5.150000095367432,5.168000221252441,5.119999885559082,5.138999938964844,5.138999938964844,34189
2025-10-01,5.10099983215332,5.191999912261963,5.099999904632568,5.191999912261963,5.191999912261963,86407
2025-10-02,5.239999771118164,5.309999942779541,5.238999843597412,5.26200008392334,5.26200008392334,80110
2025-10-03,5.328000068664551,5.330999851226807,5.25,5.283999919891357,5.283999919891357,169331
2025-10-06,5.291999816894531,5.392000198364258,5.2779998779296875,5.369999885559082,5.369999885559082,87723
2025-10-07,5.334000110626221,5.386000156402588,5.249000072479248,5.249000072479248,5.249000072479248,53740
2025-10-08,5.302000045776367,5.4019999504089355,5.295000076293945,5.401000022888184,5.401000022888184,128108
2025-10-09,5.480999946594238,5.5,5.454999923706055,5.486000061035156,5.486000061035156,98558
2025-10-10,5.520999908447266,5.526000022888184,5.311999797821045,5.311999797821045,5.311999797821045,104814
2025-10-13,5.3520002365112305,5.441999912261963,5.3520002365112305,5.410999774932861,5.410999774932861,226502
2025-10-14,5.322999954223633,5.336999893188477,5.193999767303467,5.28000020980835,5.28000020980835,94871
2025-10-15,5.297999858856201,5.377999782562256,5.291999816894531,5.334000110626221,5.334000110626221,62889
2025-10-16,5.375999927520752,5.419000148773193,5.367000102996826,5.386000156402588,5.386000156402588,30447
2025-10-17,5.2129998207092285,5.307000160217285,5.163000106811523,5.218999862670898,5.218999862670898,93505
2025-10-20,5.359000205993652,5.386000156402588,5.354000091552734,5.368000030517578,5.368000030517578,43618
2025-10-21,5.357999801635742,5.377999782562256,5.315999984741211,5.343999862670898,5.343999862670898,37127
2025-10-22,5.324999809265137,5.349999904632568,5.202000141143799,5.202000141143799,5.202000141143799,78859
2025-10-23,5.26200008392334,5.348999977111816,5.230999946594238,5.348999977111816,5.348999977111816,85280
2025-10-24,6.348199844360352,6.348199844360352,6.348199844360352,6.348199844360352,6.348199844360352,0
2025-10-27,5.578000068664551,5.584000110626221,5.546000003814697,5.565000057220459,5.565000057220459,102947
2025-10-28,5.611000061035156,5.677000045776367,5.5920000076293945,5.640999794006348,5.640999794006348,65039
2025-10-29,5.765999794006348,5.809999942779541,5.738999843597412,5.7820000648498535,5.7820000648498535,342601
2025-10-30,5.790999889373779,5.793000221252441,5.696000099182129,5.730999946594238,5.730999946594238,53162
2025-10-31,5.784999847412109,5.829999923706055,5.742000102996826,5.742000102996826,5.742000102996826,66037
2025-11-03,5.790999889373779,5.860000133514404,5.771999835968018,5.7829999923706055,5.7829999923706055,159324
2025-11-04,5.684999942779541,5.74399995803833,5.639999866485596,5.673999786376953,5.673999786376953,179753
2025-11-05,5.498000144958496,5.640999794006348,5.48199987411499,5.630000114440918,5.630000114440918,117377
2025-11-06,5.5970001220703125,5.645999908447266,5.439000129699707,5.441999912261963,5.441999912261963,71028
2025-11-07,5.454999923706055,5.454999923706055,5.196000099182129,5.208000183105469,5.208000183105469,232612
2025-11-10,5.492000102996826,5.561999797821045,5.485000133514404,5.520999908447266,5.520999908447266,102596
2025-11-11,5.560999870300293,5.564000129699707,5.431000232696533,5.441999912261963,5.441999912261963,85317
2025-11-12,5.484000205993652,5.508999824523926,5.418000221252441,5.434999942779541,5.434999942779541,42221
2025-11-13,5.439000129699707,5.439000129699707,5.191999912261963,5.192999839782715,5.192999839782715,75148
2025-11-14,5.129000186920166,5.251999855041504,4.998000144958496,5.251999855041504,5.251999855041504,170241
2025-11-17,5.284999847412109,5.296000003814697,5.199999809265137,5.2230000495910645,5.2230000495910645,98389
2025-11-18,5.0960001945495605,5.135000228881836,5.0,5.0929999351501465,5.0929999351501465,136759
2025-11-19,5.066999912261963,5.2270002365112305,5.061999797821045,5.144000053405762,5.144000053405762,100719
2025-11-20,5.331999778747559,5.35099983215332,5.188000202178955,5.188000202178955,5.188000202178955,137662
2025-11-21,4.918000221252441,4.9745001792907715,4.785999774932861,4.879499912261963,4.879499912261963,150555
2025-11-24,4.960000038146973,5.129000186920166,4.923500061035156,5.127999782562256,5.127999782562256,122065
2025-11-25,5.127999782562256,5.13700008392334,4.980000019073486,5.073999881744385,5.073999881744385,185391
2025-11-26,5.214000225067139,5.26800012588501,5.189000129699707,5.26800012588501,5.26800012588501,58203
2025-11-27,5.291999816894531,5.303999900817871,5.28000020980835,5.28000020980835,5.28000020980835,66952
2025-11-28,5.311999797821045,5.341000080108643,5.310999870300293,5.3379998207092285,5.3379998207092285,51547
2025-12-01,5.2769999504089355,5.295000076293945,5.235000133514404,5.285999774932861,5.285999774932861,50093
2025-12-02,5.297999858856201,5.433000087738037,5.297999858856201,5.331999778747559,5.331999778747559,114978
2025-12-03,5.328999996185303,5.329999923706055,5.208000183105469,5.275000095367432,5.275000095367432,85090
2025-12-04,5.288000106811523,5.309000015258789,5.2729997634887695,5.309000015258789,5.309000015258789,35698
2025-12-05,5.386000156402588,5.39900016784668,5.35699987411499,5.35699987411499,5.35699987411499,37807
2025-12-08,5.408999919891357,5.453000068664551,5.396999835968018,5.428999900817871,5.428999900817871,33257
2025-12-09,5.4629998207092285,5.468999862670898,5.422999858856201,5.4629998207092285,5.4629998207092285,27566
2025-12-10,5.480000019073486,5.48799991607666,5.427000045776367,5.452000141143799,5.452000141143799,41489
2025-12-11,5.364999771118164,5.406000137329102,5.289000034332275,5.326000213623047,5.326000213623047,79875
2025-12-12,5.385000228881836,5.396999835968018,5.124000072479248,5.124000072479248,5.124000072479248,208734
2025-12-15,5.144000053405762,5.186999797821045,5.0960001945495605,5.125999927520752,5.125999927520752,41706
2025-12-16,5.013999938964844,5.067999839782715,5.010000228881836,5.0329999923706055,5.0329999923706055,68201
2025-12-17,5.1020002365112305,5.13100004196167,4.916999816894531,4.916999816894531,4.916999816894531,126209
2025-12-18,4.934000015258789,5.033999919891357,4.934000015258789,5.033999919891357,5.033999919891357,40387
2025-12-19,5.071000099182129,5.14300012588501,5.057000160217285,5.14300012588501,5.14300012588501,37480
2025-12-22,5.206999778747559,5.239999771118164,5.193999767303467,5.210999965667725,5.210999965667725,64343
2025-12-23,5.209000110626221,5.223999977111816,5.172999858856201,5.2179999351501465,5.2179999351501465,47862
2025-12-29,5.24399995803833,5.244999885559082,5.191999912261963,5.224999904632568,5.224999904632568,45921
2025-12-30,5.2129998207092285,5.23199987411499,5.2129998207092285,5.22599983215332,5.22599983215332,2050
2026-01-02,5.241000175476074,5.318999767303467,5.204999923706055,5.229000091552734,5.229000091552734,63965
2026-01-05,5.316999912261963,5.368000030517578,5.26800012588501,5.307000160217285,5.307000160217285,63219
2026-01-06,5.302999973297119,5.311999797821045,5.249000072479248,5.297999858856201,5.297999858856201,37786
2026-01-07,5.324999809265137,5.359000205993652,5.300000190734863,5.359000205993652,5.359000205993652,68483
2026-01-08,5.318999767303467,5.355999946594238,5.218999862670898,5.218999862670898,5.218999862670898,75530
2026-01-09,5.251999855041504,5.357999801635742,5.25,5.343999862670898,5.343999862670898,48332
2026-01-12,5.2820000648498535,5.374000072479248,5.260000228881836,5.370999813079834,5.370999813079834,103277
2026-01-13,5.396999835968018,5.4770002365112305,5.39300012588501,5.4770002365112305,5.4770002365112305,126020
2026-01-14,5.465000152587891,5.4730000495910645,5.324999809265137,5.336999893188477,5.336999893188477,79990
2026-01-15,5.390999794006348,5.506999969482422,5.390999794006348,5.486000061035156,5.486000061035156,75191
2026-01-16,5.4710001945495605,5.485000133514404,5.441999912261963,5.478000164031982,5.478000164031982,28345
2026-01-19,5.35699987411499,5.367000102996826,5.320000171661377,5.335000038146973,5.335000038146973,81951
2026-01-20,5.267000198364258,5.336999893188477,5.181000232696533,5.336999893188477,5.336999893188477,103966
2026-01-21,5.313000202178955,5.355999946594238,5.264999866485596,5.331999778747559,5.331999778747559,71824
2026-01-22,5.383999824523926,5.421000003814697,5.304999828338623,5.330999851226807,5.330999851226807,21138
2026-01-23,5.35699987411499,5.361000061035156,5.291999816894531,5.335000038146973,5.335000038146973,48776
2026-01-26,5.271999835968018,5.307000160217285,5.239999771118164,5.296999931335449,5.296999931335449,18876
2026-01-27,5.348999977111816,5.370999813079834,5.317999839782715,5.36899995803833,5.36899995803833,16201
2026-01-28,5.486999988555908,5.501999855041504,5.439000129699707,5.454999923706055,5.454999923706055,93048
2026-01-29,5.454999923706055,5.466000080108643,5.261000156402588,5.2870001792907715,5.2870001792907715,75183
2026-01-30,5.294000148773193,5.421000003814697,5.281000137329102,5.366000175476074,5.366000175476074,44464
2026-02-02,5.165999889373779,5.369999885559082,5.164999961853027,5.367000102996826,5.367000102996826,255397
2026-02-03,5.4029998779296875,5.425000190734863,5.255000114440918,5.269000053405762,5.269000053405762,85627
2026-02-04,5.311999797821045,5.311999797821045,5.050000190734863,5.050000190734863,5.050000190734863,192147
2026-02-05,5.084000110626221,5.099999904632568,4.933000087738037,5.035999774932861,5.035999774932861,188656
2026-02-06,4.973499774932861,5.236999988555908,4.971499919891357,5.236999988555908,5.236999988555908,119782
2026-02-09,5.275000095367432,5.392000198364258,5.206999778747559,5.377999782562256,5.377999782562256,146611
2026-02-10,5.4039998054504395,5.440000057220459,5.318999767303467,5.357999801635742,5.357999801635742,99838
2026-02-11,5.3379998207092285,5.458000183105469,5.301000118255615,5.330999851226807,5.330999851226807,159183
2026-02-12,5.406000137329102,5.427999973297119,5.25600004196167,5.25600004196167,5.25600004196167,23151
2026-02-13,5.25600004196167,5.2789998054504395,5.179999828338623,5.271999835968018,5.271999835968018,102730
2026-02-16,5.297999858856201,5.309999942779541,5.252999782562256,5.261000156402588,5.261000156402588,178425
2026-02-17,5.252999782562256,5.28000020980835,5.169000148773193,5.263999938964844,5.263999938964844,228989
2026-02-18,5.311999797821045,5.406000137329102,5.302000045776367,5.406000137329102,5.406000137329102,101467
2026-02-19,5.366000175476074,5.366000175476074,5.302000045776367,5.35099983215332,5.35099983215332,28027
