Date,Open,High,Low,Close,Adj Close,Volume
2025-06-16,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,508
2025-06-17,4.869500160217285,4.869500160217285,4.869500160217285,4.869500160217285,4.869500160217285,0
2025-06-18,4.881999969482422,4.881999969482422,4.881999969482422,4.881999969482422,4.881999969482422,0
2025-06-19,4.831999778747559,4.831999778747559,4.831999778747559,4.831999778747559,4.831999778747559,0
2025-06-20,4.831999778747559,4.831999778747559,4.831999778747559,4.831999778747559,4.831999778747559,0
2025-06-23,4.832499980926514,4.832499980926514,4.828499794006348,4.828499794006348,4.828499794006348,1100
2025-06-24,4.9695000648498535,4.9695000648498535,4.9695000648498535,4.9695000648498535,4.9695000648498535,0
2025-06-25,5.000999927520752,5.000999927520752,5.000999927520752,5.000999927520752,5.000999927520752,0
2025-06-26,5.066999912261963,5.080999851226807,5.064000129699707,5.064000129699707,5.064000129699707,12246
2025-06-27,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,30
2025-06-30,5.151000022888184,5.151000022888184,5.151000022888184,5.151000022888184,5.151000022888184,0
2025-07-01,5.1620001792907715,5.1620001792907715,5.1620001792907715,5.1620001792907715,5.1620001792907715,147
2025-07-02,5.083000183105469,5.083000183105469,5.083000183105469,5.083000183105469,5.083000183105469,0
2025-07-03,5.1020002365112305,5.1020002365112305,5.1020002365112305,5.1020002365112305,5.1020002365112305,150
2025-07-04,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0
2025-07-07,5.138000011444092,5.138000011444092,5.138000011444092,5.138000011444092,5.138000011444092,0
2025-07-08,5.138000011444092,5.138000011444092,5.138000011444092,5.138000011444092,5.138000011444092,0
2025-07-09,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,19545
2025-07-10,5.242000102996826,5.244999885559082,5.242000102996826,5.244999885559082,5.244999885559082,220
2025-07-11,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,0
2025-07-14,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,5.175000190734863,0
2025-07-15,5.218999862670898,5.218999862670898,5.218999862670898,5.218999862670898,5.218999862670898,0
2025-07-16,5.24399995803833,5.24399995803833,5.24399995803833,5.239999771118164,5.239999771118164,249
2025-07-17,5.328999996185303,5.328999996185303,5.328999996185303,5.328999996185303,5.328999996185303,0
2025-07-18,5.339000225067139,5.339000225067139,5.339000225067139,5.339000225067139,5.339000225067139,0
2025-07-21,5.38700008392334,5.414999961853027,5.38700008392334,5.414999961853027,5.414999961853027,4000
2025-07-22,5.327000141143799,5.327000141143799,5.327000141143799,5.327000141143799,5.327000141143799,0
2025-07-23,5.334000110626221,5.334000110626221,5.334000110626221,5.334000110626221,5.334000110626221,0
2025-07-24,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,500
2025-07-25,5.409999847412109,5.409999847412109,5.408999919891357,5.408999919891357,5.408999919891357,11942
2025-07-28,5.436999797821045,5.436999797821045,5.434999942779541,5.434999942779541,5.434999942779541,1502
2025-07-29,5.500999927520752,5.500999927520752,5.4770002365112305,5.4770002365112305,5.4770002365112305,7645
2025-07-30,5.497000217437744,5.497000217437744,5.497000217437744,5.497000217437744,5.497000217437744,4755
2025-07-31,5.686999797821045,5.686999797821045,5.626999855041504,5.626999855041504,5.626999855041504,16128
2025-08-04,5.519999980926514,5.519999980926514,5.513000011444092,5.513000011444092,5.513000011444092,1757
2025-08-05,5.474999904632568,5.474999904632568,5.474999904632568,5.474999904632568,5.474999904632568,0
2025-08-06,5.560999870300293,5.560999870300293,5.560999870300293,5.560999870300293,5.560999870300293,50
2025-08-07,5.660999774932861,5.660999774932861,5.660999774932861,5.660999774932861,5.660999774932861,3500
2025-08-08,5.630000114440918,5.632999897003174,5.630000114440918,5.632999897003174,5.632999897003174,1001
2025-08-11,5.632999897003174,5.632999897003174,5.632999897003174,5.632999897003174,5.632999897003174,0
2025-08-12,5.672999858856201,5.672999858856201,5.672999858856201,5.672999858856201,5.672999858856201,0
2025-08-13,5.750999927520752,5.750999927520752,5.750999927520752,5.750999927520752,5.750999927520752,11425
2025-08-14,5.690999984741211,5.696000099182129,5.690999984741211,5.696000099182129,5.696000099182129,3575
2025-08-15,5.673999786376953,5.673999786376953,5.673999786376953,5.673999786376953,5.673999786376953,0
2025-08-18,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,176
2025-08-19,5.644000053405762,5.644000053405762,5.547999858856201,5.547999858856201,5.547999858856201,10937
2025-08-20,5.380000114440918,5.380000114440918,5.343999862670898,5.343999862670898,5.343999862670898,2462
2025-08-21,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,5.389999866485596,200
2025-08-22,5.392000198364258,5.4019999504089355,5.392000198364258,5.4019999504089355,5.4019999504089355,19471
2025-08-25,5.511000156402588,5.511000156402588,5.511000156402588,5.511000156402588,5.511000156402588,0
2025-08-26,5.47599983215332,5.47599983215332,5.47599983215332,5.47599983215332,5.47599983215332,5600
2025-08-27,5.572000026702881,5.577000141143799,5.546000003814697,5.546000003814697,5.546000003814697,3489
2025-08-28,5.613999843597412,5.618000030517578,5.613999843597412,5.618000030517578,5.618000030517578,28708
2025-08-29,5.618000030517578,5.618000030517578,5.618000030517578,5.618000030517578,5.618000030517578,0
2025-09-01,5.614999771118164,5.614999771118164,5.614999771118164,5.614999771118164,5.614999771118164,0
2025-09-02,5.513999938964844,5.513999938964844,5.492000102996826,5.492000102996826,5.492000102996826,1017
2025-09-03,5.560999870300293,5.560999870300293,5.560999870300293,5.560999870300293,5.560999870300293,0
2025-09-04,5.60699987411499,5.60699987411499,5.60699987411499,5.60699987411499,5.60699987411499,0
2025-09-05,5.690999984741211,5.690999984741211,5.690999984741211,5.690999984741211,5.690999984741211,0
2025-09-08,5.872000217437744,5.872000217437744,5.872000217437744,5.872000217437744,5.872000217437744,0
2025-09-09,5.854000091552734,5.854000091552734,5.854000091552734,5.854000091552734,5.854000091552734,0
2025-09-10,6.001999855041504,6.105000019073486,6.001999855041504,6.105000019073486,6.105000019073486,24540
2025-09-11,6.144000053405762,6.150000095367432,6.126999855041504,6.126999855041504,6.126999855041504,1352
2025-09-12,6.119999885559082,6.119999885559082,6.1020002365112305,6.103000164031982,6.103000164031982,247
2025-09-15,6.129000186920166,6.129000186920166,6.129000186920166,6.129000186920166,6.129000186920166,0
2025-09-16,6.171999931335449,6.192999839782715,6.144999980926514,6.144999980926514,6.144999980926514,3434
2025-09-17,6.140999794006348,6.140999794006348,6.126999855041504,6.126999855041504,6.126999855041504,8536
2025-09-18,6.195000171661377,6.195000171661377,6.195000171661377,6.195000171661377,6.195000171661377,2105
2025-09-19,6.192999839782715,6.192999839782715,6.192999839782715,6.192999839782715,6.192999839782715,17050
2025-09-22,6.224999904632568,6.224999904632568,6.202000141143799,6.202000141143799,6.202000141143799,1335
2025-09-23,6.27400016784668,6.27400016784668,6.27400016784668,6.27400016784668,6.27400016784668,841
2025-09-24,6.13100004196167,6.13100004196167,6.13100004196167,6.13100004196167,6.13100004196167,0
2025-09-25,6.00600004196167,6.00600004196167,6.00600004196167,6.00600004196167,6.00600004196167,100
2025-09-26,5.9710001945495605,5.9710001945495605,5.9710001945495605,5.9710001945495605,5.9710001945495605,0
2025-09-29,6.080999851226807,6.080999851226807,6.058000087738037,6.059000015258789,6.059000015258789,68
2025-09-30,6.02400016784668,6.02400016784668,6.02400016784668,6.02400016784668,6.02400016784668,4207
2025-10-01,5.998000144958496,6.0279998779296875,5.998000144958496,6.0279998779296875,6.0279998779296875,1035
2025-10-02,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,6.230000019073486,0
2025-10-03,6.235000133514404,6.235000133514404,6.235000133514404,6.235000133514404,6.235000133514404,2400
2025-10-06,6.2870001792907715,6.2870001792907715,6.28000020980835,6.28000020980835,6.28000020980835,1716
2025-10-07,6.239999771118164,6.25,6.239999771118164,6.25,6.25,2409
2025-10-08,6.183000087738037,6.183000087738037,6.183000087738037,6.183000087738037,6.183000087738037,3000
2025-10-09,6.376999855041504,6.381999969482422,6.376999855041504,6.381999969482422,6.381999969482422,5830
2025-10-10,6.385000228881836,6.388999938964844,6.385000228881836,6.388999938964844,6.388999938964844,96
2025-10-13,6.216000080108643,6.248000144958496,6.216000080108643,6.236000061035156,6.236000061035156,31414
2025-10-14,6.129000186920166,6.129000186920166,6.129000186920166,6.129000186920166,6.129000186920166,0
2025-10-15,6.166999816894531,6.23199987411499,6.166999816894531,6.23199987411499,6.23199987411499,15880
2025-10-16,6.313000202178955,6.313000202178955,6.313000202178955,6.313000202178955,6.313000202178955,1000
2025-10-17,6.113999843597412,6.169000148773193,6.066999912261963,6.169000148773193,6.169000148773193,9487
2025-10-20,6.247000217437744,6.247000217437744,6.245999813079834,6.245999813079834,6.245999813079834,1651
2025-10-21,6.205999851226807,6.205999851226807,6.205999851226807,6.205999851226807,6.205999851226807,0
2025-10-22,6.197999954223633,6.197999954223633,6.179999828338623,6.179999828338623,6.179999828338623,1764
2025-10-23,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,6.093999862670898,79
2025-10-27,6.514999866485596,6.514999866485596,6.4770002365112305,6.4770002365112305,6.4770002365112305,6208
2025-10-28,6.541999816894531,6.541999816894531,6.533999919891357,6.533999919891357,6.533999919891357,257
2025-10-29,6.7129998207092285,6.754000186920166,6.695000171661377,6.754000186920166,6.754000186920166,11628
2025-10-30,6.755000114440918,6.755000114440918,6.685999870300293,6.685999870300293,6.685999870300293,1960
2025-10-31,6.686999797821045,6.689000129699707,6.686999797821045,6.689000129699707,6.689000129699707,21598
2025-11-03,6.697000026702881,6.73199987411499,6.697000026702881,6.730000019073486,6.730000019073486,13831
2025-11-04,6.510000228881836,6.513000011444092,6.49399995803833,6.508999824523926,6.508999824523926,957
2025-11-05,6.321000099182129,6.370999813079834,6.314000129699707,6.370999813079834,6.370999813079834,4673
2025-11-06,6.464000225067139,6.486000061035156,6.288000106811523,6.288000106811523,6.288000106811523,2974
2025-11-07,6.189000129699707,6.193999767303467,6.109000205993652,6.109000205993652,6.109000205993652,12397
2025-11-10,6.348999977111816,6.39300012588501,6.3480000495910645,6.377999782562256,6.377999782562256,2041
2025-11-11,6.433000087738037,6.433000087738037,6.4019999504089355,6.4019999504089355,6.4019999504089355,4098
2025-11-12,6.335000038146973,6.363999843597412,6.2789998054504395,6.2789998054504395,6.2789998054504395,70945
2025-11-13,6.229000091552734,6.229000091552734,6.229000091552734,6.229000091552734,6.229000091552734,150
2025-11-14,5.96999979019165,5.96999979019165,5.947000026702881,5.947000026702881,5.947000026702881,3556
2025-11-17,6.13700008392334,6.13700008392334,6.13700008392334,6.13700008392334,6.13700008392334,13320
2025-11-18,5.9029998779296875,5.9029998779296875,5.9029998779296875,5.9029998779296875,5.9029998779296875,0
2025-11-19,5.877999782562256,5.906000137329102,5.877999782562256,5.906000137329102,5.906000137329102,6106
2025-11-20,6.1620001792907715,6.1620001792907715,6.1620001792907715,6.1620001792907715,6.1620001792907715,360
2025-11-21,5.658999919891357,5.675000190734863,5.546000003814697,5.546000003814697,5.546000003814697,12632
2025-11-24,5.718999862670898,5.741000175476074,5.7170000076293945,5.741000175476074,5.741000175476074,2313
2025-11-25,5.931000232696533,5.931000232696533,5.901000022888184,5.921999931335449,5.921999931335449,1190
2025-11-26,6.034999847412109,6.059999942779541,6.034999847412109,6.059999942779541,6.059999942779541,1451
2025-11-27,6.13700008392334,6.14900016784668,6.125999927520752,6.126999855041504,6.126999855041504,2683
2025-11-28,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,6.159999847412109,150
2025-12-01,6.14300012588501,6.14300012588501,6.14300012588501,6.14300012588501,6.14300012588501,0
2025-12-02,6.173999786376953,6.244999885559082,6.151000022888184,6.244999885559082,6.244999885559082,22519
2025-12-03,6.211999893188477,6.211999893188477,6.105000019073486,6.105000019073486,6.105000019073486,5913
2025-12-04,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,1090
2025-12-05,6.289000034332275,6.289000034332275,6.275000095367432,6.2789998054504395,6.2789998054504395,1207
2025-12-08,6.294000148773193,6.294000148773193,6.289000034332275,6.294000148773193,6.294000148773193,2567
2025-12-09,6.355999946594238,6.355999946594238,6.355999946594238,6.355999946594238,6.355999946594238,0
2025-12-10,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,6.360000133514404,488
2025-12-11,6.333000183105469,6.333000183105469,6.333000183105469,6.333000183105469,6.333000183105469,473
2025-12-12,6.2769999504089355,6.2829999923706055,6.1579999923706055,6.1579999923706055,6.1579999923706055,2630
2025-12-15,6.0929999351501465,6.0929999351501465,6.039000034332275,6.039000034332275,6.039000034332275,3406
2025-12-16,5.914999961853027,5.964000225067139,5.914999961853027,5.964000225067139,5.964000225067139,4578
2025-12-17,5.7870001792907715,5.7870001792907715,5.7870001792907715,5.7870001792907715,5.7870001792907715,0
2025-12-18,5.89900016784668,5.89900016784668,5.89900016784668,5.89900016784668,5.89900016784668,0
2025-12-19,6.0229997634887695,6.0229997634887695,6.0229997634887695,6.0229997634887695,6.0229997634887695,0
2025-12-22,6.120999813079834,6.120999813079834,6.120999813079834,6.120999813079834,6.120999813079834,0
2025-12-23,6.13700008392334,6.13700008392334,6.13700008392334,6.13700008392334,6.13700008392334,0
2025-12-29,6.166999816894531,6.166999816894531,6.122000217437744,6.122000217437744,6.122000217437744,19100
2025-12-30,6.184000015258789,6.184000015258789,6.184000015258789,6.184000015258789,6.184000015258789,73
2026-01-05,6.2230000495910645,6.265999794006348,6.218999862670898,6.218999862670898,6.218999862670898,993
2026-01-06,6.232999801635742,6.232999801635742,6.190000057220459,6.190000057220459,6.190000057220459,460
2026-01-07,6.232999801635742,6.232999801635742,6.215000152587891,6.215000152587891,6.215000152587891,190
2026-01-08,6.105000019073486,6.105000019073486,6.105000019073486,6.105000019073486,6.105000019073486,947
2026-01-09,6.105999946594238,6.171999931335449,6.105999946594238,6.150000095367432,6.150000095367432,11601
2026-01-12,6.173999786376953,6.251999855041504,6.146999835968018,6.251999855041504,6.251999855041504,48669
2026-01-13,6.300000190734863,6.303999900817871,6.291999816894531,6.291999816894531,6.291999816894531,44371
2026-01-14,6.336999893188477,6.336999893188477,6.275000095367432,6.275000095367432,6.275000095367432,22858
2026-01-15,6.306000232696533,6.3379998207092285,6.306000232696533,6.3379998207092285,6.3379998207092285,1300
2026-01-16,6.353000164031982,6.353000164031982,6.353000164031982,6.353000164031982,6.353000164031982,0
2026-01-19,6.23799991607666,6.239999771118164,6.203999996185303,6.239999771118164,6.239999771118164,15892
2026-01-20,6.1620001792907715,6.164999961853027,6.116000175476074,6.164999961853027,6.164999961853027,5793
2026-01-21,6.214000225067139,6.269999980926514,6.170000076293945,6.269999980926514,6.269999980926514,15949
2026-01-22,6.306000232696533,6.315000057220459,6.2779998779296875,6.2779998779296875,6.2779998779296875,805
2026-01-23,6.2779998779296875,6.2779998779296875,6.2779998779296875,6.2779998779296875,6.2779998779296875,0
2026-01-26,6.23199987411499,6.23199987411499,6.23199987411499,6.23199987411499,6.23199987411499,877
2026-01-27,6.293000221252441,6.355999946594238,6.293000221252441,6.355999946594238,6.355999946594238,1005
2026-01-28,6.568999767303467,6.580999851226807,6.561999797821045,6.565000057220459,6.565000057220459,13569
2026-01-29,6.51800012588501,6.539000034332275,6.335999965667725,6.335999965667725,6.335999965667725,11845
2026-01-30,6.310999870300293,6.327000141143799,6.310999870300293,6.327000141143799,6.327000141143799,1788
2026-02-02,6.11299991607666,6.15500020980835,6.11299991607666,6.15500020980835,6.15500020980835,9461
2026-02-03,6.394000053405762,6.40500020980835,6.394000053405762,6.40500020980835,6.40500020980835,10506
2026-02-04,6.275000095367432,6.283999919891357,5.968999862670898,5.968999862670898,5.968999862670898,9586
2026-02-05,6.019999980926514,6.019999980926514,5.831999778747559,5.870999813079834,5.870999813079834,3052
2026-02-06,6.026000022888184,6.164000034332275,6.026000022888184,6.164000034332275,6.164000034332275,11944
2026-02-09,6.261000156402588,6.261000156402588,6.210999965667725,6.210999965667725,6.210999965667725,1100
2026-02-10,6.418000221252441,6.439000129699707,6.418000221252441,6.439000129699707,6.439000129699707,11201
2026-02-11,6.3520002365112305,6.38100004196167,6.3520002365112305,6.38100004196167,6.38100004196167,1668
2026-02-12,6.395999908447266,6.4019999504089355,6.395999908447266,6.4019999504089355,6.4019999504089355,15872
2026-02-13,6.223999977111816,6.256999969482422,6.195000171661377,6.256999969482422,6.256999969482422,1221
2026-02-16,6.276000022888184,6.2820000648498535,6.230999946594238,6.239999771118164,6.239999771118164,15499
2026-02-17,6.2230000495910645,6.239999771118164,6.151000022888184,6.239999771118164,6.239999771118164,50921
2026-02-18,6.386000156402588,6.388000011444092,6.386000156402588,6.388000011444092,6.388000011444092,4931
2026-02-19,6.328999996185303,6.328999996185303,6.260000228881836,6.260000228881836,6.260000228881836,6660
2026-02-20,6.328999996185303,6.348999977111816,6.324999809265137,6.395999908447266,6.395999908447266,17482
2026-02-23,6.295000076293945,6.310999870300293,6.295000076293945,6.310999870300293,6.310999870300293,3045
2026-02-24,6.331999778747559,6.353000164031982,6.331999778747559,6.353000164031982,6.353000164031982,8459
2026-02-25,6.373000144958496,6.558000087738037,6.373000144958496,6.544000148773193,6.544000148773193,12564
2026-02-26,6.578000068664551,6.583000183105469,6.294000148773193,6.364999771118164,6.364999771118164,33338
2026-02-27,6.355000019073486,6.355000019073486,6.334000110626221,6.334000110626221,6.334000110626221,9298
2026-03-02,6.160999774932861,6.192999839782715,6.1579999923706055,6.192999839782715,6.192999839782715,4444
2026-03-03,6.14900016784668,6.14900016784668,6.064000129699707,6.064000129699707,6.064000129699707,3498
2026-03-04,5.992000102996826,6.210000038146973,5.992000102996826,6.176000118255615,6.176000118255615,126559
2026-03-05,6.197999954223633,6.2270002365112305,6.172999858856201,6.2270002365112305,6.2270002365112305,43636
2026-03-09,5.783999919891357,5.980999946594238,5.755000114440918,5.980999946594238,5.980999946594238,3458
2026-03-10,6.185999870300293,6.2220001220703125,6.135000228881836,6.2220001220703125,6.2220001220703125,3303
2026-03-11,6.236999988555908,6.236999988555908,6.23199987411499,6.23199987411499,6.23199987411499,566
2026-03-12,6.1570000648498535,6.1570000648498535,6.019999980926514,6.111000061035156,6.111000061035156,3228
2026-03-13,6.005000114440918,6.0879998207092285,6.005000114440918,6.047999858856201,6.047999858856201,13485
2026-03-16,6.175000190734863,6.201000213623047,6.175000190734863,6.201000213623047,6.201000213623047,1991
2026-03-17,6.11299991607666,6.189000129699707,6.11299991607666,6.177999973297119,6.177999973297119,2756
2026-03-18,6.321000099182129,6.349999904632568,6.321000099182129,6.349999904632568,6.349999904632568,1083
2026-03-19,6.170000076293945,6.228000164031982,6.170000076293945,6.228000164031982,6.228000164031982,1089
2026-03-20,6.254000186920166,6.308000087738037,6.184000015258789,6.198999881744385,6.198999881744385,24724
2026-03-23,5.949999809265137,6.290999889373779,5.949999809265137,6.290999889373779,6.290999889373779,30445
2026-03-24,6.26200008392334,6.26200008392334,6.182000160217285,6.182000160217285,6.182000160217285,1320
2026-03-25,6.427999973297119,6.440000057220459,6.377999782562256,6.377999782562256,6.377999782562256,19194
2026-03-26,6.245999813079834,6.245999813079834,6.164999961853027,6.164999961853027,6.164999961853027,2300
2026-03-27,6.048999786376953,6.048999786376953,5.929999828338623,5.929999828338623,5.929999828338623,2657
2026-03-30,5.918000221252441,5.918000221252441,5.7210001945495605,5.7210001945495605,5.7210001945495605,4813
2026-03-31,5.63700008392334,5.681000232696533,5.618000030517578,5.681000232696533,5.681000232696533,134
2026-04-01,6.053999900817871,6.078999996185303,6.053999900817871,6.078999996185303,6.078999996185303,115
2026-04-02,6.135000228881836,6.135000228881836,6.135000228881836,6.135000228881836,6.135000228881836,0
2026-04-07,6.191999912261963,6.191999912261963,6.190999984741211,6.190999984741211,6.190999984741211,7
2026-04-08,6.736999988555908,6.775000095367432,6.703000068664551,6.710000038146973,6.710000038146973,39207
2026-04-09,6.709000110626221,6.784999847412109,6.697000026702881,6.736000061035156,6.736000061035156,15322
2026-04-10,6.783999919891357,6.868000030517578,6.783999919891357,6.868000030517578,6.868000030517578,858
2026-04-13,6.835000038146973,6.918000221252441,6.803999900817871,6.918000221252441,6.918000221252441,20420
2026-04-14,7.060999870300293,7.125,7.060999870300293,7.113999843597412,7.113999843597412,3945
2026-04-15,7.191999912261963,7.191999912261963,7.163000106811523,7.163000106811523,7.163000106811523,5832
2026-04-16,7.271999835968018,7.291999816894531,7.216000080108643,7.249000072479248,7.249000072479248,81912
2026-04-17,7.271999835968018,7.434000015258789,7.271999835968018,7.401000022888184,7.401000022888184,10653
2026-04-20,7.363999843597412,7.4029998779296875,7.324999809265137,7.335999965667725,7.335999965667725,39700
2026-04-21,7.449999809265137,7.505000114440918,7.434000015258789,7.434000015258789,7.434000015258789,83793
2026-04-22,7.5279998779296875,7.5279998779296875,7.439000129699707,7.489999771118164,7.489999771118164,11971
2026-04-23,7.5,7.556000232696533,7.453000068664551,7.515999794006348,7.515999794006348,44433
2026-04-24,7.623000144958496,7.72599983215332,7.623000144958496,7.72599983215332,7.72599983215332,82933
2026-04-27,7.813000202178955,7.8420000076293945,7.671000003814697,7.677999973297119,7.677999973297119,80016
2026-04-28,7.64300012588501,7.644000053405762,7.455999851226807,7.459000110626221,7.459000110626221,36066
